m1=40449.479, m2=4.512, gsp=2.134, rhosp=2516.413
fGW[Hz],dPh[rad]
5.10157e-03,4.03598e+03
5.18060e-03,3.84369e+03
5.26085e-03,3.66005e+03
5.34235e-03,3.48468e+03
5.42511e-03,3.31724e+03
5.50915e-03,3.15739e+03
5.59450e-03,3.00482e+03
5.68116e-03,2.85921e+03
5.76917e-03,2.72028e+03
5.85854e-03,2.58773e+03
5.94930e-03,2.46129e+03
6.04146e-03,2.34070e+03
6.13505e-03,2.22571e+03
6.23009e-03,2.11607e+03
6.32661e-03,2.01156e+03
6.42461e-03,1.91194e+03
6.52414e-03,1.81701e+03
6.62521e-03,1.72655e+03
6.72784e-03,1.64038e+03
6.83206e-03,1.55829e+03
6.93790e-03,1.48011e+03
7.04538e-03,1.40567e+03
7.15452e-03,1.33479e+03
7.26535e-03,1.26732e+03
7.37790e-03,1.20311e+03
7.49220e-03,1.14199e+03
7.60826e-03,1.08385e+03
7.72612e-03,1.02853e+03
7.84581e-03,9.75907e+02
7.96735e-03,9.25863e+02
8.09078e-03,8.78275e+02
8.21612e-03,8.33029e+02
8.34339e-03,7.90017e+02
8.47264e-03,7.49135e+02
8.60390e-03,7.10283e+02
8.73718e-03,6.73365e+02
8.87253e-03,6.38290e+02
9.00998e-03,6.04972e+02
9.14956e-03,5.73326e+02
9.29130e-03,5.43273e+02
9.43523e-03,5.14737e+02
9.58140e-03,4.87645e+02
9.72982e-03,4.61928e+02
9.88055e-03,4.37519e+02
1.00336e-02,4.14355e+02
1.01890e-02,3.92376e+02
1.03469e-02,3.71523e+02
1.05072e-02,3.51741e+02
1.06699e-02,3.32978e+02
1.08352e-02,3.15184e+02
1.10031e-02,2.98311e+02
1.11735e-02,2.82313e+02
1.13466e-02,2.67147e+02
1.15224e-02,2.52771e+02
1.17009e-02,2.39146e+02
1.18822e-02,2.26234e+02
1.20662e-02,2.14000e+02
1.22532e-02,2.02408e+02
1.24430e-02,1.91428e+02
1.26357e-02,1.81026e+02
1.28315e-02,1.71176e+02
1.30303e-02,1.61847e+02
1.32321e-02,1.53013e+02
1.34371e-02,1.44650e+02
1.36453e-02,1.36732e+02
1.38566e-02,1.29238e+02
1.40713e-02,1.22144e+02
1.42893e-02,1.15431e+02
1.45106e-02,1.09078e+02
1.47354e-02,1.03067e+02
1.49637e-02,9.73799e+01
1.51955e-02,9.19998e+01
1.54309e-02,8.69107e+01
1.56700e-02,8.20972e+01
1.59127e-02,7.75449e+01
1.61592e-02,7.32399e+01
1.64095e-02,6.91692e+01
1.66638e-02,6.53204e+01
1.69219e-02,6.16816e+01
1.71840e-02,5.82418e+01
1.74502e-02,5.49903e+01
1.77206e-02,5.19170e+01
1.79951e-02,4.90125e+01
1.82739e-02,4.62676e+01
1.85569e-02,4.36738e+01
1.88444e-02,4.12230e+01
1.91363e-02,3.89075e+01
1.94328e-02,3.67198e+01
1.97338e-02,3.46533e+01
2.00395e-02,3.27012e+01
2.03500e-02,3.08573e+01
2.06652e-02,2.91158e+01
2.09853e-02,2.74712e+01
2.13104e-02,2.59180e+01
2.16406e-02,2.44514e+01
2.19758e-02,2.30666e+01
2.23162e-02,2.17590e+01
2.26619e-02,2.05246e+01
2.30130e-02,1.93592e+01
2.33695e-02,1.82590e+01
2.37315e-02,1.72205e+01
2.40992e-02,1.62403e+01
2.44725e-02,1.53151e+01
2.48516e-02,1.44419e+01
2.52366e-02,1.36178e+01
2.56275e-02,1.28401e+01
2.60245e-02,1.21063e+01
2.64277e-02,1.14138e+01
2.68371e-02,1.07604e+01
2.72528e-02,1.01439e+01
2.76750e-02,9.56227e+00
2.81038e-02,9.01353e+00
2.85391e-02,8.49585e+00
2.89812e-02,8.00751e+00
2.94302e-02,7.54684e+00
2.98861e-02,7.11232e+00
3.03491e-02,6.70246e+00
3.08192e-02,6.31588e+00
3.12967e-02,5.95127e+00
3.17815e-02,5.60741e+00
3.22738e-02,5.28311e+00
3.27738e-02,4.97728e+00
3.32815e-02,4.68888e+00
3.37971e-02,4.41692e+00
3.43206e-02,4.16048e+00
3.48523e-02,3.91867e+00
3.53922e-02,3.69067e+00
3.59405e-02,3.47570e+00
3.64972e-02,3.27301e+00
3.70626e-02,3.08192e+00
3.76368e-02,2.90177e+00
3.82198e-02,2.73192e+00
3.88119e-02,2.57181e+00
3.94132e-02,2.42087e+00
4.00237e-02,2.27858e+00
4.06437e-02,2.14445e+00
4.12734e-02,2.01802e+00
4.19127e-02,1.89885e+00
4.25620e-02,1.78652e+00
4.32214e-02,1.68064e+00
4.38909e-02,1.58085e+00
4.45709e-02,1.48679e+00
4.52613e-02,1.39814e+00
4.59625e-02,1.31459e+00
4.66745e-02,1.23585e+00
4.73975e-02,1.16165e+00
4.81318e-02,1.09171e+00
4.88774e-02,1.02581e+00
4.96346e-02,9.63703e-01
5.04035e-02,9.05176e-01
5.11843e-02,8.50024e-01
5.19772e-02,7.98053e-01
5.27824e-02,7.49081e-01
5.36001e-02,7.02935e-01
5.44304e-02,6.59452e-01
5.52736e-02,6.18480e-01
5.61299e-02,5.79875e-01
5.69994e-02,5.43499e-01
5.78824e-02,5.09226e-01
5.87791e-02,4.76934e-01
5.96897e-02,4.46508e-01
6.06143e-02,4.17842e-01
6.15533e-02,3.90834e-01
6.25069e-02,3.65389e-01
6.34752e-02,3.41415e-01
6.44585e-02,3.18830e-01
6.54571e-02,2.97551e-01
6.64711e-02,2.77505e-01
6.75008e-02,2.58619e-01
6.85465e-02,2.40828e-01
6.96084e-02,2.24067e-01
7.06867e-02,2.08277e-01
7.17817e-02,1.93402e-01
7.28937e-02,1.79390e-01
7.40229e-02,1.66190e-01
7.51697e-02,1.53755e-01
7.63341e-02,1.42041e-01
7.75166e-02,1.31006e-01
7.87175e-02,1.20612e-01
7.99369e-02,1.10821e-01
8.11753e-02,1.01598e-01
8.24328e-02,9.29099e-02
8.37098e-02,8.47262e-02
8.50065e-02,7.70176e-02
8.63234e-02,6.97565e-02
8.76607e-02,6.29170e-02
8.90186e-02,5.64747e-02
9.03977e-02,5.04066e-02
9.17980e-02,4.46909e-02
9.32201e-02,3.93072e-02
9.46642e-02,3.42363e-02
9.61307e-02,2.94600e-02
9.76199e-02,2.49613e-02
9.91322e-02,2.07241e-02
1.00668e-01,1.67331e-02
1.02227e-01,1.29740e-02
1.03811e-01,9.43356e-03
1.05419e-01,6.09890e-03
1.07052e-01,2.95814e-03
1.08711e-01,0.00000e+00
