m1=16735.266, m2=27.464, gsp=2.005, rhosp=326.963
fGW[Hz],dPh[rad]
3.23186e-03,4.40644e+01
3.30410e-03,4.17944e+01
3.37795e-03,3.96397e+01
3.45345e-03,3.75946e+01
3.53064e-03,3.56535e+01
3.60955e-03,3.38112e+01
3.69023e-03,3.20627e+01
3.77271e-03,3.04032e+01
3.85704e-03,2.88283e+01
3.94325e-03,2.73337e+01
4.03138e-03,2.59153e+01
4.12149e-03,2.45693e+01
4.21361e-03,2.32920e+01
4.30779e-03,2.20799e+01
4.40408e-03,2.09298e+01
4.50251e-03,1.98384e+01
4.60315e-03,1.88029e+01
4.70604e-03,1.78205e+01
4.81122e-03,1.68883e+01
4.91876e-03,1.60039e+01
5.02870e-03,1.51649e+01
5.14110e-03,1.43690e+01
5.25601e-03,1.36139e+01
5.37349e-03,1.28976e+01
5.49359e-03,1.22182e+01
5.61638e-03,1.15737e+01
5.74191e-03,1.09624e+01
5.87025e-03,1.03827e+01
6.00146e-03,9.83280e+00
6.13560e-03,9.31134e+00
6.27274e-03,8.81681e+00
6.41294e-03,8.34787e+00
6.55628e-03,7.90320e+00
6.70282e-03,7.48157e+00
6.85264e-03,7.08181e+00
7.00581e-03,6.70280e+00
7.16240e-03,6.34349e+00
7.32248e-03,6.00287e+00
7.48615e-03,5.67999e+00
7.65348e-03,5.37394e+00
7.82454e-03,5.08387e+00
7.99943e-03,4.80895e+00
8.17823e-03,4.54842e+00
8.36102e-03,4.30153e+00
8.54790e-03,4.06759e+00
8.73896e-03,3.84594e+00
8.93429e-03,3.63594e+00
9.13398e-03,3.43700e+00
9.33814e-03,3.24855e+00
9.54686e-03,3.07005e+00
9.76024e-03,2.90099e+00
9.97839e-03,2.74088e+00
1.02014e-02,2.58927e+00
1.04294e-02,2.44571e+00
1.06626e-02,2.30980e+00
1.09009e-02,2.18113e+00
1.11445e-02,2.05933e+00
1.13936e-02,1.94404e+00
1.16483e-02,1.83494e+00
1.19086e-02,1.73169e+00
1.21748e-02,1.63400e+00
1.24469e-02,1.54157e+00
1.27251e-02,1.45414e+00
1.30096e-02,1.37143e+00
1.33003e-02,1.29321e+00
1.35976e-02,1.21925e+00
1.39015e-02,1.14931e+00
1.42123e-02,1.08319e+00
1.45299e-02,1.02069e+00
1.48547e-02,9.61618e-01
1.51867e-02,9.05794e-01
1.55262e-02,8.53046e-01
1.58732e-02,8.03214e-01
1.62280e-02,7.56142e-01
1.65907e-02,7.11685e-01
1.69615e-02,6.69705e-01
1.73406e-02,6.30069e-01
1.77282e-02,5.92654e-01
1.81245e-02,5.57340e-01
1.85296e-02,5.24015e-01
1.89437e-02,4.92574e-01
1.93671e-02,4.62915e-01
1.98000e-02,4.34942e-01
2.02426e-02,4.08564e-01
2.06950e-02,3.83696e-01
2.11576e-02,3.60255e-01
2.16305e-02,3.38165e-01
2.21140e-02,3.17351e-01
2.26082e-02,2.97745e-01
2.31136e-02,2.79279e-01
2.36302e-02,2.61892e-01
2.41583e-02,2.45525e-01
2.46983e-02,2.30120e-01
2.52503e-02,2.15625e-01
2.58147e-02,2.01990e-01
2.63917e-02,1.89165e-01
2.69816e-02,1.77107e-01
2.75847e-02,1.65772e-01
2.82012e-02,1.55120e-01
2.88316e-02,1.45112e-01
2.94760e-02,1.35711e-01
3.01348e-02,1.26883e-01
3.08084e-02,1.18596e-01
3.14970e-02,1.10818e-01
3.22010e-02,1.03520e-01
3.29207e-02,9.66750e-02
3.36565e-02,9.02559e-02
3.44088e-02,8.42382e-02
3.51779e-02,7.85985e-02
3.59642e-02,7.33145e-02
3.67680e-02,6.83654e-02
3.75898e-02,6.37313e-02
3.84300e-02,5.93935e-02
3.92890e-02,5.53342e-02
4.01671e-02,5.15368e-02
4.10649e-02,4.79856e-02
4.19828e-02,4.46655e-02
4.29211e-02,4.15625e-02
4.38805e-02,3.86633e-02
4.48613e-02,3.59555e-02
4.58640e-02,3.34271e-02
4.68891e-02,3.10672e-02
4.79371e-02,2.88650e-02
4.90086e-02,2.68109e-02
5.01040e-02,2.48954e-02
5.12239e-02,2.31098e-02
5.23688e-02,2.14458e-02
5.35393e-02,1.98956e-02
5.47360e-02,1.84519e-02
5.59594e-02,1.71079e-02
5.72102e-02,1.58570e-02
5.84889e-02,1.46932e-02
5.97962e-02,1.36108e-02
6.11327e-02,1.26043e-02
6.24991e-02,1.16689e-02
6.38960e-02,1.07996e-02
6.53242e-02,9.99219e-03
6.67843e-02,9.24240e-03
6.82770e-02,8.54635e-03
6.98031e-02,7.90040e-03
7.13633e-02,7.30112e-03
7.29583e-02,6.74531e-03
7.45890e-02,6.22996e-03
7.62562e-02,5.75228e-03
7.79606e-02,5.30965e-03
7.97032e-02,4.89961e-03
8.14846e-02,4.51986e-03
8.33059e-02,4.16828e-03
8.51679e-02,3.84287e-03
8.70715e-02,3.54175e-03
8.90177e-02,3.26320e-03
9.10073e-02,3.00559e-03
9.30415e-02,2.76741e-03
9.51211e-02,2.54725e-03
9.72472e-02,2.34380e-03
9.94208e-02,2.15584e-03
1.01643e-01,1.98223e-03
1.03915e-01,1.82192e-03
1.06237e-01,1.67392e-03
1.08612e-01,1.53732e-03
1.11040e-01,1.41127e-03
1.13521e-01,1.29498e-03
1.16059e-01,1.18772e-03
1.18653e-01,1.08881e-03
1.21305e-01,9.97618e-04
1.24016e-01,9.13559e-04
1.26788e-01,8.36092e-04
1.29622e-01,7.64713e-04
1.32519e-01,6.98956e-04
1.35481e-01,6.38391e-04
1.38509e-01,5.82617e-04
1.41605e-01,5.31265e-04
1.44770e-01,4.83992e-04
1.48006e-01,4.40483e-04
1.51314e-01,4.00443e-04
1.54696e-01,3.63602e-04
1.58154e-01,3.29710e-04
1.61689e-01,2.98536e-04
1.65303e-01,2.69866e-04
1.68998e-01,2.43502e-04
1.72775e-01,2.19263e-04
1.76637e-01,1.96981e-04
1.80585e-01,1.76500e-04
1.84621e-01,1.57677e-04
1.88748e-01,1.40380e-04
1.92966e-01,1.24487e-04
1.97280e-01,1.09887e-04
2.01689e-01,9.64746e-05
2.06197e-01,8.41557e-05
2.10806e-01,7.28421e-05
2.15518e-01,6.24529e-05
2.20335e-01,5.29136e-05
2.25259e-01,4.41555e-05
2.30294e-01,3.61153e-05
2.35442e-01,2.87350e-05
2.40704e-01,2.19610e-05
2.46084e-01,1.57440e-05
2.51584e-01,1.00388e-05
2.57208e-01,4.80353e-06
2.62957e-01,0.00000e+00
