m1=173086.125, m2=7.119, gsp=2.017, rhosp=2769.707
fGW[Hz],dPh[rad]
2.98941e-03,1.93059e+02
3.02173e-03,1.85254e+02
3.05440e-03,1.77761e+02
3.08742e-03,1.70566e+02
3.12080e-03,1.63659e+02
3.15454e-03,1.57027e+02
3.18864e-03,1.50660e+02
3.22311e-03,1.44547e+02
3.25796e-03,1.38680e+02
3.29318e-03,1.33047e+02
3.32878e-03,1.27640e+02
3.36477e-03,1.22450e+02
3.40114e-03,1.17468e+02
3.43791e-03,1.12687e+02
3.47508e-03,1.08097e+02
3.51265e-03,1.03693e+02
3.55063e-03,9.94653e+01
3.58901e-03,9.54081e+01
3.62781e-03,9.15145e+01
3.66703e-03,8.77780e+01
3.70668e-03,8.41922e+01
3.74675e-03,8.07513e+01
3.78726e-03,7.74495e+01
3.82820e-03,7.42811e+01
3.86959e-03,7.12410e+01
3.91142e-03,6.83240e+01
3.95371e-03,6.55251e+01
3.99645e-03,6.28398e+01
4.03966e-03,6.02633e+01
4.08333e-03,5.77914e+01
4.12747e-03,5.54198e+01
4.17210e-03,5.31447e+01
4.21720e-03,5.09620e+01
4.26279e-03,4.88681e+01
4.30888e-03,4.68593e+01
4.35546e-03,4.49324e+01
4.40255e-03,4.30840e+01
4.45014e-03,4.13109e+01
4.49825e-03,3.96101e+01
4.54689e-03,3.79787e+01
4.59604e-03,3.64139e+01
4.64573e-03,3.49130e+01
4.69595e-03,3.34734e+01
4.74672e-03,3.20926e+01
4.79804e-03,3.07683e+01
4.84991e-03,2.94982e+01
4.90234e-03,2.82801e+01
4.95534e-03,2.71118e+01
5.00891e-03,2.59914e+01
5.06307e-03,2.49169e+01
5.11780e-03,2.38865e+01
5.17313e-03,2.28983e+01
5.22906e-03,2.19507e+01
5.28559e-03,2.10419e+01
5.34273e-03,2.01705e+01
5.40049e-03,1.93349e+01
5.45888e-03,1.85336e+01
5.51789e-03,1.77652e+01
5.57755e-03,1.70285e+01
5.63785e-03,1.63220e+01
5.69880e-03,1.56446e+01
5.76041e-03,1.49951e+01
5.82268e-03,1.43724e+01
5.88563e-03,1.37753e+01
5.94926e-03,1.32028e+01
