m1=279407.360, m2=4.240, gsp=2.361, rhosp=53.149
fGW[Hz],dPh[rad]
3.22089e-03,1.19683e+04
3.24667e-03,1.16165e+04
3.27265e-03,1.12750e+04
3.29884e-03,1.09435e+04
3.32525e-03,1.06217e+04
3.35186e-03,1.03092e+04
3.37869e-03,1.00060e+04
3.40573e-03,9.71154e+03
3.43299e-03,9.42574e+03
3.46046e-03,9.14829e+03
3.48816e-03,8.87896e+03
3.51607e-03,8.61752e+03
3.54422e-03,8.36372e+03
3.57258e-03,8.11735e+03
3.60118e-03,7.87820e+03
3.63000e-03,7.64604e+03
3.65905e-03,7.42068e+03
3.68834e-03,7.20192e+03
3.71786e-03,6.98956e+03
3.74761e-03,6.78343e+03
3.77761e-03,6.58333e+03
3.80784e-03,6.38909e+03
3.83832e-03,6.20055e+03
3.86904e-03,6.01752e+03
3.90000e-03,5.83986e+03
3.93122e-03,5.66741e+03
3.96268e-03,5.50001e+03
3.99440e-03,5.33752e+03
4.02637e-03,5.17979e+03
4.05859e-03,5.02668e+03
4.09107e-03,4.87807e+03
4.12382e-03,4.73381e+03
4.15682e-03,4.59378e+03
4.19009e-03,4.45785e+03
4.22363e-03,4.32592e+03
4.25743e-03,4.19785e+03
4.29151e-03,4.07354e+03
4.32585e-03,3.95288e+03
4.36048e-03,3.83576e+03
4.39537e-03,3.72207e+03
4.43055e-03,3.61172e+03
4.46601e-03,3.50461e+03
4.50176e-03,3.40064e+03
4.53779e-03,3.29972e+03
4.57411e-03,3.20177e+03
4.61071e-03,3.10669e+03
4.64762e-03,3.01440e+03
4.68481e-03,2.92482e+03
4.72231e-03,2.83788e+03
4.76010e-03,2.75348e+03
4.79820e-03,2.67157e+03
4.83661e-03,2.59205e+03
4.87532e-03,2.51488e+03
4.91434e-03,2.43997e+03
4.95367e-03,2.36726e+03
4.99331e-03,2.29669e+03
5.03328e-03,2.22819e+03
5.07356e-03,2.16170e+03
5.11417e-03,2.09717e+03
5.15510e-03,2.03453e+03
5.19636e-03,1.97374e+03
5.23795e-03,1.91473e+03
5.27987e-03,1.85745e+03
5.32213e-03,1.80186e+03
5.36473e-03,1.74790e+03
5.40766e-03,1.69553e+03
5.45094e-03,1.64470e+03
5.49457e-03,1.59536e+03
5.53855e-03,1.54747e+03
5.58287e-03,1.50099e+03
5.62756e-03,1.45588e+03
5.67260e-03,1.41210e+03
5.71800e-03,1.36960e+03
5.76376e-03,1.32835e+03
5.80989e-03,1.28831e+03
5.85639e-03,1.24945e+03
5.90326e-03,1.21174e+03
5.95051e-03,1.17513e+03
