m1=14945.142, m2=16.707, gsp=2.079, rhosp=11.534
fGW[Hz],dPh[rad]
4.00550e-03,8.99417e+01
4.09293e-03,8.54514e+01
4.18228e-03,8.11809e+01
4.27357e-03,7.71197e+01
4.36686e-03,7.32574e+01
4.46218e-03,6.95846e+01
4.55958e-03,6.60921e+01
4.65911e-03,6.27710e+01
4.76082e-03,5.96131e+01
4.86474e-03,5.66105e+01
4.97093e-03,5.37556e+01
5.07944e-03,5.10413e+01
5.19032e-03,4.84607e+01
5.30362e-03,4.60074e+01
5.41939e-03,4.36752e+01
5.53769e-03,4.14582e+01
5.65857e-03,3.93507e+01
5.78209e-03,3.73475e+01
5.90830e-03,3.54435e+01
6.03727e-03,3.36338e+01
6.16906e-03,3.19139e+01
6.30372e-03,3.02794e+01
6.44132e-03,2.87262e+01
6.58193e-03,2.72502e+01
6.72561e-03,2.58477e+01
6.87242e-03,2.45151e+01
7.02243e-03,2.32490e+01
7.17572e-03,2.20462e+01
7.33236e-03,2.09036e+01
7.49242e-03,1.98181e+01
7.65597e-03,1.87871e+01
7.82309e-03,1.78079e+01
7.99386e-03,1.68778e+01
8.16835e-03,1.59946e+01
8.34666e-03,1.51559e+01
8.52886e-03,1.43595e+01
8.71503e-03,1.36033e+01
8.90527e-03,1.28855e+01
9.09966e-03,1.22040e+01
9.29829e-03,1.15571e+01
9.50126e-03,1.09431e+01
9.70867e-03,1.03603e+01
9.92059e-03,9.80733e+00
1.01371e-02,9.28257e+00
1.03584e-02,8.78468e+00
1.05845e-02,8.31231e+00
1.08156e-02,7.86421e+00
1.10517e-02,7.43917e+00
1.12929e-02,7.03604e+00
1.15394e-02,6.65375e+00
1.17913e-02,6.29124e+00
1.20487e-02,5.94754e+00
1.23117e-02,5.62170e+00
1.25805e-02,5.31284e+00
1.28551e-02,5.02011e+00
1.31357e-02,4.74269e+00
1.34224e-02,4.47983e+00
1.37154e-02,4.23078e+00
1.40148e-02,3.99486e+00
1.43207e-02,3.77141e+00
1.46334e-02,3.55979e+00
1.49528e-02,3.35940e+00
1.52792e-02,3.16969e+00
1.56127e-02,2.99010e+00
1.59535e-02,2.82013e+00
1.63018e-02,2.65928e+00
1.66576e-02,2.50709e+00
1.70212e-02,2.36311e+00
1.73928e-02,2.22694e+00
1.77724e-02,2.09816e+00
1.81604e-02,1.97640e+00
1.85568e-02,1.86129e+00
1.89619e-02,1.75249e+00
1.93758e-02,1.64968e+00
1.97987e-02,1.55254e+00
2.02309e-02,1.46079e+00
2.06725e-02,1.37413e+00
2.11238e-02,1.29230e+00
2.15849e-02,1.21505e+00
2.20561e-02,1.14214e+00
2.25375e-02,1.07335e+00
2.30295e-02,1.00844e+00
2.35322e-02,9.47218e-01
2.40459e-02,8.89487e-01
2.45708e-02,8.35060e-01
2.51071e-02,7.83759e-01
2.56552e-02,7.35418e-01
2.62152e-02,6.89876e-01
2.67874e-02,6.46982e-01
2.73722e-02,6.06592e-01
2.79697e-02,5.68570e-01
2.85802e-02,5.32786e-01
2.92041e-02,4.99117e-01
2.98416e-02,4.67447e-01
3.04930e-02,4.37666e-01
3.11586e-02,4.09667e-01
3.18388e-02,3.83353e-01
3.25338e-02,3.58628e-01
3.32439e-02,3.35403e-01
3.39696e-02,3.13593e-01
3.47111e-02,2.93118e-01
3.54688e-02,2.73902e-01
3.62431e-02,2.55873e-01
3.70342e-02,2.38962e-01
3.78426e-02,2.23106e-01
3.86687e-02,2.08241e-01
3.95128e-02,1.94312e-01
4.03753e-02,1.81262e-01
4.12566e-02,1.69041e-01
4.21572e-02,1.57598e-01
4.30775e-02,1.46888e-01
4.40178e-02,1.36867e-01
4.49786e-02,1.27493e-01
4.59605e-02,1.18728e-01
4.69637e-02,1.10534e-01
4.79889e-02,1.02877e-01
4.90364e-02,9.57230e-02
5.01068e-02,8.90419e-02
5.12006e-02,8.28041e-02
5.23183e-02,7.69820e-02
5.34603e-02,7.15496e-02
5.46273e-02,6.64823e-02
5.58197e-02,6.17571e-02
5.70382e-02,5.73523e-02
5.82833e-02,5.32473e-02
5.95555e-02,4.94229e-02
6.08555e-02,4.58610e-02
6.21839e-02,4.25446e-02
6.35413e-02,3.94576e-02
6.49284e-02,3.65851e-02
6.63457e-02,3.39129e-02
6.77939e-02,3.14278e-02
6.92738e-02,2.91174e-02
7.07859e-02,2.69699e-02
7.23311e-02,2.49744e-02
7.39100e-02,2.31208e-02
7.55234e-02,2.13993e-02
7.71719e-02,1.98011e-02
7.88565e-02,1.83176e-02
8.05779e-02,1.69410e-02
8.23368e-02,1.56640e-02
8.41341e-02,1.44795e-02
8.59706e-02,1.33813e-02
