m1=1942.369, m2=5.285, gsp=2.127, rhosp=9861.578
fGW[Hz],dPh[rad]
1.02741e-02,1.16981e+03
1.05565e-02,1.10022e+03
1.08467e-02,1.03475e+03
1.11449e-02,9.73159e+02
1.14512e-02,9.15223e+02
1.17660e-02,8.60723e+02
1.20895e-02,8.09456e+02
1.24218e-02,7.61230e+02
1.27633e-02,7.15865e+02
1.31141e-02,6.73192e+02
1.34746e-02,6.33051e+02
1.38450e-02,5.95292e+02
1.42256e-02,5.59775e+02
1.46167e-02,5.26366e+02
1.50185e-02,4.94941e+02
1.54313e-02,4.65381e+02
1.58555e-02,4.37578e+02
1.62913e-02,4.11426e+02
1.67392e-02,3.86827e+02
1.71993e-02,3.63690e+02
1.76721e-02,3.41929e+02
1.81579e-02,3.21460e+02
1.86571e-02,3.02209e+02
1.91699e-02,2.84103e+02
1.96969e-02,2.67073e+02
2.02384e-02,2.51056e+02
2.07947e-02,2.35993e+02
2.13663e-02,2.21826e+02
2.19537e-02,2.08502e+02
2.25571e-02,1.95972e+02
2.31772e-02,1.84188e+02
2.38143e-02,1.73106e+02
2.44690e-02,1.62685e+02
2.51416e-02,1.52885e+02
2.58327e-02,1.43669e+02
2.65429e-02,1.35003e+02
2.72725e-02,1.26854e+02
2.80222e-02,1.19191e+02
2.87925e-02,1.11986e+02
2.95840e-02,1.05212e+02
3.03972e-02,9.88419e+01
3.12328e-02,9.28528e+01
3.20914e-02,8.72219e+01
3.29736e-02,8.19278e+01
3.38800e-02,7.69507e+01
3.48113e-02,7.22716e+01
3.57682e-02,6.78728e+01
3.67515e-02,6.37377e+01
3.77618e-02,5.98505e+01
3.87998e-02,5.61966e+01
3.98664e-02,5.27621e+01
4.09623e-02,4.95339e+01
4.20883e-02,4.64997e+01
4.32453e-02,4.36480e+01
4.44340e-02,4.09680e+01
4.56555e-02,3.84493e+01
4.69105e-02,3.60824e+01
4.82001e-02,3.38583e+01
4.95250e-02,3.17683e+01
5.08864e-02,2.98047e+01
5.22853e-02,2.79597e+01
5.37225e-02,2.62263e+01
5.51993e-02,2.45979e+01
5.67167e-02,2.30681e+01
5.82758e-02,2.16312e+01
5.98778e-02,2.02815e+01
6.15238e-02,1.90138e+01
6.32150e-02,1.78232e+01
6.49527e-02,1.67052e+01
6.67382e-02,1.56553e+01
6.85728e-02,1.46695e+01
7.04578e-02,1.37440e+01
7.23946e-02,1.28750e+01
7.43847e-02,1.20594e+01
7.64295e-02,1.12937e+01
7.85305e-02,1.05751e+01
8.06892e-02,9.90067e+00
8.29073e-02,9.26780e+00
8.51864e-02,8.67398e+00
8.75281e-02,8.11685e+00
8.99341e-02,7.59420e+00
9.24063e-02,7.10395e+00
9.49465e-02,6.64414e+00
9.75565e-02,6.21294e+00
1.00238e-01,5.80861e+00
1.02994e-01,5.42953e+00
1.05825e-01,5.07417e+00
1.08734e-01,4.74109e+00
1.11723e-01,4.42893e+00
1.14794e-01,4.13643e+00
1.17950e-01,3.86238e+00
1.21192e-01,3.60566e+00
1.24524e-01,3.36522e+00
1.27947e-01,3.14006e+00
1.31464e-01,2.92924e+00
1.35078e-01,2.73189e+00
1.38791e-01,2.54718e+00
1.42606e-01,2.37433e+00
1.46526e-01,2.21261e+00
1.50554e-01,2.06134e+00
1.54693e-01,1.91987e+00
1.58945e-01,1.78759e+00
1.63314e-01,1.66394e+00
1.67804e-01,1.54837e+00
1.72417e-01,1.44039e+00
1.77156e-01,1.33952e+00
1.82026e-01,1.24531e+00
1.87030e-01,1.15735e+00
1.92171e-01,1.07525e+00
1.97454e-01,9.98635e-01
2.02881e-01,9.27158e-01
2.08459e-01,8.60495e-01
2.14189e-01,7.98340e-01
2.20077e-01,7.40405e-01
2.26127e-01,6.86422e-01
2.32343e-01,6.36135e-01
2.38729e-01,5.89308e-01
2.45292e-01,5.45717e-01
2.52035e-01,5.05152e-01
2.58963e-01,4.67417e-01
2.66082e-01,4.32326e-01
2.73396e-01,3.99706e-01
2.80912e-01,3.69395e-01
2.88634e-01,3.41240e-01
2.96568e-01,3.15097e-01
3.04720e-01,2.90833e-01
3.13097e-01,2.68322e-01
3.21704e-01,2.47445e-01
3.30547e-01,2.28092e-01
3.39633e-01,2.10160e-01
3.48970e-01,1.93551e-01
3.58563e-01,1.78174e-01
3.68419e-01,1.63945e-01
3.78547e-01,1.50783e-01
3.88953e-01,1.38615e-01
3.99645e-01,1.27370e-01
4.10631e-01,1.16983e-01
4.21918e-01,1.07393e-01
4.33517e-01,9.85432e-02
4.45434e-01,9.03804e-02
4.57678e-01,8.28550e-02
4.70259e-01,7.59204e-02
4.83187e-01,6.95333e-02
4.96469e-01,6.36535e-02
5.10116e-01,5.82433e-02
5.24139e-01,5.32677e-02
5.38547e-01,4.86939e-02
5.53352e-01,4.44916e-02
5.68563e-01,4.06325e-02
5.84192e-01,3.70903e-02
6.00251e-01,3.38406e-02
6.16751e-01,3.08607e-02
6.33705e-01,2.81295e-02
6.51126e-01,2.56274e-02
6.69024e-01,2.33364e-02
6.87415e-01,2.12396e-02
7.06312e-01,1.93215e-02
7.25728e-01,1.75676e-02
7.45677e-01,1.59646e-02
7.66176e-01,1.45003e-02
7.87237e-01,1.31631e-02
8.08878e-01,1.19427e-02
8.31113e-01,1.08293e-02
8.53960e-01,9.81401e-03
8.77434e-01,8.88851e-03
9.01554e-01,8.04523e-03
9.26337e-01,7.27719e-03
9.51802e-01,6.57795e-03
9.77966e-01,5.94161e-03
1.00485e+00,5.36273e-03
1.03247e+00,4.83632e-03
1.06085e+00,4.35780e-03
1.09002e+00,3.92297e-03
1.11998e+00,3.52798e-03
1.15077e+00,3.16931e-03
1.18240e+00,2.84373e-03
1.21490e+00,2.54827e-03
1.24830e+00,2.28025e-03
1.28261e+00,2.03718e-03
1.31787e+00,1.81681e-03
1.35410e+00,1.61708e-03
1.39132e+00,1.43611e-03
1.42957e+00,1.27218e-03
1.46887e+00,1.12373e-03
1.50925e+00,9.89323e-04
1.55073e+00,8.67672e-04
1.59336e+00,7.57590e-04
1.63716e+00,6.58001e-04
1.68217e+00,5.67924e-04
1.72841e+00,4.86470e-04
1.77592e+00,4.12829e-04
1.82474e+00,3.46265e-04
1.87490e+00,2.86111e-04
1.92644e+00,2.31759e-04
1.97940e+00,1.82659e-04
2.03381e+00,1.38312e-04
2.08971e+00,9.82643e-05
2.14716e+00,6.21055e-05
2.20618e+00,2.94632e-05
2.26683e+00,0.00000e+00
