m1=29368.509, m2=85.337, gsp=2.337, rhosp=5087.756
fGW[Hz],dPh[rad]
1.83578e-03,1.30223e+04
1.87685e-03,1.24150e+04
1.91884e-03,1.18357e+04
1.96177e-03,1.12830e+04
2.00565e-03,1.07557e+04
2.05052e-03,1.02528e+04
2.09639e-03,9.77300e+03
2.14329e-03,9.31532e+03
2.19124e-03,8.87874e+03
2.24026e-03,8.46229e+03
2.29037e-03,8.06505e+03
2.34161e-03,7.68614e+03
2.39400e-03,7.32472e+03
2.44755e-03,6.98000e+03
2.50231e-03,6.65121e+03
2.55828e-03,6.33761e+03
2.61552e-03,6.03852e+03
2.67403e-03,5.75327e+03
2.73385e-03,5.48122e+03
2.79501e-03,5.22177e+03
2.85753e-03,4.97435e+03
2.92146e-03,4.73840e+03
2.98681e-03,4.51339e+03
3.05363e-03,4.29883e+03
3.12194e-03,4.09423e+03
3.19179e-03,3.89914e+03
3.26319e-03,3.71312e+03
3.33619e-03,3.53576e+03
3.41082e-03,3.36665e+03
3.48713e-03,3.20542e+03
3.56514e-03,3.05172e+03
3.64489e-03,2.90518e+03
3.72643e-03,2.76549e+03
3.80979e-03,2.63232e+03
3.89502e-03,2.50538e+03
3.98216e-03,2.38438e+03
4.07124e-03,2.26905e+03
4.16232e-03,2.15913e+03
4.25543e-03,2.05437e+03
4.35063e-03,1.95453e+03
4.44796e-03,1.85938e+03
4.54746e-03,1.76871e+03
4.64920e-03,1.68231e+03
4.75320e-03,1.59998e+03
4.85954e-03,1.52154e+03
4.96825e-03,1.44681e+03
5.07939e-03,1.37561e+03
5.19302e-03,1.30779e+03
5.30919e-03,1.24318e+03
5.42797e-03,1.18164e+03
5.54939e-03,1.12303e+03
5.67354e-03,1.06720e+03
5.80046e-03,1.01404e+03
5.93022e-03,9.63414e+02
6.06289e-03,9.15209e+02
6.19852e-03,8.69311e+02
6.33719e-03,8.25613e+02
6.47895e-03,7.84014e+02
6.62389e-03,7.44415e+02
6.77208e-03,7.06724e+02
6.92357e-03,6.70851e+02
7.07846e-03,6.36712e+02
7.23681e-03,6.04226e+02
7.39871e-03,5.73316e+02
7.56422e-03,5.43908e+02
7.73344e-03,5.15932e+02
7.90644e-03,4.89321e+02
8.08332e-03,4.64011e+02
8.26415e-03,4.39940e+02
8.44903e-03,4.17051e+02
8.63804e-03,3.95288e+02
8.83128e-03,3.74598e+02
9.02884e-03,3.54930e+02
9.23083e-03,3.36237e+02
9.43733e-03,3.18472e+02
9.64845e-03,3.01591e+02
9.86429e-03,2.85552e+02
1.00850e-02,2.70316e+02
1.03106e-02,2.55844e+02
1.05412e-02,2.42100e+02
1.07771e-02,2.29049e+02
1.10181e-02,2.16658e+02
1.12646e-02,2.04896e+02
1.15166e-02,1.93732e+02
1.17743e-02,1.83137e+02
1.20377e-02,1.73085e+02
1.23070e-02,1.63549e+02
1.25823e-02,1.54504e+02
1.28638e-02,1.45927e+02
1.31515e-02,1.37794e+02
1.34457e-02,1.30085e+02
1.37465e-02,1.22778e+02
1.40541e-02,1.15854e+02
1.43685e-02,1.09294e+02
1.46899e-02,1.03080e+02
1.50185e-02,9.71956e+01
1.53545e-02,9.16239e+01
1.56980e-02,8.63497e+01
1.60492e-02,8.13581e+01
1.64082e-02,7.66350e+01
1.67753e-02,7.21672e+01
1.71505e-02,6.79417e+01
1.75342e-02,6.39464e+01
1.79265e-02,6.01696e+01
1.83275e-02,5.66003e+01
1.87375e-02,5.32280e+01
1.91567e-02,5.00426e+01
1.95852e-02,4.70345e+01
2.00234e-02,4.41946e+01
2.04713e-02,4.15142e+01
2.09293e-02,3.89851e+01
2.13975e-02,3.65993e+01
2.18762e-02,3.43495e+01
2.23656e-02,3.22284e+01
2.28659e-02,3.02292e+01
2.33774e-02,2.83456e+01
2.39004e-02,2.65713e+01
2.44351e-02,2.49005e+01
2.49817e-02,2.33276e+01
2.55406e-02,2.18474e+01
2.61119e-02,2.04548e+01
2.66961e-02,1.91451e+01
2.72933e-02,1.79137e+01
2.79039e-02,1.67562e+01
2.85281e-02,1.56687e+01
2.91663e-02,1.46471e+01
2.98188e-02,1.36878e+01
3.04859e-02,1.27874e+01
3.11679e-02,1.19424e+01
3.18651e-02,1.11497e+01
3.25780e-02,1.04063e+01
3.33068e-02,9.70938e+00
3.40519e-02,9.05625e+00
3.48136e-02,8.44436e+00
3.55924e-02,7.87128e+00
3.63887e-02,7.33474e+00
3.72027e-02,6.83257e+00
3.80350e-02,6.36273e+00
3.88859e-02,5.92327e+00
3.97558e-02,5.51236e+00
4.06451e-02,5.12829e+00
4.15544e-02,4.76940e+00
4.24840e-02,4.43417e+00
4.34344e-02,4.12112e+00
4.44061e-02,3.82889e+00
4.53995e-02,3.55617e+00
4.64151e-02,3.30175e+00
4.74535e-02,3.06448e+00
4.85150e-02,2.84325e+00
4.96004e-02,2.63706e+00
5.07100e-02,2.44494e+00
5.18444e-02,2.26598e+00
5.30042e-02,2.09933e+00
5.41900e-02,1.94420e+00
5.54022e-02,1.79982e+00
5.66416e-02,1.66549e+00
5.79088e-02,1.54054e+00
5.92042e-02,1.42436e+00
6.05287e-02,1.31636e+00
6.18828e-02,1.21598e+00
6.32671e-02,1.12272e+00
6.46825e-02,1.03609e+00
6.61295e-02,9.55651e-01
6.76089e-02,8.80968e-01
6.91213e-02,8.11650e-01
7.06676e-02,7.47327e-01
7.22485e-02,6.87654e-01
7.38648e-02,6.32309e-01
7.55172e-02,5.80988e-01
7.72066e-02,5.33410e-01
7.89338e-02,4.89312e-01
8.06996e-02,4.48448e-01
8.25049e-02,4.10589e-01
8.43506e-02,3.75522e-01
8.62376e-02,3.43046e-01
8.81668e-02,3.12978e-01
9.01392e-02,2.85142e-01
9.21557e-02,2.59380e-01
9.42173e-02,2.35540e-01
9.63250e-02,2.13483e-01
9.84799e-02,1.93080e-01
1.00683e-01,1.74209e-01
1.02935e-01,1.56759e-01
1.05238e-01,1.40625e-01
1.07592e-01,1.25710e-01
1.09999e-01,1.11925e-01
1.12460e-01,9.91849e-02
1.14976e-01,8.74132e-02
1.17548e-01,7.65376e-02
1.20178e-01,6.64913e-02
1.22866e-01,5.72122e-02
1.25615e-01,4.86430e-02
1.28425e-01,4.07303e-02
