m1=2409.445, m2=53.063, gsp=2.177, rhosp=460.621
fGW[Hz],dPh[rad]
4.10881e-03,1.08494e+02
4.23686e-03,1.01358e+02
4.36890e-03,9.46913e+01
4.50506e-03,8.84630e+01
4.64545e-03,8.26442e+01
4.79023e-03,7.72080e+01
4.93951e-03,7.21292e+01
5.09345e-03,6.73843e+01
5.25218e-03,6.29514e+01
5.41586e-03,5.88100e+01
5.58465e-03,5.49409e+01
5.75869e-03,5.13262e+01
5.93816e-03,4.79492e+01
6.12321e-03,4.47943e+01
6.31404e-03,4.18468e+01
6.51081e-03,3.90931e+01
6.71372e-03,3.65205e+01
6.92295e-03,3.41171e+01
7.13870e-03,3.18718e+01
7.36117e-03,2.97741e+01
7.59058e-03,2.78143e+01
7.82714e-03,2.59835e+01
8.07106e-03,2.42730e+01
8.32259e-03,2.26750e+01
8.58196e-03,2.11822e+01
8.84942e-03,1.97875e+01
9.12520e-03,1.84846e+01
9.40958e-03,1.72673e+01
9.70283e-03,1.61301e+01
1.00052e-02,1.50678e+01
1.03170e-02,1.40753e+01
1.06385e-02,1.31481e+01
1.09701e-02,1.22819e+01
1.13120e-02,1.14727e+01
1.16645e-02,1.07167e+01
1.20280e-02,1.00105e+01
1.24029e-02,9.35068e+00
1.27894e-02,8.73432e+00
1.31880e-02,8.15852e+00
1.35990e-02,7.62061e+00
1.40228e-02,7.11810e+00
1.44598e-02,6.64866e+00
1.49104e-02,6.21011e+00
1.53751e-02,5.80044e+00
1.58542e-02,5.41772e+00
1.63483e-02,5.06020e+00
1.68578e-02,4.72622e+00
1.73832e-02,4.41422e+00
1.79249e-02,4.12277e+00
1.84835e-02,3.85051e+00
1.90596e-02,3.59617e+00
1.96535e-02,3.35859e+00
2.02660e-02,3.13665e+00
2.08976e-02,2.92934e+00
2.15489e-02,2.73567e+00
2.22204e-02,2.55477e+00
2.29129e-02,2.38579e+00
2.36270e-02,2.22794e+00
2.43633e-02,2.08049e+00
2.51226e-02,1.94277e+00
2.59055e-02,1.81412e+00
2.67128e-02,1.69395e+00
2.75453e-02,1.58171e+00
2.84038e-02,1.47686e+00
2.92889e-02,1.37894e+00
3.02017e-02,1.28747e+00
3.11429e-02,1.20203e+00
3.21135e-02,1.12224e+00
3.31143e-02,1.04771e+00
3.41463e-02,9.78099e-01
3.52104e-02,9.13085e-01
3.63077e-02,8.52364e-01
3.74393e-02,7.95653e-01
3.86060e-02,7.42689e-01
3.98092e-02,6.93225e-01
4.10498e-02,6.47030e-01
4.23291e-02,6.03889e-01
4.36482e-02,5.63601e-01
4.50085e-02,5.25977e-01
4.64112e-02,4.90843e-01
4.78576e-02,4.58034e-01
4.93490e-02,4.27398e-01
5.08870e-02,3.98790e-01
5.24728e-02,3.72077e-01
5.41081e-02,3.47135e-01
5.57943e-02,3.23846e-01
5.75331e-02,3.02102e-01
5.93261e-02,2.81800e-01
6.11750e-02,2.62846e-01
6.30815e-02,2.45150e-01
6.50474e-02,2.28630e-01
6.70746e-02,2.13208e-01
6.91649e-02,1.98812e-01
7.13204e-02,1.85373e-01
7.35430e-02,1.72829e-01
7.58350e-02,1.61121e-01
7.81983e-02,1.50192e-01
8.06353e-02,1.39993e-01
8.31483e-02,1.30474e-01
8.57395e-02,1.21591e-01
8.84116e-02,1.13301e-01
9.11669e-02,1.05565e-01
9.40080e-02,9.83476e-02
9.69377e-02,9.16131e-02
9.99588e-02,8.53299e-02
1.03074e-01,7.94683e-02
1.06286e-01,7.40002e-02
1.09598e-01,6.88996e-02
1.13014e-01,6.41421e-02
1.16536e-01,5.97049e-02
1.20168e-01,5.55668e-02
1.23913e-01,5.17079e-02
1.27775e-01,4.81098e-02
1.31757e-01,4.47550e-02
1.35863e-01,4.16273e-02
1.40097e-01,3.87118e-02
1.44463e-01,3.59942e-02
1.48965e-01,3.34613e-02
1.53607e-01,3.11010e-02
1.58394e-01,2.89015e-02
1.63331e-01,2.68523e-02
1.68421e-01,2.49433e-02
1.73669e-01,2.31651e-02
1.79082e-01,2.15089e-02
1.84663e-01,1.99666e-02
1.90418e-01,1.85306e-02
1.96352e-01,1.71938e-02
2.02471e-01,1.59494e-02
2.08781e-01,1.47912e-02
2.15288e-01,1.37136e-02
2.21997e-01,1.27110e-02
2.28915e-01,1.17783e-02
2.36049e-01,1.09109e-02
2.43406e-01,1.01044e-02
2.50991e-01,9.35456e-03
2.58813e-01,8.65762e-03
2.66879e-01,8.00998e-03
2.75196e-01,7.40827e-03
2.83773e-01,6.84937e-03
2.92616e-01,6.33036e-03
3.01735e-01,5.84851e-03
3.11139e-01,5.40128e-03
3.20835e-01,4.98629e-03
3.30834e-01,4.60132e-03
3.41144e-01,4.24430e-03
3.51776e-01,3.91330e-03
3.62739e-01,3.60653e-03
3.74043e-01,3.32229e-03
3.85700e-01,3.05901e-03
3.97720e-01,2.81525e-03
4.10115e-01,2.58962e-03
4.22896e-01,2.38085e-03
4.36075e-01,2.18776e-03
4.49665e-01,2.00924e-03
4.63679e-01,1.84425e-03
4.78129e-01,1.69183e-03
4.93030e-01,1.55108e-03
5.08395e-01,1.42116e-03
5.24238e-01,1.30129e-03
5.40576e-01,1.19075e-03
5.57423e-01,1.08886e-03
5.74795e-01,9.94985e-04
5.92708e-01,9.08534e-04
6.11179e-01,8.28963e-04
6.30226e-01,7.55761e-04
6.49867e-01,6.88453e-04
6.70120e-01,6.26598e-04
6.91003e-01,5.69785e-04
7.12538e-01,5.17631e-04
7.34744e-01,4.69782e-04
7.57642e-01,4.25907e-04
7.81253e-01,3.85699e-04
8.05601e-01,3.48873e-04
8.30707e-01,3.15166e-04
8.56595e-01,2.84331e-04
8.83291e-01,2.56140e-04
9.10818e-01,2.30383e-04
9.39203e-01,2.06865e-04
9.68473e-01,1.85403e-04
9.98655e-01,1.65831e-04
1.02978e+00,1.47993e-04
1.06187e+00,1.31745e-04
1.09496e+00,1.16956e-04
1.12909e+00,1.03503e-04
1.16427e+00,9.12723e-05
1.20056e+00,8.01606e-05
1.23797e+00,7.00716e-05
1.27655e+00,6.09169e-05
1.31634e+00,5.26151e-05
1.35736e+00,4.50915e-05
1.39966e+00,3.82771e-05
1.44328e+00,3.21090e-05
1.48826e+00,2.65291e-05
1.53464e+00,2.14844e-05
1.58247e+00,1.69261e-05
1.63178e+00,1.28098e-05
1.68264e+00,9.09466e-06
1.73507e+00,5.74349e-06
1.78915e+00,2.72228e-06
1.84490e+00,0.00000e+00
