m1=224494.389, m2=82.021, gsp=2.179, rhosp=458.664
fGW[Hz],dPh[rad]
1.12023e-03,1.29095e+03
1.13646e-03,1.23751e+03
1.15291e-03,1.18614e+03
1.16961e-03,1.13677e+03
1.18655e-03,1.08932e+03
1.20374e-03,1.04372e+03
1.22117e-03,9.99905e+02
1.23886e-03,9.57814e+02
1.25680e-03,9.17382e+02
1.27500e-03,8.78547e+02
1.29347e-03,8.41252e+02
1.31220e-03,8.05440e+02
1.33121e-03,7.71057e+02
1.35049e-03,7.38049e+02
1.37005e-03,7.06366e+02
1.38989e-03,6.75959e+02
1.41002e-03,6.46779e+02
1.43044e-03,6.18781e+02
1.45116e-03,5.91921e+02
1.47218e-03,5.66156e+02
1.49350e-03,5.41444e+02
1.51513e-03,5.17745e+02
1.53707e-03,4.95022e+02
1.55933e-03,4.73236e+02
1.58192e-03,4.52352e+02
1.60483e-03,4.32335e+02
1.62807e-03,4.13153e+02
1.65165e-03,3.94772e+02
1.67557e-03,3.77161e+02
1.69984e-03,3.60291e+02
1.72446e-03,3.44133e+02
1.74944e-03,3.28658e+02
1.77477e-03,3.13840e+02
1.80048e-03,2.99653e+02
1.82655e-03,2.86072e+02
1.85301e-03,2.73073e+02
1.87985e-03,2.60632e+02
1.90707e-03,2.48728e+02
1.93469e-03,2.37339e+02
1.96271e-03,2.26443e+02
1.99114e-03,2.16022e+02
2.01998e-03,2.06055e+02
2.04923e-03,1.96525e+02
2.07891e-03,1.87413e+02
2.10902e-03,1.78702e+02
2.13957e-03,1.70376e+02
2.17056e-03,1.62419e+02
2.20199e-03,1.54815e+02
2.23388e-03,1.47550e+02
2.26624e-03,1.40610e+02
2.29906e-03,1.33980e+02
2.33236e-03,1.27649e+02
2.36614e-03,1.21603e+02
2.40041e-03,1.15831e+02
2.43517e-03,1.10320e+02
2.47044e-03,1.05059e+02
2.50622e-03,1.00039e+02
2.54252e-03,9.52477e+01
2.57934e-03,9.06763e+01
2.61670e-03,8.63149e+01
2.65460e-03,8.21545e+01
2.69305e-03,7.81864e+01
2.73205e-03,7.44021e+01
2.77162e-03,7.07936e+01
2.81176e-03,6.73532e+01
2.85248e-03,6.40734e+01
2.89380e-03,6.09471e+01
2.93571e-03,5.79675e+01
2.97823e-03,5.51281e+01
3.02136e-03,5.24227e+01
3.06512e-03,4.98451e+01
3.10951e-03,4.73896e+01
3.15455e-03,4.50508e+01
3.20024e-03,4.28234e+01
3.24659e-03,4.07023e+01
3.29361e-03,3.86826e+01
3.34131e-03,3.67598e+01
3.38970e-03,3.49293e+01
3.43880e-03,3.31870e+01
3.48860e-03,3.15288e+01
3.53913e-03,2.99508e+01
3.59039e-03,2.84493e+01
3.64239e-03,2.70207e+01
3.69514e-03,2.56616e+01
3.74866e-03,2.43688e+01
3.80295e-03,2.31392e+01
3.85803e-03,2.19698e+01
3.91390e-03,2.08578e+01
3.97059e-03,1.98005e+01
4.02810e-03,1.87952e+01
4.08644e-03,1.78395e+01
4.14562e-03,1.69311e+01
4.20566e-03,1.60676e+01
4.26657e-03,1.52470e+01
4.32837e-03,1.44672e+01
4.39106e-03,1.37262e+01
4.45465e-03,1.30221e+01
4.51917e-03,1.23533e+01
4.58462e-03,1.17179e+01
4.65102e-03,1.11143e+01
4.71838e-03,1.05410e+01
4.78672e-03,9.99658e+00
4.85605e-03,9.47956e+00
4.92638e-03,8.98860e+00
4.99773e-03,8.52245e+00
5.07011e-03,8.07987e+00
5.14354e-03,7.65971e+00
5.21804e-03,7.26087e+00
5.29361e-03,6.88228e+00
5.37028e-03,6.52295e+00
5.44806e-03,6.18193e+00
5.52697e-03,5.85829e+00
5.60701e-03,5.55119e+00
5.68822e-03,5.25978e+00
5.77061e-03,4.98330e+00
5.85418e-03,4.72099e+00
5.93897e-03,4.47214e+00
6.02498e-03,4.23608e+00
6.11225e-03,4.01216e+00
6.20077e-03,3.79977e+00
6.29058e-03,3.59833e+00
6.38169e-03,3.40729e+00
6.47411e-03,3.22613e+00
6.56788e-03,3.05433e+00
6.66300e-03,2.89143e+00
6.75950e-03,2.73697e+00
6.85740e-03,2.59052e+00
6.95672e-03,2.45168e+00
7.05748e-03,2.32006e+00
7.15969e-03,2.19528e+00
7.26339e-03,2.07701e+00
7.36858e-03,1.96489e+00
7.47530e-03,1.85863e+00
7.58357e-03,1.75792e+00
7.69340e-03,1.66247e+00
7.80483e-03,1.57201e+00
7.91787e-03,1.48629e+00
8.03254e-03,1.40506e+00
8.14888e-03,1.32808e+00
8.26690e-03,1.25515e+00
8.38663e-03,1.18605e+00
8.50810e-03,1.12057e+00
8.63132e-03,1.05854e+00
8.75633e-03,9.99776e-01
8.88315e-03,9.44104e-01
9.01181e-03,8.91366e-01
9.14233e-03,8.41409e-01
9.27474e-03,7.94087e-01
9.40907e-03,7.49264e-01
9.54534e-03,7.06809e-01
9.68359e-03,6.66598e-01
9.82384e-03,6.28514e-01
9.96612e-03,5.92445e-01
1.01105e-02,5.58287e-01
1.02569e-02,5.25938e-01
1.04054e-02,4.95304e-01
1.05561e-02,4.66294e-01
1.07090e-02,4.38825e-01
1.08641e-02,4.12813e-01
1.10215e-02,3.88184e-01
1.11811e-02,3.64863e-01
1.13430e-02,3.42782e-01
1.15073e-02,3.21876e-01
1.16740e-02,3.02083e-01
1.18431e-02,2.83343e-01
1.20146e-02,2.65602e-01
1.21886e-02,2.48806e-01
1.23651e-02,2.32905e-01
1.25442e-02,2.17853e-01
1.27259e-02,2.03603e-01
1.29102e-02,1.90115e-01
1.30972e-02,1.77346e-01
1.32869e-02,1.65260e-01
1.34793e-02,1.53819e-01
1.36745e-02,1.42990e-01
1.38726e-02,1.32740e-01
1.40735e-02,1.23038e-01
1.42773e-02,1.13856e-01
1.44841e-02,1.05165e-01
1.46939e-02,9.69392e-02
1.49067e-02,8.91541e-02
1.51226e-02,8.17861e-02
1.53416e-02,7.48130e-02
1.55638e-02,6.82137e-02
1.57893e-02,6.19683e-02
1.60179e-02,5.60579e-02
1.62499e-02,5.04646e-02
1.64853e-02,4.51715e-02
1.67240e-02,4.01625e-02
1.69662e-02,3.54225e-02
1.72120e-02,3.09371e-02
1.74613e-02,2.66926e-02
1.77142e-02,2.26762e-02
1.79707e-02,1.88757e-02
1.82310e-02,1.52795e-02
1.84950e-02,1.18767e-02
1.87629e-02,8.65685e-03
1.90346e-02,5.61024e-03
1.93103e-02,2.72755e-03
1.95900e-02,0.00000e+00
