m1=3882.144, m2=19.795, gsp=2.123, rhosp=377.131
fGW[Hz],dPh[rad]
5.26761e-03,1.76198e+02
5.41178e-03,1.65765e+02
5.55990e-03,1.55949e+02
5.71207e-03,1.46712e+02
5.86840e-03,1.38022e+02
6.02902e-03,1.29844e+02
6.19403e-03,1.22150e+02
6.36355e-03,1.14910e+02
6.53772e-03,1.08099e+02
6.71665e-03,1.01689e+02
6.90048e-03,9.56589e+01
7.08934e-03,8.99849e+01
7.28337e-03,8.46463e+01
7.48271e-03,7.96233e+01
7.68750e-03,7.48973e+01
7.89790e-03,7.04508e+01
8.11406e-03,6.62672e+01
8.33614e-03,6.23310e+01
8.56429e-03,5.86276e+01
8.79869e-03,5.51433e+01
9.03950e-03,5.18652e+01
9.28691e-03,4.87810e+01
9.54108e-03,4.58793e+01
9.80221e-03,4.31494e+01
1.00705e-02,4.05810e+01
1.03461e-02,3.81647e+01
1.06293e-02,3.58915e+01
1.09202e-02,3.37529e+01
1.12191e-02,3.17410e+01
1.15261e-02,2.98483e+01
1.18416e-02,2.80677e+01
1.21657e-02,2.63926e+01
1.24986e-02,2.48168e+01
1.28407e-02,2.33345e+01
1.31922e-02,2.19400e+01
1.35532e-02,2.06282e+01
1.39242e-02,1.93943e+01
1.43053e-02,1.82336e+01
1.46968e-02,1.71417e+01
1.50990e-02,1.61147e+01
1.55123e-02,1.51487e+01
1.59368e-02,1.42401e+01
1.63730e-02,1.33854e+01
1.68211e-02,1.25815e+01
1.72815e-02,1.18254e+01
1.77545e-02,1.11143e+01
1.82404e-02,1.04455e+01
1.87396e-02,9.81650e+00
1.92525e-02,9.22493e+00
1.97794e-02,8.66858e+00
2.03208e-02,8.14538e+00
2.08769e-02,7.65337e+00
2.14483e-02,7.19068e+00
2.20354e-02,6.75559e+00
2.26384e-02,6.34647e+00
2.32580e-02,5.96176e+00
2.38946e-02,5.60004e+00
2.45486e-02,5.25993e+00
2.52204e-02,4.94016e+00
2.59107e-02,4.63951e+00
2.66199e-02,4.35686e+00
2.73484e-02,4.09113e+00
2.80969e-02,3.84133e+00
2.88659e-02,3.60650e+00
2.96560e-02,3.38577e+00
3.04676e-02,3.17828e+00
3.13015e-02,2.98326e+00
3.21582e-02,2.79996e+00
3.30383e-02,2.62770e+00
3.39426e-02,2.46580e+00
3.48715e-02,2.31366e+00
3.58259e-02,2.17069e+00
3.68065e-02,2.03636e+00
3.78138e-02,1.91013e+00
3.88488e-02,1.79154e+00
