m1=1462.624, m2=15.031, gsp=2.123, rhosp=53.463
fGW[Hz],dPh[rad]
7.45946e-03,6.04091e+01
7.68795e-03,5.64380e+01
7.92344e-03,5.27277e+01
8.16614e-03,4.92612e+01
8.41628e-03,4.60224e+01
8.67408e-03,4.29964e+01
8.93977e-03,4.01692e+01
9.21361e-03,3.75277e+01
9.49583e-03,3.50598e+01
9.78670e-03,3.27541e+01
1.00865e-02,3.05999e+01
1.03954e-02,2.85872e+01
1.07139e-02,2.67067e+01
1.10420e-02,2.49498e+01
1.13803e-02,2.33084e+01
1.17288e-02,2.17748e+01
1.20881e-02,2.03421e+01
1.24584e-02,1.90034e+01
1.28400e-02,1.77528e+01
1.32333e-02,1.65843e+01
1.36387e-02,1.54927e+01
1.40564e-02,1.44728e+01
1.44870e-02,1.35199e+01
1.49307e-02,1.26297e+01
1.53881e-02,1.17980e+01
1.58594e-02,1.10210e+01
1.63452e-02,1.02950e+01
1.68459e-02,9.61682e+00
1.73619e-02,8.98319e+00
1.78937e-02,8.39123e+00
1.84418e-02,7.83820e+00
1.90067e-02,7.32153e+00
1.95889e-02,6.83885e+00
2.01889e-02,6.38791e+00
2.08073e-02,5.96663e+00
2.14447e-02,5.57306e+00
2.21016e-02,5.20538e+00
2.27786e-02,4.86189e+00
2.34763e-02,4.54100e+00
2.41954e-02,4.24123e+00
2.49365e-02,3.96118e+00
2.57004e-02,3.69957e+00
2.64876e-02,3.45517e+00
2.72989e-02,3.22686e+00
2.81351e-02,3.01358e+00
2.89969e-02,2.81435e+00
2.98851e-02,2.62823e+00
3.08006e-02,2.45437e+00
3.17440e-02,2.29196e+00
3.27164e-02,2.14025e+00
3.37185e-02,1.99854e+00
3.47513e-02,1.86616e+00
3.58158e-02,1.74251e+00
3.69129e-02,1.62700e+00
3.80436e-02,1.51912e+00
3.92089e-02,1.41834e+00
4.04099e-02,1.32421e+00
4.16477e-02,1.23629e+00
4.29234e-02,1.15417e+00
4.42382e-02,1.07747e+00
4.55932e-02,1.00583e+00
4.69898e-02,9.38925e-01
4.84291e-02,8.76434e-01
4.99126e-02,8.18070e-01
5.14415e-02,7.63562e-01
5.30172e-02,7.12656e-01
5.46411e-02,6.65115e-01
5.63149e-02,6.20717e-01
5.80398e-02,5.79256e-01
5.98177e-02,5.40538e-01
6.16499e-02,5.04382e-01
6.35383e-02,4.70620e-01
6.54846e-02,4.39094e-01
6.74904e-02,4.09656e-01
6.95577e-02,3.82170e-01
7.16884e-02,3.56506e-01
7.38843e-02,3.32545e-01
7.61474e-02,3.10173e-01
7.84799e-02,2.89287e-01
8.08838e-02,2.69788e-01
8.33614e-02,2.51586e-01
8.59148e-02,2.34593e-01
8.85465e-02,2.18731e-01
9.12587e-02,2.03925e-01
9.40541e-02,1.90105e-01
9.69351e-02,1.77206e-01
9.99043e-02,1.65168e-01
1.02964e-01,1.53932e-01
1.06118e-01,1.43447e-01
1.09369e-01,1.33663e-01
1.12719e-01,1.24533e-01
1.16172e-01,1.16015e-01
1.19730e-01,1.08066e-01
1.23398e-01,1.00651e-01
1.27177e-01,9.37335e-02
1.31073e-01,8.72804e-02
1.35088e-01,8.12612e-02
1.39226e-01,7.56471e-02
1.43490e-01,7.04112e-02
1.47886e-01,6.55283e-02
1.52416e-01,6.09752e-02
1.57084e-01,5.67298e-02
1.61896e-01,5.27718e-02
1.66855e-01,4.90819e-02
1.71966e-01,4.56425e-02
1.77233e-01,4.24367e-02
1.82662e-01,3.94490e-02
1.88257e-01,3.66650e-02
1.94024e-01,3.40710e-02
1.99967e-01,3.16542e-02
2.06092e-01,2.94030e-02
2.12405e-01,2.73062e-02
2.18911e-01,2.53534e-02
2.25617e-01,2.35351e-02
2.32528e-01,2.18422e-02
2.39650e-01,2.02662e-02
2.46991e-01,1.87995e-02
2.54556e-01,1.74345e-02
2.62354e-01,1.61644e-02
2.70390e-01,1.49830e-02
2.78672e-01,1.38840e-02
2.87208e-01,1.28621e-02
2.96006e-01,1.19119e-02
3.05073e-01,1.10287e-02
3.14417e-01,1.02078e-02
3.24048e-01,9.44509e-03
3.33974e-01,8.73653e-03
3.44204e-01,8.07845e-03
3.54748e-01,7.46740e-03
3.65614e-01,6.90016e-03
3.76813e-01,6.37372e-03
3.88355e-01,5.88529e-03
4.00251e-01,5.43224e-03
4.12511e-01,5.01213e-03
4.25147e-01,4.62267e-03
4.38169e-01,4.26175e-03
4.51591e-01,3.92738e-03
4.65424e-01,3.61770e-03
4.79680e-01,3.33100e-03
4.94373e-01,3.06565e-03
5.09516e-01,2.82015e-03
5.25123e-01,2.59310e-03
5.41208e-01,2.38320e-03
5.57786e-01,2.18923e-03
5.74872e-01,2.01004e-03
5.92481e-01,1.84458e-03
6.10629e-01,1.69187e-03
6.29333e-01,1.55098e-03
6.48610e-01,1.42105e-03
6.68478e-01,1.30129e-03
6.88954e-01,1.19095e-03
7.10058e-01,1.08935e-03
7.31807e-01,9.95822e-04
7.54223e-01,9.09782e-04
7.77326e-01,8.30668e-04
8.01136e-01,7.57959e-04
8.25676e-01,6.91173e-04
8.50967e-01,6.29859e-04
8.77033e-01,5.73601e-04
