m1=351729.799, m2=90.125, gsp=2.160, rhosp=499.480
fGW[Hz],dPh[rad]
9.66509e-04,8.23797e+02
9.79023e-04,7.90330e+02
9.91699e-04,7.58148e+02
1.00454e-03,7.27205e+02
1.01755e-03,6.97455e+02
1.03072e-03,6.68857e+02
1.04407e-03,6.41369e+02
1.05758e-03,6.14951e+02
1.07128e-03,5.89563e+02
1.08515e-03,5.65169e+02
1.09920e-03,5.41731e+02
1.11343e-03,5.19216e+02
1.12784e-03,4.97589e+02
1.14245e-03,4.76817e+02
1.15724e-03,4.56869e+02
1.17222e-03,4.37714e+02
1.18740e-03,4.19323e+02
1.20277e-03,4.01667e+02
1.21835e-03,3.84718e+02
1.23412e-03,3.68451e+02
1.25010e-03,3.52839e+02
1.26629e-03,3.37857e+02
1.28268e-03,3.23483e+02
1.29929e-03,3.09691e+02
1.31611e-03,2.96462e+02
1.33315e-03,2.83772e+02
1.35041e-03,2.71601e+02
1.36790e-03,2.59929e+02
1.38561e-03,2.48737e+02
1.40355e-03,2.38006e+02
1.42172e-03,2.27719e+02
1.44013e-03,2.17857e+02
1.45877e-03,2.08405e+02
1.47766e-03,1.99346e+02
1.49679e-03,1.90665e+02
1.51617e-03,1.82347e+02
1.53580e-03,1.74378e+02
1.55569e-03,1.66743e+02
1.57583e-03,1.59430e+02
1.59623e-03,1.52425e+02
1.61690e-03,1.45716e+02
1.63784e-03,1.39292e+02
1.65904e-03,1.33140e+02
1.68052e-03,1.27250e+02
1.70228e-03,1.21612e+02
1.72432e-03,1.16214e+02
1.74665e-03,1.11048e+02
1.76926e-03,1.06103e+02
1.79217e-03,1.01372e+02
1.81537e-03,9.68437e+01
1.83888e-03,9.25113e+01
1.86269e-03,8.83665e+01
1.88680e-03,8.44013e+01
1.91123e-03,8.06084e+01
1.93598e-03,7.69806e+01
1.96105e-03,7.35110e+01
1.98644e-03,7.01930e+01
2.01216e-03,6.70202e+01
2.03821e-03,6.39866e+01
2.06460e-03,6.10862e+01
2.09133e-03,5.83135e+01
2.11841e-03,5.56631e+01
2.14583e-03,5.31297e+01
2.17362e-03,5.07084e+01
2.20176e-03,4.83945e+01
2.23027e-03,4.61832e+01
2.25914e-03,4.40703e+01
2.28839e-03,4.20515e+01
2.31802e-03,4.01227e+01
2.34804e-03,3.82801e+01
2.37844e-03,3.65200e+01
2.40923e-03,3.48388e+01
2.44043e-03,3.32331e+01
2.47202e-03,3.16995e+01
2.50403e-03,3.02350e+01
2.53645e-03,2.88365e+01
2.56929e-03,2.75012e+01
2.60256e-03,2.62263e+01
2.63625e-03,2.50090e+01
2.67039e-03,2.38470e+01
2.70496e-03,2.27378e+01
2.73998e-03,2.16789e+01
2.77546e-03,2.06683e+01
2.81140e-03,1.97038e+01
2.84780e-03,1.87832e+01
2.88467e-03,1.79048e+01
2.92202e-03,1.70665e+01
2.95985e-03,1.62667e+01
2.99817e-03,1.55035e+01
3.03699e-03,1.47754e+01
3.07631e-03,1.40807e+01
3.11614e-03,1.34180e+01
3.15649e-03,1.27859e+01
3.19736e-03,1.21829e+01
3.23876e-03,1.16077e+01
3.28069e-03,1.10592e+01
3.32317e-03,1.05360e+01
3.36619e-03,1.00371e+01
3.40978e-03,9.56129e+00
3.45393e-03,9.10757e+00
3.49865e-03,8.67494e+00
3.54394e-03,8.26242e+00
3.58983e-03,7.86911e+00
3.63631e-03,7.49413e+00
3.68339e-03,7.13663e+00
3.73108e-03,6.79582e+00
3.77939e-03,6.47093e+00
3.82832e-03,6.16123e+00
3.87789e-03,5.86603e+00
3.92810e-03,5.58465e+00
3.97896e-03,5.31647e+00
4.03048e-03,5.06086e+00
4.08266e-03,4.81726e+00
4.13552e-03,4.58511e+00
4.18907e-03,4.36387e+00
4.24330e-03,4.15304e+00
4.29824e-03,3.95214e+00
4.35389e-03,3.76071e+00
4.41027e-03,3.57830e+00
4.46737e-03,3.40451e+00
4.52521e-03,3.23892e+00
4.58380e-03,3.08116e+00
4.64315e-03,2.93086e+00
4.70327e-03,2.78767e+00
4.76416e-03,2.65126e+00
4.82585e-03,2.52131e+00
4.88833e-03,2.39753e+00
4.95162e-03,2.27961e+00
5.01573e-03,2.16730e+00
5.08067e-03,2.06032e+00
5.14645e-03,1.95842e+00
5.21309e-03,1.86136e+00
5.28059e-03,1.76893e+00
5.34896e-03,1.68089e+00
5.41821e-03,1.59704e+00
5.48836e-03,1.51719e+00
5.55942e-03,1.44115e+00
5.63140e-03,1.36873e+00
5.70432e-03,1.29977e+00
5.77817e-03,1.23410e+00
5.85299e-03,1.17157e+00
5.92877e-03,1.11203e+00
6.00553e-03,1.05533e+00
6.08329e-03,1.00134e+00
6.16205e-03,9.49939e-01
6.24183e-03,9.00997e-01
6.32265e-03,8.54398e-01
6.40451e-03,8.10032e-01
6.48744e-03,7.67791e-01
6.57143e-03,7.27576e-01
6.65652e-03,6.89290e-01
6.74270e-03,6.52841e-01
6.83000e-03,6.18142e-01
6.91843e-03,5.85108e-01
7.00801e-03,5.53662e-01
7.09875e-03,5.23726e-01
7.19066e-03,4.95229e-01
7.28376e-03,4.68102e-01
7.37807e-03,4.42281e-01
7.47359e-03,4.17701e-01
7.57036e-03,3.94304e-01
7.66837e-03,3.72034e-01
7.76766e-03,3.50837e-01
7.86823e-03,3.30660e-01
7.97011e-03,3.11456e-01
8.07330e-03,2.93177e-01
8.17783e-03,2.75780e-01
8.28371e-03,2.59221e-01
8.39097e-03,2.43462e-01
8.49961e-03,2.28462e-01
8.60966e-03,2.14187e-01
8.72113e-03,2.00601e-01
8.83405e-03,1.87671e-01
8.94843e-03,1.75365e-01
9.06429e-03,1.63654e-01
9.18164e-03,1.52509e-01
9.30052e-03,1.41903e-01
9.42094e-03,1.31809e-01
9.54292e-03,1.22203e-01
9.66648e-03,1.13062e-01
9.79163e-03,1.04363e-01
9.91841e-03,9.60852e-02
1.00468e-02,8.82078e-02
1.01769e-02,8.07117e-02
1.03087e-02,7.35785e-02
1.04421e-02,6.67908e-02
1.05773e-02,6.03317e-02
1.07143e-02,5.41856e-02
1.08530e-02,4.83372e-02
1.09935e-02,4.27722e-02
1.11359e-02,3.74769e-02
1.12801e-02,3.24383e-02
1.14261e-02,2.76440e-02
1.15741e-02,2.30821e-02
1.17239e-02,1.87415e-02
1.18757e-02,1.46114e-02
1.20295e-02,1.06817e-02
1.21852e-02,6.94260e-03
1.23430e-02,3.38497e-03
1.25028e-02,0.00000e+00
