m1=10347.657, m2=51.957, gsp=2.145, rhosp=3717.430
fGW[Hz],dPh[rad]
2.87081e-03,3.88730e+02
2.94385e-03,3.67348e+02
3.01876e-03,3.47138e+02
3.09556e-03,3.28036e+02
3.17432e-03,3.09980e+02
3.25509e-03,2.92913e+02
3.33791e-03,2.76782e+02
3.42283e-03,2.61535e+02
3.50992e-03,2.47124e+02
3.59922e-03,2.33503e+02
3.69080e-03,2.20629e+02
3.78470e-03,2.08461e+02
3.88100e-03,1.96960e+02
3.97974e-03,1.86090e+02
4.08100e-03,1.75817e+02
4.18483e-03,1.66107e+02
4.29131e-03,1.56930e+02
4.40049e-03,1.48257e+02
4.51246e-03,1.40060e+02
4.62727e-03,1.32313e+02
4.74500e-03,1.24992e+02
4.86573e-03,1.18073e+02
4.98952e-03,1.11534e+02
5.11647e-03,1.05354e+02
5.24665e-03,9.95137e+01
5.38014e-03,9.39947e+01
5.51703e-03,8.87791e+01
5.65740e-03,8.38504e+01
5.80134e-03,7.91928e+01
5.94895e-03,7.47915e+01
6.10031e-03,7.06325e+01
6.25552e-03,6.67024e+01
6.41468e-03,6.29888e+01
6.57789e-03,5.94798e+01
6.74525e-03,5.61641e+01
6.91687e-03,5.30312e+01
7.09286e-03,5.00711e+01
7.27332e-03,4.72742e+01
7.45838e-03,4.46316e+01
7.64814e-03,4.21350e+01
7.84273e-03,3.97761e+01
8.04228e-03,3.75476e+01
8.24690e-03,3.54422e+01
8.45672e-03,3.34532e+01
8.67189e-03,3.15742e+01
8.89253e-03,2.97992e+01
9.11878e-03,2.81224e+01
9.35079e-03,2.65385e+01
9.58870e-03,2.50424e+01
9.83267e-03,2.36292e+01
1.00828e-02,2.22944e+01
1.03394e-02,2.10337e+01
1.06024e-02,1.98429e+01
1.08722e-02,1.87184e+01
1.11488e-02,1.76563e+01
1.14325e-02,1.66533e+01
1.17234e-02,1.57062e+01
1.20216e-02,1.48118e+01
1.23275e-02,1.39673e+01
1.26412e-02,1.31698e+01
1.29628e-02,1.24169e+01
1.32926e-02,1.17061e+01
1.36308e-02,1.10350e+01
1.39776e-02,1.04014e+01
1.43333e-02,9.80330e+00
1.46979e-02,9.23873e+00
1.50719e-02,8.70583e+00
1.54554e-02,8.20286e+00
1.58486e-02,7.72815e+00
1.62518e-02,7.28016e+00
1.66653e-02,6.85739e+00
1.70894e-02,6.45845e+00
1.75242e-02,6.08203e+00
1.79700e-02,5.72688e+00
1.84273e-02,5.39182e+00
1.88961e-02,5.07573e+00
1.93769e-02,4.77757e+00
1.98699e-02,4.49634e+00
2.03754e-02,4.23110e+00
2.08938e-02,3.98096e+00
2.14255e-02,3.74508e+00
2.19706e-02,3.52267e+00
2.25296e-02,3.31297e+00
2.31028e-02,3.11529e+00
2.36906e-02,2.92894e+00
2.42934e-02,2.75331e+00
2.49115e-02,2.58778e+00
2.55453e-02,2.43179e+00
2.61952e-02,2.28482e+00
2.68617e-02,2.14635e+00
2.75452e-02,2.01590e+00
2.82460e-02,1.89304e+00
2.89647e-02,1.77733e+00
2.97016e-02,1.66837e+00
3.04573e-02,1.56578e+00
3.12323e-02,1.46920e+00
3.20269e-02,1.37829e+00
3.28418e-02,1.29273e+00
3.36774e-02,1.21222e+00
3.45342e-02,1.13648e+00
3.54129e-02,1.06522e+00
3.63139e-02,9.98203e-01
3.72378e-02,9.35180e-01
3.81853e-02,8.75926e-01
3.91568e-02,8.20224e-01
4.01531e-02,7.67871e-01
4.11747e-02,7.18676e-01
4.22223e-02,6.72457e-01
4.32966e-02,6.29043e-01
4.43982e-02,5.88271e-01
4.55278e-02,5.49990e-01
4.66862e-02,5.14056e-01
4.78740e-02,4.80331e-01
4.90921e-02,4.48687e-01
5.03412e-02,4.19004e-01
5.16220e-02,3.91166e-01
5.29354e-02,3.65065e-01
5.42823e-02,3.40599e-01
5.56634e-02,3.17672e-01
5.70796e-02,2.96193e-01
5.85319e-02,2.76075e-01
6.00211e-02,2.57238e-01
6.15482e-02,2.39606e-01
6.31142e-02,2.23105e-01
6.47200e-02,2.07669e-01
6.63667e-02,1.93233e-01
6.80553e-02,1.79736e-01
6.97868e-02,1.67121e-01
7.15624e-02,1.55335e-01
7.33832e-02,1.44326e-01
7.52503e-02,1.34048e-01
7.71649e-02,1.24454e-01
7.91282e-02,1.15503e-01
8.11415e-02,1.07154e-01
8.32060e-02,9.93691e-02
8.53230e-02,9.21136e-02
8.74939e-02,8.53537e-02
8.97200e-02,7.90579e-02
