m1=7795.195, m2=8.334, gsp=2.038, rhosp=320.636
fGW[Hz],dPh[rad]
6.11789e-03,1.49904e+02
6.25858e-03,1.42017e+02
6.40250e-03,1.34538e+02
6.54974e-03,1.27448e+02
6.70036e-03,1.20725e+02
6.85444e-03,1.14351e+02
7.01207e-03,1.08307e+02
7.17333e-03,1.02578e+02
7.33829e-03,9.71468e+01
7.50705e-03,9.19978e+01
7.67968e-03,8.71167e+01
7.85629e-03,8.24898e+01
8.03696e-03,7.81038e+01
8.22178e-03,7.39465e+01
8.41085e-03,7.00060e+01
8.60427e-03,6.62712e+01
8.80214e-03,6.27314e+01
9.00456e-03,5.93766e+01
9.21164e-03,5.61973e+01
9.42347e-03,5.31844e+01
9.64018e-03,5.03292e+01
9.86187e-03,4.76237e+01
1.00887e-02,4.50601e+01
1.03207e-02,4.26312e+01
1.05580e-02,4.03298e+01
1.08008e-02,3.81495e+01
1.10492e-02,3.60839e+01
1.13033e-02,3.41272e+01
1.15632e-02,3.22736e+01
1.18291e-02,3.05179e+01
1.21012e-02,2.88550e+01
1.23794e-02,2.72800e+01
1.26641e-02,2.57884e+01
1.29554e-02,2.43759e+01
1.32533e-02,2.30383e+01
1.35581e-02,2.17718e+01
1.38699e-02,2.05727e+01
1.41888e-02,1.94374e+01
1.45151e-02,1.83627e+01
1.48489e-02,1.73454e+01
1.51904e-02,1.63824e+01
1.55397e-02,1.54710e+01
1.58971e-02,1.46085e+01
1.62627e-02,1.37923e+01
1.66366e-02,1.30199e+01
1.70192e-02,1.22892e+01
1.74106e-02,1.15979e+01
1.78110e-02,1.09439e+01
1.82206e-02,1.03254e+01
1.86396e-02,9.74032e+00
1.90683e-02,9.18705e+00
1.95068e-02,8.66388e+00
1.99553e-02,8.16923e+00
2.04143e-02,7.70158e+00
2.08837e-02,7.25953e+00
2.13640e-02,6.84170e+00
2.18553e-02,6.44683e+00
2.23579e-02,6.07370e+00
2.28720e-02,5.72116e+00
2.33980e-02,5.38810e+00
2.39361e-02,5.07350e+00
2.44865e-02,4.77638e+00
2.50496e-02,4.49580e+00
2.56257e-02,4.23088e+00
2.62150e-02,3.98078e+00
2.68178e-02,3.74471e+00
2.74346e-02,3.52191e+00
2.80655e-02,3.31168e+00
2.87109e-02,3.11334e+00
2.93711e-02,2.92624e+00
3.00466e-02,2.74978e+00
3.07375e-02,2.58339e+00
3.14444e-02,2.42651e+00
3.21675e-02,2.27863e+00
3.29072e-02,2.13926e+00
3.36640e-02,2.00794e+00
3.44382e-02,1.88422e+00
3.52301e-02,1.76770e+00
3.60403e-02,1.65796e+00
3.68691e-02,1.55465e+00
3.77170e-02,1.45740e+00
3.85843e-02,1.36588e+00
3.94716e-02,1.27977e+00
4.03793e-02,1.19877e+00
4.13079e-02,1.12259e+00
4.22579e-02,1.05097e+00
4.32297e-02,9.83644e-01
4.42238e-02,9.20376e-01
4.52408e-02,8.60936e-01
4.62812e-02,8.05104e-01
4.73455e-02,7.52677e-01
4.84343e-02,7.03460e-01
4.95481e-02,6.57269e-01
5.06875e-02,6.13929e-01
5.18532e-02,5.73277e-01
5.30456e-02,5.35156e-01
5.42655e-02,4.99419e-01
5.55134e-02,4.65927e-01
5.67900e-02,4.34548e-01
5.80960e-02,4.05157e-01
5.94320e-02,3.77638e-01
6.07988e-02,3.51878e-01
6.21969e-02,3.27774e-01
6.36272e-02,3.05225e-01
6.50905e-02,2.84138e-01
6.65873e-02,2.64424e-01
6.81186e-02,2.46000e-01
6.96851e-02,2.28788e-01
7.12876e-02,2.12713e-01
7.29270e-02,1.97704e-01
7.46041e-02,1.83697e-01
7.63197e-02,1.70627e-01
7.80748e-02,1.58437e-01
7.98703e-02,1.47072e-01
8.17070e-02,1.36479e-01
8.35860e-02,1.26609e-01
8.55082e-02,1.17416e-01
8.74746e-02,1.08856e-01
8.94862e-02,1.00889e-01
9.15441e-02,9.34755e-02
9.36493e-02,8.65803e-02
9.58029e-02,8.01689e-02
9.80060e-02,7.42097e-02
1.00260e-01,6.86724e-02
1.02565e-01,6.35291e-02
1.04924e-01,5.87533e-02
1.07337e-01,5.43203e-02
1.09805e-01,5.02068e-02
1.12331e-01,4.63911e-02
1.14914e-01,4.28529e-02
1.17556e-01,3.95730e-02
1.20260e-01,3.65335e-02
1.23025e-01,3.37179e-02
1.25855e-01,3.11103e-02
1.28749e-01,2.86963e-02
1.31710e-01,2.64621e-02
1.34738e-01,2.43951e-02
1.37837e-01,2.24832e-02
1.41007e-01,2.07155e-02
1.44249e-01,1.90815e-02
1.47567e-01,1.75715e-02
1.50960e-01,1.61766e-02
1.54432e-01,1.48883e-02
1.57983e-01,1.36989e-02
1.61616e-01,1.26011e-02
1.65333e-01,1.15880e-02
1.69135e-01,1.06535e-02
1.73025e-01,9.79155e-03
1.77003e-01,8.99685e-03
1.81074e-01,8.26430e-03
1.85238e-01,7.58923e-03
1.89498e-01,6.96726e-03
1.93856e-01,6.39436e-03
1.98314e-01,5.86679e-03
2.02874e-01,5.38106e-03
2.07540e-01,4.93397e-03
2.12312e-01,4.52254e-03
2.17195e-01,4.14399e-03
2.22190e-01,3.79578e-03
2.27299e-01,3.47554e-03
2.32526e-01,3.18109e-03
2.37874e-01,2.91040e-03
2.43344e-01,2.66159e-03
2.48940e-01,2.43296e-03
2.54665e-01,2.22289e-03
2.60521e-01,2.02991e-03
2.66512e-01,1.85267e-03
2.72641e-01,1.68991e-03
2.78911e-01,1.54047e-03
2.85325e-01,1.40329e-03
2.91887e-01,1.27737e-03
2.98599e-01,1.16181e-03
3.05466e-01,1.05577e-03
3.12490e-01,9.58491e-04
3.19677e-01,8.69250e-04
3.27028e-01,7.87397e-04
3.34549e-01,7.12330e-04
3.42242e-01,6.43497e-04
3.50112e-01,5.80386e-04
3.58164e-01,5.22529e-04
3.66400e-01,4.69495e-04
3.74826e-01,4.20887e-04
3.83446e-01,3.76341e-04
3.92264e-01,3.35522e-04
4.01285e-01,2.98121e-04
4.10513e-01,2.63856e-04
4.19953e-01,2.32467e-04
4.29611e-01,2.03715e-04
4.39490e-01,1.77381e-04
4.49597e-01,1.53264e-04
4.59936e-01,1.31179e-04
4.70513e-01,1.10956e-04
4.81334e-01,9.24403e-05
4.92403e-01,7.54885e-05
