m1=3486.793, m2=10.380, gsp=2.064, rhosp=2900.939
fGW[Hz],dPh[rad]
6.89125e-03,2.06961e+02
7.07408e-03,1.94832e+02
7.26177e-03,1.83412e+02
7.45443e-03,1.72658e+02
7.65221e-03,1.62532e+02
7.85523e-03,1.52997e+02
8.06364e-03,1.44019e+02
8.27758e-03,1.35566e+02
8.49720e-03,1.27606e+02
8.72264e-03,1.20112e+02
8.95407e-03,1.13055e+02
9.19163e-03,1.06411e+02
9.43550e-03,1.00155e+02
9.68584e-03,9.42652e+01
9.94282e-03,8.87196e+01
1.02066e-02,8.34983e+01
1.04774e-02,7.85823e+01
1.07554e-02,7.39540e+01
1.10408e-02,6.95965e+01
1.13337e-02,6.54940e+01
1.16344e-02,6.16316e+01
1.19431e-02,5.79953e+01
1.22599e-02,5.45720e+01
1.25852e-02,5.13492e+01
1.29191e-02,4.83153e+01
1.32619e-02,4.54591e+01
1.36137e-02,4.27703e+01
1.39749e-02,4.02392e+01
1.43457e-02,3.78565e+01
1.47263e-02,3.56136e+01
1.51170e-02,3.35023e+01
1.55181e-02,3.15149e+01
1.59298e-02,2.96442e+01
1.63524e-02,2.78834e+01
1.67863e-02,2.62260e+01
1.72317e-02,2.46661e+01
1.76888e-02,2.31978e+01
1.81582e-02,2.18159e+01
1.86399e-02,2.05153e+01
1.91345e-02,1.92913e+01
1.96421e-02,1.81394e+01
2.01633e-02,1.70553e+01
2.06982e-02,1.60351e+01
2.12474e-02,1.50751e+01
2.18111e-02,1.41717e+01
2.23898e-02,1.33216e+01
2.29838e-02,1.25217e+01
2.35936e-02,1.17691e+01
2.42196e-02,1.10610e+01
2.48622e-02,1.03947e+01
2.55218e-02,9.76794e+00
2.61989e-02,9.17825e+00
2.68940e-02,8.62351e+00
2.76076e-02,8.10166e+00
2.83400e-02,7.61077e+00
2.90919e-02,7.14904e+00
2.98638e-02,6.71474e+00
3.06561e-02,6.30627e+00
3.14695e-02,5.92211e+00
3.23044e-02,5.56083e+00
3.31615e-02,5.22109e+00
3.40413e-02,4.90162e+00
3.49445e-02,4.60122e+00
3.58716e-02,4.31878e+00
3.68233e-02,4.05324e+00
3.78003e-02,3.80361e+00
3.88032e-02,3.56894e+00
3.98327e-02,3.34835e+00
4.08895e-02,3.14102e+00
4.19744e-02,2.94615e+00
4.30880e-02,2.76302e+00
4.42312e-02,2.59094e+00
4.54048e-02,2.42924e+00
4.66094e-02,2.27732e+00
4.78460e-02,2.13459e+00
4.91155e-02,2.00051e+00
5.04186e-02,1.87457e+00
5.17562e-02,1.75629e+00
5.31294e-02,1.64521e+00
5.45390e-02,1.54090e+00
5.59860e-02,1.44297e+00
5.74714e-02,1.35102e+00
5.89962e-02,1.26471e+00
6.05615e-02,1.18370e+00
6.21682e-02,1.10768e+00
6.38177e-02,1.03633e+00
6.55108e-02,9.69399e-01
6.72489e-02,9.06604e-01
6.90331e-02,8.47704e-01
7.08647e-02,7.92463e-01
7.27448e-02,7.40663e-01
7.46749e-02,6.92096e-01
7.66561e-02,6.46567e-01
7.86899e-02,6.03895e-01
8.07777e-02,5.63905e-01
8.29208e-02,5.26436e-01
8.51208e-02,4.91335e-01
8.73792e-02,4.58459e-01
8.96975e-02,4.27673e-01
9.20773e-02,3.98848e-01
9.45203e-02,3.71866e-01
9.70280e-02,3.46614e-01
9.96023e-02,3.22986e-01
1.02245e-01,3.00883e-01
1.04958e-01,2.80210e-01
1.07742e-01,2.60881e-01
1.10601e-01,2.42811e-01
1.13535e-01,2.25922e-01
1.16548e-01,2.10142e-01
1.19640e-01,1.95402e-01
1.22814e-01,1.81637e-01
1.26072e-01,1.68785e-01
1.29417e-01,1.56790e-01
1.32851e-01,1.45597e-01
1.36376e-01,1.35157e-01
1.39994e-01,1.25420e-01
1.43708e-01,1.16344e-01
1.47521e-01,1.07885e-01
1.51435e-01,1.00004e-01
1.55453e-01,9.26642e-02
1.59577e-01,8.58307e-02
1.63811e-01,7.94706e-02
1.68157e-01,7.35534e-02
1.72618e-01,6.80500e-02
1.77198e-01,6.29335e-02
1.81900e-01,5.81783e-02
1.86726e-01,5.37608e-02
1.91680e-01,4.96583e-02
1.96765e-01,4.58501e-02
2.01986e-01,4.23163e-02
2.07345e-01,3.90386e-02
2.12846e-01,3.59995e-02
2.18493e-01,3.31830e-02
2.24290e-01,3.05737e-02
2.30241e-01,2.81576e-02
2.36349e-01,2.59211e-02
2.42620e-01,2.38520e-02
2.49057e-01,2.19384e-02
2.55665e-01,2.01695e-02
2.62448e-01,1.85350e-02
2.69411e-01,1.70255e-02
2.76559e-01,1.56320e-02
2.83897e-01,1.43462e-02
2.91429e-01,1.31602e-02
2.99161e-01,1.20668e-02
3.07098e-01,1.10593e-02
3.15246e-01,1.01314e-02
3.23610e-01,9.27708e-03
3.32196e-01,8.49093e-03
3.41009e-01,7.76784e-03
3.50057e-01,7.10304e-03
3.59344e-01,6.49212e-03
3.68878e-01,5.93096e-03
3.78665e-01,5.41575e-03
3.88712e-01,4.94293e-03
3.99025e-01,4.50921e-03
4.09612e-01,4.11152e-03
4.20479e-01,3.74704e-03
4.31635e-01,3.41314e-03
4.43087e-01,3.10738e-03
4.54843e-01,2.82751e-03
4.66910e-01,2.57144e-03
4.79298e-01,2.33725e-03
4.92015e-01,2.12316e-03
5.05069e-01,1.92751e-03
5.18469e-01,1.74880e-03
5.32225e-01,1.58561e-03
5.46345e-01,1.43666e-03
5.60841e-01,1.30075e-03
5.75721e-01,1.17680e-03
5.90995e-01,1.06378e-03
6.06675e-01,9.60771e-04
6.22771e-01,8.66920e-04
6.39294e-01,7.81440e-04
6.56256e-01,7.03610e-04
6.73667e-01,6.32770e-04
6.91541e-01,5.68311e-04
7.09888e-01,5.09676e-04
7.28722e-01,4.56357e-04
7.48057e-01,4.07885e-04
7.67904e-01,3.63831e-04
7.88277e-01,3.23806e-04
8.09191e-01,2.87449e-04
8.30660e-01,2.54434e-04
8.52699e-01,2.24461e-04
8.75322e-01,1.97256e-04
8.98546e-01,1.72571e-04
9.22386e-01,1.50176e-04
9.46858e-01,1.29864e-04
9.71980e-01,1.11445e-04
9.97768e-01,9.47465e-05
1.02424e+00,7.96109e-05
1.05141e+00,6.58946e-05
1.07931e+00,5.34668e-05
1.10795e+00,4.22087e-05
1.13734e+00,3.20121e-05
1.16752e+00,2.27784e-05
1.19849e+00,1.44182e-05
1.23029e+00,6.85005e-06
1.26293e+00,0.00000e+00
