m1=2321.196, m2=3.842, gsp=2.274, rhosp=130.697
fGW[Hz],dPh[rad]
1.10732e-02,8.58763e+03
1.13631e-02,8.11776e+03
1.16606e-02,7.67342e+03
1.19659e-02,7.25321e+03
1.22792e-02,6.85584e+03
1.26007e-02,6.48007e+03
1.29305e-02,6.12472e+03
1.32691e-02,5.78869e+03
1.36165e-02,5.47094e+03
1.39730e-02,5.17047e+03
1.43388e-02,4.88635e+03
1.47142e-02,4.61769e+03
1.50994e-02,4.36365e+03
1.54947e-02,4.12345e+03
1.59004e-02,3.89633e+03
1.63166e-02,3.68158e+03
1.67438e-02,3.47854e+03
1.71822e-02,3.28656e+03
1.76320e-02,3.10506e+03
1.80936e-02,2.93345e+03
1.85673e-02,2.77121e+03
1.90535e-02,2.61782e+03
1.95523e-02,2.47281e+03
2.00642e-02,2.33572e+03
2.05895e-02,2.20612e+03
2.11285e-02,2.08360e+03
2.16817e-02,1.96779e+03
2.22493e-02,1.85831e+03
2.28318e-02,1.75483e+03
2.34296e-02,1.65701e+03
2.40430e-02,1.56456e+03
2.46724e-02,1.47717e+03
2.53183e-02,1.39457e+03
2.59812e-02,1.31651e+03
2.66614e-02,1.24273e+03
2.73594e-02,1.17301e+03
2.80757e-02,1.10712e+03
2.88107e-02,1.04486e+03
2.95650e-02,9.86019e+02
3.03390e-02,9.30422e+02
3.11333e-02,8.77890e+02
3.19484e-02,8.28256e+02
3.27849e-02,7.81361e+02
3.36432e-02,7.37057e+02
3.45240e-02,6.95202e+02
3.54278e-02,6.55664e+02
3.63554e-02,6.18315e+02
3.73072e-02,5.83036e+02
3.82839e-02,5.49715e+02
3.92862e-02,5.18244e+02
4.03147e-02,4.88523e+02
4.13702e-02,4.60455e+02
4.24533e-02,4.33951e+02
4.35647e-02,4.08925e+02
4.47053e-02,3.85296e+02
4.58757e-02,3.62988e+02
4.70767e-02,3.41929e+02
4.83092e-02,3.22049e+02
4.95740e-02,3.03285e+02
5.08719e-02,2.85575e+02
5.22037e-02,2.68861e+02
5.35704e-02,2.53089e+02
5.49729e-02,2.38206e+02
5.64122e-02,2.24165e+02
5.78891e-02,2.10918e+02
5.94046e-02,1.98423e+02
6.09599e-02,1.86637e+02
6.25558e-02,1.75521e+02
6.41936e-02,1.65039e+02
6.58742e-02,1.55155e+02
6.75988e-02,1.45837e+02
6.93686e-02,1.37052e+02
7.11847e-02,1.28772e+02
7.30484e-02,1.20969e+02
7.49608e-02,1.13616e+02
7.69234e-02,1.06688e+02
7.89373e-02,1.00161e+02
8.10039e-02,9.40129e+01
8.31246e-02,8.82231e+01
8.53009e-02,8.27711e+01
8.75341e-02,7.76382e+01
8.98258e-02,7.28064e+01
9.21775e-02,6.82589e+01
9.45907e-02,6.39797e+01
9.70672e-02,5.99537e+01
9.96084e-02,5.61666e+01
1.02216e-01,5.26049e+01
1.04892e-01,4.92559e+01
1.07638e-01,4.61075e+01
1.10456e-01,4.31484e+01
1.13348e-01,4.03677e+01
1.16316e-01,3.77554e+01
1.19361e-01,3.53016e+01
1.22486e-01,3.29975e+01
1.25693e-01,3.08343e+01
1.28983e-01,2.88040e+01
1.32360e-01,2.68989e+01
1.35826e-01,2.51117e+01
1.39382e-01,2.34356e+01
1.43031e-01,2.18642e+01
1.46775e-01,2.03912e+01
1.50618e-01,1.90110e+01
1.54561e-01,1.77181e+01
1.58608e-01,1.65073e+01
1.62760e-01,1.53738e+01
1.67021e-01,1.43129e+01
1.71394e-01,1.33204e+01
1.75881e-01,1.23922e+01
1.80486e-01,1.15243e+01
1.85211e-01,1.07131e+01
1.90060e-01,9.95531e+00
1.95036e-01,9.24752e+00
2.00142e-01,8.58672e+00
2.05382e-01,7.97002e+00
2.10759e-01,7.39469e+00
2.16277e-01,6.85816e+00
2.21939e-01,6.35802e+00
2.27749e-01,5.89199e+00
2.33712e-01,5.45790e+00
2.39831e-01,5.05374e+00
2.46110e-01,4.67760e+00
2.52553e-01,4.32768e+00
2.59165e-01,4.00229e+00
2.65950e-01,3.69984e+00
2.72913e-01,3.41884e+00
2.80058e-01,3.15787e+00
2.87390e-01,2.91562e+00
2.94914e-01,2.69084e+00
3.02635e-01,2.48236e+00
3.10558e-01,2.28909e+00
3.18689e-01,2.11000e+00
3.27032e-01,1.94411e+00
3.35594e-01,1.79054e+00
3.44380e-01,1.64842e+00
3.53396e-01,1.51696e+00
3.62648e-01,1.39542e+00
3.72142e-01,1.28309e+00
3.81885e-01,1.17934e+00
3.91883e-01,1.08353e+00
4.02143e-01,9.95113e-01
4.12671e-01,9.13546e-01
4.23475e-01,8.38331e-01
4.34562e-01,7.69005e-01
4.45939e-01,7.05134e-01
4.57614e-01,6.46314e-01
4.69595e-01,5.92169e-01
4.81889e-01,5.42349e-01
4.94505e-01,4.96525e-01
5.07452e-01,4.54397e-01
5.20737e-01,4.15680e-01
5.34370e-01,3.80113e-01
5.48360e-01,3.47453e-01
5.62717e-01,3.17474e-01
