m1=371423.776, m2=26.605, gsp=2.021, rhosp=11.445
fGW[Hz],dPh[rad]
1.50656e-03,2.18854e+01
1.52225e-03,2.10427e+01
1.53810e-03,2.02319e+01
1.55412e-03,1.94518e+01
1.57030e-03,1.87012e+01
1.58665e-03,1.79790e+01
1.60318e-03,1.72842e+01
1.61987e-03,1.66158e+01
1.63674e-03,1.59728e+01
1.65378e-03,1.53542e+01
1.67101e-03,1.47592e+01
1.68841e-03,1.41868e+01
1.70599e-03,1.36363e+01
1.72375e-03,1.31068e+01
1.74170e-03,1.25975e+01
1.75984e-03,1.21077e+01
1.77817e-03,1.16366e+01
1.79668e-03,1.11836e+01
1.81539e-03,1.07479e+01
1.83430e-03,1.03289e+01
1.85340e-03,9.92607e+00
1.87270e-03,9.53868e+00
1.89220e-03,9.16619e+00
1.91190e-03,8.80803e+00
1.93181e-03,8.46367e+00
1.95193e-03,8.13257e+00
1.97226e-03,7.81425e+00
1.99279e-03,7.50822e+00
2.01355e-03,7.21401e+00
2.03451e-03,6.93117e+00
2.05570e-03,6.65927e+00
2.07711e-03,6.39790e+00
2.09874e-03,6.14665e+00
2.12059e-03,5.90514e+00
2.14267e-03,5.67300e+00
2.16499e-03,5.44987e+00
2.18753e-03,5.23540e+00
2.21031e-03,5.02928e+00
2.23333e-03,4.83116e+00
2.25658e-03,4.64076e+00
2.28008e-03,4.45777e+00
2.30383e-03,4.28191e+00
2.32782e-03,4.11290e+00
2.35206e-03,3.95049e+00
2.37655e-03,3.79441e+00
2.40130e-03,3.64443e+00
2.42630e-03,3.50031e+00
2.45157e-03,3.36183e+00
2.47710e-03,3.22876e+00
2.50289e-03,3.10090e+00
2.52896e-03,2.97805e+00
2.55529e-03,2.86000e+00
2.58190e-03,2.74659e+00
2.60879e-03,2.63763e+00
2.63595e-03,2.53293e+00
2.66340e-03,2.43235e+00
2.69114e-03,2.33572e+00
2.71916e-03,2.24289e+00
2.74748e-03,2.15371e+00
2.77609e-03,2.06803e+00
2.80500e-03,1.98572e+00
2.83421e-03,1.90666e+00
2.86372e-03,1.83071e+00
2.89354e-03,1.75775e+00
2.92367e-03,1.68767e+00
2.95412e-03,1.62035e+00
2.98488e-03,1.55568e+00
3.01596e-03,1.49357e+00
3.04737e-03,1.43391e+00
3.07910e-03,1.37661e+00
3.11117e-03,1.32157e+00
3.14357e-03,1.26871e+00
3.17630e-03,1.21793e+00
3.20938e-03,1.16917e+00
3.24280e-03,1.12233e+00
3.27657e-03,1.07735e+00
3.31069e-03,1.03415e+00
3.34516e-03,9.92664e-01
3.38000e-03,9.52820e-01
3.41519e-03,9.14555e-01
3.45076e-03,8.77808e-01
3.48669e-03,8.42518e-01
3.52300e-03,8.08628e-01
3.55969e-03,7.76084e-01
3.59675e-03,7.44832e-01
3.63421e-03,7.14821e-01
3.67205e-03,6.86002e-01
3.71029e-03,6.58329e-01
3.74893e-03,6.31755e-01
3.78797e-03,6.06239e-01
3.82741e-03,5.81737e-01
3.86727e-03,5.58210e-01
3.90754e-03,5.35619e-01
3.94823e-03,5.13928e-01
3.98935e-03,4.93100e-01
4.03089e-03,4.73102e-01
4.07286e-03,4.53900e-01
4.11528e-03,4.35464e-01
4.15813e-03,4.17763e-01
4.20143e-03,4.00767e-01
4.24518e-03,3.84449e-01
4.28939e-03,3.68782e-01
4.33405e-03,3.53740e-01
4.37919e-03,3.39298e-01
4.42479e-03,3.25433e-01
4.47087e-03,3.12121e-01
4.51742e-03,2.99341e-01
4.56446e-03,2.87071e-01
4.61200e-03,2.75292e-01
4.66002e-03,2.63983e-01
4.70855e-03,2.53126e-01
4.75758e-03,2.42703e-01
4.80712e-03,2.32697e-01
4.85718e-03,2.23091e-01
4.90776e-03,2.13869e-01
4.95887e-03,2.05016e-01
5.01051e-03,1.96518e-01
5.06268e-03,1.88359e-01
5.11540e-03,1.80527e-01
5.16867e-03,1.73009e-01
5.22250e-03,1.65791e-01
5.27688e-03,1.58863e-01
5.33183e-03,1.52212e-01
5.38735e-03,1.45828e-01
5.44345e-03,1.39699e-01
5.50014e-03,1.33816e-01
5.55741e-03,1.28169e-01
5.61528e-03,1.22748e-01
5.67376e-03,1.17545e-01
5.73284e-03,1.12550e-01
5.79254e-03,1.07755e-01
5.85286e-03,1.03153e-01
5.91381e-03,9.87355e-02
5.97539e-03,9.44951e-02
6.03761e-03,9.04249e-02
6.10049e-03,8.65181e-02
6.16401e-03,8.27680e-02
6.22820e-03,7.91685e-02
6.29306e-03,7.57136e-02
6.35859e-03,7.23973e-02
6.42480e-03,6.92142e-02
6.49171e-03,6.61590e-02
6.55931e-03,6.32265e-02
6.62761e-03,6.04118e-02
6.69663e-03,5.77101e-02
6.76636e-03,5.51171e-02
6.83683e-03,5.26282e-02
6.90802e-03,5.02394e-02
6.97996e-03,4.79466e-02
7.05264e-03,4.57460e-02
7.12608e-03,4.36338e-02
7.20029e-03,4.16066e-02
7.27527e-03,3.96609e-02
7.35103e-03,3.77934e-02
7.42758e-03,3.60010e-02
7.50492e-03,3.42808e-02
7.58308e-03,3.26297e-02
7.66204e-03,3.10451e-02
7.74183e-03,2.95242e-02
7.82245e-03,2.80645e-02
7.90391e-03,2.66636e-02
7.98621e-03,2.53190e-02
8.06938e-03,2.40286e-02
8.15341e-03,2.27901e-02
8.23831e-03,2.16015e-02
8.32410e-03,2.04607e-02
8.41078e-03,1.93659e-02
8.49837e-03,1.83151e-02
8.58686e-03,1.73066e-02
8.67628e-03,1.63388e-02
8.76663e-03,1.54099e-02
8.85792e-03,1.45185e-02
8.95016e-03,1.36630e-02
9.04336e-03,1.28419e-02
9.13754e-03,1.20539e-02
9.23269e-03,1.12976e-02
9.32883e-03,1.05719e-02
9.42598e-03,9.87534e-03
9.52413e-03,9.20688e-03
9.62331e-03,8.56536e-03
9.72352e-03,7.94969e-03
9.82478e-03,7.35883e-03
9.92709e-03,6.79180e-03
1.00305e-02,6.24762e-03
1.01349e-02,5.72538e-03
1.02405e-02,5.22419e-03
1.03471e-02,4.74321e-03
1.04548e-02,4.28162e-03
1.05637e-02,3.83864e-03
1.06737e-02,3.41353e-03
1.07849e-02,3.00556e-03
1.08972e-02,2.61404e-03
1.10106e-02,2.23831e-03
1.11253e-02,1.87773e-03
1.12412e-02,1.53170e-03
1.13582e-02,1.19963e-03
1.14765e-02,8.80952e-04
1.15960e-02,5.75130e-04
1.17168e-02,2.81645e-04
1.18388e-02,0.00000e+00
