m1=15807.893, m2=6.818, gsp=2.316, rhosp=186.268
fGW[Hz],dPh[rad]
5.52720e-03,3.70058e+04
5.63712e-03,3.53119e+04
5.74922e-03,3.36919e+04
5.86356e-03,3.21425e+04
5.98017e-03,3.06609e+04
6.09910e-03,2.92440e+04
6.22039e-03,2.78893e+04
6.34410e-03,2.65941e+04
6.47026e-03,2.53559e+04
6.59894e-03,2.41722e+04
6.73017e-03,2.30409e+04
6.86402e-03,2.19596e+04
7.00052e-03,2.09263e+04
7.13974e-03,1.99389e+04
7.28173e-03,1.89954e+04
7.42655e-03,1.80941e+04
7.57424e-03,1.72331e+04
7.72487e-03,1.64106e+04
7.87850e-03,1.56251e+04
8.03518e-03,1.48750e+04
8.19497e-03,1.41588e+04
8.35795e-03,1.34749e+04
8.52416e-03,1.28221e+04
8.69369e-03,1.21989e+04
8.86658e-03,1.16042e+04
9.04291e-03,1.10366e+04
9.22275e-03,1.04951e+04
9.40616e-03,9.97845e+03
9.59323e-03,9.48561e+03
9.78401e-03,9.01555e+03
9.97858e-03,8.56728e+03
1.01770e-02,8.13985e+03
1.03794e-02,7.73235e+03
1.05858e-02,7.34390e+03
1.07964e-02,6.97368e+03
1.10111e-02,6.62088e+03
1.12301e-02,6.28474e+03
1.14534e-02,5.96452e+03
1.16812e-02,5.65951e+03
1.19135e-02,5.36905e+03
1.21504e-02,5.09249e+03
1.23920e-02,4.82920e+03
1.26385e-02,4.57859e+03
1.28898e-02,4.34011e+03
1.31462e-02,4.11319e+03
1.34076e-02,3.89733e+03
1.36742e-02,3.69201e+03
1.39462e-02,3.49677e+03
1.42235e-02,3.31114e+03
1.45064e-02,3.13469e+03
1.47949e-02,2.96700e+03
1.50891e-02,2.80766e+03
1.53892e-02,2.65629e+03
1.56952e-02,2.51253e+03
1.60074e-02,2.37601e+03
1.63257e-02,2.24640e+03
1.66504e-02,2.12338e+03
1.69815e-02,2.00665e+03
1.73192e-02,1.89589e+03
1.76637e-02,1.79084e+03
1.80150e-02,1.69121e+03
1.83732e-02,1.59676e+03
1.87386e-02,1.50723e+03
1.91113e-02,1.42239e+03
1.94913e-02,1.34201e+03
1.98790e-02,1.26588e+03
2.02743e-02,1.19378e+03
2.06775e-02,1.12553e+03
2.10887e-02,1.06092e+03
2.15081e-02,9.99792e+02
2.19358e-02,9.41961e+02
2.23721e-02,8.87266e+02
2.28170e-02,8.35550e+02
2.32708e-02,7.86662e+02
2.37336e-02,7.40461e+02
2.42056e-02,6.96810e+02
2.46869e-02,6.55578e+02
2.51779e-02,6.16641e+02
2.56786e-02,5.79882e+02
2.61893e-02,5.45188e+02
2.67101e-02,5.12451e+02
2.72413e-02,4.81568e+02
2.77831e-02,4.52443e+02
2.83356e-02,4.24982e+02
2.88991e-02,3.99098e+02
2.94738e-02,3.74706e+02
3.00600e-02,3.51725e+02
3.06578e-02,3.30081e+02
3.12675e-02,3.09700e+02
3.18893e-02,2.90513e+02
3.25235e-02,2.72456e+02
3.31703e-02,2.55467e+02
3.38300e-02,2.39485e+02
3.45027e-02,2.24456e+02
3.51889e-02,2.10325e+02
3.58887e-02,1.97044e+02
3.66024e-02,1.84563e+02
3.73304e-02,1.72837e+02
3.80728e-02,1.61824e+02
3.88299e-02,1.51482e+02
3.96021e-02,1.41773e+02
4.03897e-02,1.32661e+02
4.11929e-02,1.24110e+02
4.20122e-02,1.16089e+02
4.28477e-02,1.08565e+02
4.36998e-02,1.01511e+02
4.45688e-02,9.48970e+01
4.54552e-02,8.86982e+01
4.63592e-02,8.28896e+01
4.72811e-02,7.74477e+01
4.82214e-02,7.23505e+01
4.91804e-02,6.75772e+01
5.01585e-02,6.31081e+01
5.11560e-02,5.89248e+01
5.21733e-02,5.50097e+01
5.32109e-02,5.13463e+01
5.42691e-02,4.79193e+01
5.53484e-02,4.47138e+01
5.64491e-02,4.17163e+01
5.75717e-02,3.89137e+01
5.87167e-02,3.62938e+01
5.98844e-02,3.38452e+01
6.10753e-02,3.15570e+01
6.22899e-02,2.94192e+01
6.35287e-02,2.74221e+01
6.47921e-02,2.55569e+01
6.60806e-02,2.38152e+01
6.73948e-02,2.21889e+01
6.87351e-02,2.06707e+01
7.01020e-02,1.92537e+01
7.14962e-02,1.79312e+01
7.29180e-02,1.66972e+01
7.43682e-02,1.55459e+01
7.58471e-02,1.44720e+01
7.73555e-02,1.34703e+01
7.88939e-02,1.25361e+01
8.04629e-02,1.16650e+01
8.20631e-02,1.08529e+01
8.36951e-02,1.00958e+01
8.53595e-02,9.39011e+00
8.70571e-02,8.73241e+00
8.87884e-02,8.11951e+00
9.05542e-02,7.54843e+00
9.23550e-02,7.01636e+00
9.41917e-02,6.52071e+00
9.60649e-02,6.05902e+00
9.79754e-02,5.62902e+00
9.99238e-02,5.22857e+00
1.01911e-01,4.85568e+00
1.03938e-01,4.50847e+00
1.06005e-01,4.18523e+00
1.08113e-01,3.88431e+00
1.10263e-01,3.60420e+00
1.12456e-01,3.34349e+00
1.14692e-01,3.10085e+00
1.16973e-01,2.87505e+00
1.19299e-01,2.66493e+00
1.21672e-01,2.46943e+00
1.24092e-01,2.28754e+00
1.26559e-01,2.11832e+00
1.29076e-01,1.96090e+00
1.31643e-01,1.81448e+00
1.34261e-01,1.67828e+00
1.36931e-01,1.55161e+00
1.39655e-01,1.43381e+00
1.42432e-01,1.32426e+00
1.45265e-01,1.22239e+00
1.48153e-01,1.12767e+00
1.51100e-01,1.03960e+00
1.54105e-01,9.57715e-01
1.57169e-01,8.81591e-01
1.60295e-01,8.10824e-01
1.63483e-01,7.45041e-01
1.66734e-01,6.83892e-01
1.70050e-01,6.27055e-01
1.73432e-01,5.74228e-01
1.76881e-01,5.25130e-01
1.80399e-01,4.79499e-01
1.83986e-01,4.37094e-01
1.87645e-01,3.97687e-01
1.91377e-01,3.61068e-01
1.95183e-01,3.27042e-01
1.99065e-01,2.95424e-01
