m1=1576.951, m2=14.445, gsp=2.232, rhosp=2466.143
fGW[Hz],dPh[rad]
7.42946e-03,1.42196e+03
7.65427e-03,1.33243e+03
7.88589e-03,1.24853e+03
8.12451e-03,1.16991e+03
8.37035e-03,1.09624e+03
8.62363e-03,1.02720e+03
8.88458e-03,9.62507e+02
9.15342e-03,9.01882e+02
9.43039e-03,8.45072e+02
9.71575e-03,7.91836e+02
1.00097e-02,7.41950e+02
1.03126e-02,6.95202e+02
1.06247e-02,6.51397e+02
1.09462e-02,6.10347e+02
1.12774e-02,5.71881e+02
1.16187e-02,5.35835e+02
1.19702e-02,5.02058e+02
1.23324e-02,4.70406e+02
1.27056e-02,4.40747e+02
1.30901e-02,4.12954e+02
1.34862e-02,3.86911e+02
1.38942e-02,3.62507e+02
1.43147e-02,3.39639e+02
1.47478e-02,3.18211e+02
1.51941e-02,2.98132e+02
1.56539e-02,2.79317e+02
1.61275e-02,2.61686e+02
1.66155e-02,2.45166e+02
1.71183e-02,2.29686e+02
1.76363e-02,2.15181e+02
1.81700e-02,2.01589e+02
1.87198e-02,1.88854e+02
1.92862e-02,1.76921e+02
1.98698e-02,1.65739e+02
2.04711e-02,1.55262e+02
2.10905e-02,1.45445e+02
2.17287e-02,1.36246e+02
2.23862e-02,1.27627e+02
2.30636e-02,1.19552e+02
2.37615e-02,1.11985e+02
2.44805e-02,1.04895e+02
2.52212e-02,9.82524e+01
2.59844e-02,9.20284e+01
2.67707e-02,8.61970e+01
2.75807e-02,8.07333e+01
2.84153e-02,7.56142e+01
2.92751e-02,7.08180e+01
3.01610e-02,6.63245e+01
3.10736e-02,6.21145e+01
3.20139e-02,5.81702e+01
3.29826e-02,5.44749e+01
3.39807e-02,5.10129e+01
3.50089e-02,4.77695e+01
3.60682e-02,4.47309e+01
3.71596e-02,4.18843e+01
3.82841e-02,3.92175e+01
3.94425e-02,3.67193e+01
4.06360e-02,3.43789e+01
4.18656e-02,3.21866e+01
4.31325e-02,3.01329e+01
4.44376e-02,2.82091e+01
4.57823e-02,2.64070e+01
4.71676e-02,2.47190e+01
4.85949e-02,2.31379e+01
5.00653e-02,2.16568e+01
5.15803e-02,2.02696e+01
5.31411e-02,1.89704e+01
5.47491e-02,1.77534e+01
5.64057e-02,1.66137e+01
5.81125e-02,1.55462e+01
5.98710e-02,1.45465e+01
6.16826e-02,1.36103e+01
6.35491e-02,1.27335e+01
6.54721e-02,1.19124e+01
6.74532e-02,1.11436e+01
6.94943e-02,1.04236e+01
7.15972e-02,9.74944e+00
7.37636e-02,9.11821e+00
7.59957e-02,8.52719e+00
7.82953e-02,7.97384e+00
8.06644e-02,7.45578e+00
8.31053e-02,6.97078e+00
8.56200e-02,6.51675e+00
8.82108e-02,6.09173e+00
9.08800e-02,5.69389e+00
9.36300e-02,5.32151e+00
9.64631e-02,4.97297e+00
9.93820e-02,4.64677e+00
1.02389e-01,4.34149e+00
1.05488e-01,4.05581e+00
1.08679e-01,3.78848e+00
1.11968e-01,3.53835e+00
1.15356e-01,3.30432e+00
1.18847e-01,3.08536e+00
1.22443e-01,2.88053e+00
1.26148e-01,2.68893e+00
1.29965e-01,2.50971e+00
1.33898e-01,2.34209e+00
1.37949e-01,2.18534e+00
1.42124e-01,2.03875e+00
1.46424e-01,1.90169e+00
1.50855e-01,1.77354e+00
1.55420e-01,1.65375e+00
1.60123e-01,1.54177e+00
1.64968e-01,1.43710e+00
1.69960e-01,1.33929e+00
1.75103e-01,1.24789e+00
1.80401e-01,1.16249e+00
1.85860e-01,1.08271e+00
1.91484e-01,1.00819e+00
1.97278e-01,9.38591e-01
2.03248e-01,8.73596e-01
2.09398e-01,8.12911e-01
2.15734e-01,7.56258e-01
2.22262e-01,7.03379e-01
2.28987e-01,6.54029e-01
2.35916e-01,6.07981e-01
