m1=651073.945, m2=15.864, gsp=2.435, rhosp=2444.361
fGW[Hz],dPh[rad]
1.58944e-03,4.41267e+04
1.60104e-03,4.29563e+04
1.61272e-03,4.18166e+04
1.62449e-03,4.07069e+04
1.63634e-03,3.96264e+04
1.64828e-03,3.85744e+04
1.66031e-03,3.75500e+04
1.67242e-03,3.65526e+04
1.68462e-03,3.55815e+04
1.69691e-03,3.46359e+04
1.70929e-03,3.37153e+04
1.72177e-03,3.28189e+04
1.73433e-03,3.19461e+04
1.74698e-03,3.10963e+04
1.75973e-03,3.02689e+04
1.77257e-03,2.94632e+04
1.78550e-03,2.86789e+04
1.79853e-03,2.79152e+04
1.81165e-03,2.71716e+04
1.82487e-03,2.64476e+04
1.83819e-03,2.57427e+04
1.85160e-03,2.50564e+04
1.86511e-03,2.43882e+04
1.87872e-03,2.37376e+04
1.89242e-03,2.31042e+04
1.90623e-03,2.24875e+04
1.92014e-03,2.18871e+04
1.93415e-03,2.13025e+04
1.94826e-03,2.07333e+04
1.96248e-03,2.01792e+04
1.97680e-03,1.96396e+04
1.99122e-03,1.91143e+04
2.00575e-03,1.86029e+04
2.02038e-03,1.81050e+04
2.03512e-03,1.76202e+04
2.04997e-03,1.71483e+04
2.06493e-03,1.66888e+04
2.08000e-03,1.62414e+04
2.09517e-03,1.58058e+04
2.11046e-03,1.53818e+04
2.12586e-03,1.49690e+04
2.14137e-03,1.45670e+04
2.15699e-03,1.41757e+04
2.17273e-03,1.37947e+04
2.18858e-03,1.34238e+04
2.20455e-03,1.30627e+04
2.22064e-03,1.27111e+04
2.23684e-03,1.23689e+04
2.25316e-03,1.20356e+04
2.26960e-03,1.17112e+04
2.28616e-03,1.13954e+04
2.30284e-03,1.10879e+04
2.31964e-03,1.07886e+04
2.33657e-03,1.04971e+04
2.35362e-03,1.02134e+04
2.37079e-03,9.93716e+03
2.38809e-03,9.66824e+03
2.40551e-03,9.40644e+03
2.42306e-03,9.15156e+03
2.44074e-03,8.90342e+03
2.45855e-03,8.66185e+03
2.47649e-03,8.42667e+03
2.49456e-03,8.19772e+03
2.51276e-03,7.97482e+03
2.53109e-03,7.75782e+03
2.54956e-03,7.54657e+03
2.56816e-03,7.34091e+03
2.58690e-03,7.14069e+03
2.60578e-03,6.94577e+03
2.62479e-03,6.75601e+03
2.64394e-03,6.57128e+03
2.66323e-03,6.39143e+03
2.68266e-03,6.21635e+03
2.70224e-03,6.04591e+03
2.72195e-03,5.87998e+03
2.74181e-03,5.71844e+03
2.76182e-03,5.56118e+03
2.78197e-03,5.40809e+03
2.80227e-03,5.25905e+03
2.82271e-03,5.11396e+03
2.84331e-03,4.97272e+03
2.86405e-03,4.83521e+03
2.88495e-03,4.70135e+03
2.90600e-03,4.57104e+03
2.92720e-03,4.44417e+03
2.94856e-03,4.32067e+03
2.97007e-03,4.20045e+03
2.99175e-03,4.08341e+03
3.01357e-03,3.96947e+03
3.03556e-03,3.85855e+03
3.05771e-03,3.75057e+03
3.08002e-03,3.64545e+03
3.10249e-03,3.54312e+03
3.12513e-03,3.44350e+03
3.14793e-03,3.34652e+03
3.17090e-03,3.25211e+03
3.19404e-03,3.16021e+03
3.21734e-03,3.07074e+03
3.24081e-03,2.98364e+03
3.26446e-03,2.89886e+03
3.28828e-03,2.81632e+03
3.31227e-03,2.73597e+03
3.33644e-03,2.65775e+03
3.36078e-03,2.58161e+03
3.38530e-03,2.50748e+03
3.41000e-03,2.43533e+03
3.43488e-03,2.36508e+03
3.45995e-03,2.29670e+03
3.48519e-03,2.23013e+03
3.51062e-03,2.16533e+03
3.53624e-03,2.10225e+03
3.56204e-03,2.04084e+03
3.58803e-03,1.98106e+03
3.61421e-03,1.92286e+03
3.64058e-03,1.86621e+03
3.66714e-03,1.81106e+03
3.69390e-03,1.75738e+03
3.72085e-03,1.70512e+03
3.74800e-03,1.65425e+03
3.77534e-03,1.60472e+03
3.80289e-03,1.55652e+03
3.83063e-03,1.50959e+03
3.85858e-03,1.46390e+03
3.88674e-03,1.41943e+03
3.91510e-03,1.37614e+03
3.94366e-03,1.33400e+03
3.97244e-03,1.29297e+03
4.00142e-03,1.25304e+03
4.03062e-03,1.21416e+03
