m1=145894.837, m2=14.434, gsp=2.409, rhosp=648.461
fGW[Hz],dPh[rad]
2.39353e-03,1.20414e+05
2.42419e-03,1.15392e+05
2.45525e-03,1.10570e+05
2.48670e-03,1.05943e+05
2.51855e-03,1.01501e+05
2.55082e-03,9.72388e+04
2.58349e-03,9.31489e+04
2.61659e-03,8.92246e+04
2.65011e-03,8.54597e+04
2.68406e-03,8.18479e+04
2.71844e-03,7.83835e+04
2.75327e-03,7.50606e+04
2.78854e-03,7.18737e+04
2.82426e-03,6.88176e+04
2.86044e-03,6.58871e+04
2.89708e-03,6.30773e+04
2.93420e-03,6.03835e+04
2.97178e-03,5.78010e+04
3.00985e-03,5.53256e+04
3.04841e-03,5.29529e+04
3.08746e-03,5.06788e+04
3.12702e-03,4.84995e+04
3.16707e-03,4.64112e+04
3.20764e-03,4.44101e+04
3.24874e-03,4.24929e+04
3.29035e-03,4.06561e+04
3.33250e-03,3.88965e+04
3.37520e-03,3.72110e+04
3.41843e-03,3.55965e+04
3.46222e-03,3.40502e+04
3.50658e-03,3.25694e+04
3.55150e-03,3.11513e+04
3.59699e-03,2.97934e+04
3.64307e-03,2.84932e+04
3.68974e-03,2.72484e+04
3.73701e-03,2.60566e+04
3.78488e-03,2.49157e+04
3.83337e-03,2.38236e+04
3.88248e-03,2.27783e+04
3.93221e-03,2.17778e+04
3.98258e-03,2.08203e+04
4.03360e-03,1.99039e+04
4.08528e-03,1.90271e+04
4.13761e-03,1.81880e+04
4.19061e-03,1.73851e+04
4.24430e-03,1.66170e+04
4.29867e-03,1.58821e+04
4.35374e-03,1.51791e+04
4.40951e-03,1.45065e+04
4.46600e-03,1.38632e+04
4.52321e-03,1.32479e+04
4.58115e-03,1.26594e+04
4.63984e-03,1.20965e+04
4.69928e-03,1.15582e+04
4.75948e-03,1.10434e+04
4.82045e-03,1.05512e+04
4.88220e-03,1.00805e+04
4.94474e-03,9.63041e+03
5.00809e-03,9.20010e+03
5.07224e-03,8.78870e+03
5.13722e-03,8.39539e+03
5.20303e-03,8.01939e+03
5.26968e-03,7.65996e+03
5.33719e-03,7.31639e+03
5.40556e-03,6.98798e+03
5.47481e-03,6.67409e+03
5.54494e-03,6.37408e+03
5.61598e-03,6.08735e+03
5.68792e-03,5.81332e+03
5.76078e-03,5.55145e+03
5.83458e-03,5.30120e+03
5.90933e-03,5.06206e+03
5.98503e-03,4.83356e+03
6.06170e-03,4.61522e+03
6.13935e-03,4.40661e+03
6.21800e-03,4.20729e+03
6.29765e-03,4.01686e+03
6.37833e-03,3.83493e+03
6.46004e-03,3.66113e+03
6.54279e-03,3.49509e+03
6.62661e-03,3.33648e+03
6.71150e-03,3.18497e+03
6.79748e-03,3.04024e+03
6.88455e-03,2.90200e+03
6.97275e-03,2.76996e+03
7.06207e-03,2.64385e+03
7.15254e-03,2.52340e+03
7.24417e-03,2.40836e+03
7.33697e-03,2.29850e+03
7.43096e-03,2.19357e+03
7.52615e-03,2.09337e+03
7.62256e-03,1.99768e+03
7.72021e-03,1.90631e+03
7.81911e-03,1.81905e+03
7.91928e-03,1.73573e+03
8.02073e-03,1.65618e+03
8.12348e-03,1.58021e+03
8.22754e-03,1.50768e+03
8.33294e-03,1.43842e+03
8.43969e-03,1.37230e+03
8.54780e-03,1.30917e+03
8.65730e-03,1.24890e+03
8.76821e-03,1.19136e+03
8.88053e-03,1.13643e+03
8.99429e-03,1.08399e+03
9.10952e-03,1.03392e+03
9.22621e-03,9.86131e+02
9.34440e-03,9.40508e+02
9.46411e-03,8.96957e+02
9.58535e-03,8.55385e+02
9.70814e-03,8.15702e+02
9.83251e-03,7.77823e+02
9.95846e-03,7.41667e+02
1.00860e-02,7.07157e+02
1.02152e-02,6.74217e+02
1.03461e-02,6.42778e+02
1.04786e-02,6.12770e+02
1.06129e-02,5.84130e+02
1.07488e-02,5.56796e+02
1.08865e-02,5.30707e+02
1.10260e-02,5.05809e+02
1.11672e-02,4.82047e+02
1.13103e-02,4.59370e+02
1.14552e-02,4.37727e+02
1.16019e-02,4.17074e+02
1.17506e-02,3.97363e+02
1.19011e-02,3.78554e+02
1.20535e-02,3.60604e+02
1.22080e-02,3.43475e+02
1.23643e-02,3.27129e+02
1.25227e-02,3.11532e+02
1.26832e-02,2.96647e+02
1.28456e-02,2.82445e+02
1.30102e-02,2.68892e+02
1.31769e-02,2.55960e+02
1.33457e-02,2.43620e+02
1.35166e-02,2.31846e+02
1.36898e-02,2.20611e+02
1.38651e-02,2.09892e+02
1.40428e-02,1.99664e+02
1.42227e-02,1.89904e+02
1.44049e-02,1.80593e+02
1.45894e-02,1.71708e+02
1.47763e-02,1.63232e+02
1.49656e-02,1.55144e+02
1.51573e-02,1.47428e+02
1.53515e-02,1.40065e+02
1.55481e-02,1.33041e+02
1.57473e-02,1.26340e+02
1.59490e-02,1.19946e+02
1.61533e-02,1.13847e+02
1.63603e-02,1.08027e+02
1.65699e-02,1.02475e+02
1.67821e-02,9.71783e+01
1.69971e-02,9.21250e+01
1.72148e-02,8.73041e+01
1.74354e-02,8.27050e+01
1.76587e-02,7.83174e+01
1.78849e-02,7.41317e+01
1.81141e-02,7.01386e+01
1.83461e-02,6.63292e+01
1.85811e-02,6.26952e+01
1.88192e-02,5.92285e+01
1.90602e-02,5.59213e+01
1.93044e-02,5.27665e+01
1.95517e-02,4.97569e+01
1.98022e-02,4.68859e+01
2.00559e-02,4.41472e+01
2.03128e-02,4.15347e+01
2.05730e-02,3.90425e+01
2.08365e-02,3.66652e+01
2.11035e-02,3.43974e+01
2.13738e-02,3.22342e+01
2.16476e-02,3.01706e+01
2.19249e-02,2.82022e+01
2.22058e-02,2.63246e+01
2.24903e-02,2.45335e+01
2.27784e-02,2.28251e+01
2.30702e-02,2.11954e+01
2.33657e-02,1.96409e+01
2.36650e-02,1.81581e+01
2.39682e-02,1.67437e+01
2.42752e-02,1.53945e+01
2.45862e-02,1.41076e+01
2.49012e-02,1.28801e+01
2.52202e-02,1.17093e+01
2.55432e-02,1.05924e+01
2.58705e-02,9.52716e+00
2.62019e-02,8.51106e+00
2.65375e-02,7.54186e+00
2.68775e-02,6.61742e+00
2.72218e-02,5.73565e+00
2.75705e-02,4.89460e+00
2.79237e-02,4.09239e+00
2.82814e-02,3.32723e+00
2.86437e-02,2.59740e+00
2.90107e-02,1.90129e+00
2.93823e-02,1.23733e+00
2.97587e-02,6.04035e-01
3.01399e-02,0.00000e+00
