m1=60292.592, m2=35.335, gsp=2.118, rhosp=3017.180
fGW[Hz],dPh[rad]
2.13402e-03,1.08335e+03
2.17223e-03,1.03511e+03
2.21113e-03,9.88922e+02
2.25072e-03,9.44690e+02
2.29102e-03,9.02336e+02
2.33204e-03,8.61785e+02
2.37380e-03,8.22963e+02
2.41631e-03,7.85800e+02
2.45957e-03,7.50228e+02
2.50361e-03,7.16181e+02
2.54844e-03,6.83597e+02
2.59407e-03,6.52416e+02
2.64052e-03,6.22581e+02
2.68781e-03,5.94035e+02
2.73593e-03,5.66727e+02
2.78492e-03,5.40604e+02
2.83479e-03,5.15618e+02
2.88555e-03,4.91722e+02
2.93722e-03,4.68870e+02
2.98981e-03,4.47020e+02
3.04335e-03,4.26130e+02
3.09784e-03,4.06159e+02
3.15331e-03,3.87069e+02
3.20977e-03,3.68825e+02
3.26725e-03,3.51389e+02
3.32575e-03,3.34729e+02
3.38530e-03,3.18812e+02
3.44592e-03,3.03606e+02
3.50762e-03,2.89081e+02
3.57043e-03,2.75210e+02
3.63436e-03,2.61963e+02
3.69944e-03,2.49316e+02
3.76568e-03,2.37241e+02
3.83311e-03,2.25715e+02
3.90174e-03,2.14715e+02
3.97161e-03,2.04218e+02
4.04272e-03,1.94202e+02
4.11511e-03,1.84646e+02
4.18880e-03,1.75532e+02
4.26380e-03,1.66839e+02
4.34015e-03,1.58550e+02
4.41787e-03,1.50646e+02
4.49697e-03,1.43113e+02
4.57749e-03,1.35932e+02
4.65946e-03,1.29088e+02
4.74289e-03,1.22568e+02
4.82782e-03,1.16356e+02
4.91426e-03,1.10440e+02
5.00226e-03,1.04805e+02
5.09183e-03,9.94399e+01
5.18300e-03,9.43322e+01
5.27581e-03,8.94704e+01
5.37028e-03,8.48435e+01
5.46644e-03,8.04410e+01
5.56432e-03,7.62528e+01
5.66395e-03,7.22691e+01
5.76537e-03,6.84807e+01
5.86861e-03,6.48787e+01
5.97369e-03,6.14545e+01
6.08066e-03,5.82000e+01
6.18954e-03,5.51074e+01
6.30037e-03,5.21692e+01
6.41318e-03,4.93783e+01
6.52801e-03,4.67277e+01
6.64491e-03,4.42109e+01
6.76389e-03,4.18216e+01
6.88500e-03,3.95539e+01
7.00829e-03,3.74020e+01
7.13378e-03,3.53603e+01
7.26151e-03,3.34237e+01
7.39154e-03,3.15871e+01
7.52389e-03,2.98457e+01
