m1=48705.166, m2=15.430, gsp=2.320, rhosp=21.737
fGW[Hz],dPh[rad]
3.07113e-03,1.80873e+04
3.12375e-03,1.72965e+04
3.17728e-03,1.65380e+04
3.23172e-03,1.58105e+04
3.28710e-03,1.51128e+04
3.34343e-03,1.44438e+04
3.40072e-03,1.38024e+04
3.45899e-03,1.31875e+04
3.51826e-03,1.25982e+04
3.57854e-03,1.20333e+04
3.63986e-03,1.14921e+04
3.70223e-03,1.09735e+04
3.76567e-03,1.04767e+04
3.83020e-03,1.00008e+04
3.89583e-03,9.54508e+03
3.96258e-03,9.10866e+03
4.03048e-03,8.69080e+03
4.09955e-03,8.29079e+03
4.16979e-03,7.90791e+03
4.24124e-03,7.54149e+03
4.31392e-03,7.19087e+03
4.38784e-03,6.85542e+03
4.46302e-03,6.53454e+03
4.53950e-03,6.22763e+03
4.61728e-03,5.93415e+03
4.69640e-03,5.65355e+03
4.77687e-03,5.38531e+03
4.85873e-03,5.12892e+03
4.94198e-03,4.88391e+03
5.02666e-03,4.64980e+03
5.11280e-03,4.42616e+03
5.20040e-03,4.21254e+03
5.28951e-03,4.00854e+03
5.38015e-03,3.81376e+03
5.47234e-03,3.62781e+03
5.56611e-03,3.45033e+03
5.66149e-03,3.28095e+03
5.75850e-03,3.11935e+03
5.85717e-03,2.96518e+03
5.95753e-03,2.81814e+03
6.05962e-03,2.67793e+03
6.16345e-03,2.54424e+03
6.26906e-03,2.41680e+03
6.37648e-03,2.29534e+03
6.48575e-03,2.17960e+03
6.59688e-03,2.06934e+03
6.70992e-03,1.96431e+03
6.82489e-03,1.86428e+03
6.94184e-03,1.76904e+03
7.06079e-03,1.67837e+03
7.18178e-03,1.59208e+03
7.30484e-03,1.50996e+03
7.43001e-03,1.43182e+03
7.55732e-03,1.35750e+03
7.68682e-03,1.28681e+03
7.81853e-03,1.21960e+03
7.95251e-03,1.15570e+03
8.08877e-03,1.09496e+03
8.22738e-03,1.03724e+03
8.36835e-03,9.82397e+02
8.51175e-03,9.30299e+02
8.65760e-03,8.80818e+02
8.80595e-03,8.33831e+02
8.95684e-03,7.89222e+02
9.11031e-03,7.46878e+02
9.26642e-03,7.06692e+02
9.42520e-03,6.68561e+02
9.58671e-03,6.32387e+02
9.75098e-03,5.98076e+02
9.91806e-03,5.65538e+02
1.00880e-02,5.34687e+02
1.02609e-02,5.05442e+02
1.04367e-02,4.77723e+02
1.06155e-02,4.51457e+02
1.07974e-02,4.26571e+02
1.09824e-02,4.02997e+02
1.11706e-02,3.80670e+02
1.13620e-02,3.59528e+02
1.15567e-02,3.39512e+02
1.17548e-02,3.20564e+02
1.19562e-02,3.02632e+02
1.21610e-02,2.85663e+02
1.23694e-02,2.69608e+02
1.25814e-02,2.54422e+02
1.27970e-02,2.40059e+02
1.30162e-02,2.26476e+02
1.32393e-02,2.13634e+02
1.34661e-02,2.01495e+02
1.36969e-02,1.90021e+02
1.39316e-02,1.79178e+02
1.41703e-02,1.68932e+02
1.44131e-02,1.59253e+02
1.46601e-02,1.50111e+02
1.49113e-02,1.41476e+02
1.51668e-02,1.33322e+02
1.54267e-02,1.25624e+02
1.56910e-02,1.18356e+02
1.59599e-02,1.11496e+02
1.62334e-02,1.05023e+02
1.65115e-02,9.89136e+01
1.67944e-02,9.31498e+01
1.70822e-02,8.77124e+01
1.73749e-02,8.25837e+01
1.76726e-02,7.77466e+01
1.79755e-02,7.31852e+01
1.82835e-02,6.88844e+01
1.85968e-02,6.48297e+01
1.89154e-02,6.10075e+01
1.92396e-02,5.74049e+01
1.95692e-02,5.40098e+01
1.99046e-02,5.08105e+01
2.02456e-02,4.77960e+01
2.05925e-02,4.49561e+01
2.09454e-02,4.22808e+01
2.13043e-02,3.97610e+01
2.16693e-02,3.73878e+01
2.20407e-02,3.51529e+01
2.24183e-02,3.30485e+01
2.28025e-02,3.10672e+01
2.31932e-02,2.92019e+01
2.35906e-02,2.74461e+01
2.39948e-02,2.57934e+01
2.44060e-02,2.42379e+01
2.48242e-02,2.27741e+01
2.52496e-02,2.13966e+01
2.56822e-02,2.01005e+01
2.61223e-02,1.88811e+01
2.65699e-02,1.77339e+01
2.70252e-02,1.66548e+01
2.74883e-02,1.56398e+01
2.79593e-02,1.46851e+01
2.84384e-02,1.37872e+01
2.89257e-02,1.29429e+01
2.94213e-02,1.21489e+01
2.99254e-02,1.14024e+01
3.04382e-02,1.07005e+01
3.09598e-02,1.00406e+01
3.14903e-02,9.42030e+00
3.20299e-02,8.83718e+00
3.25787e-02,8.28907e+00
3.31370e-02,7.77391e+00
3.37048e-02,7.28973e+00
3.42823e-02,6.83472e+00
3.48697e-02,6.40712e+00
3.54672e-02,6.00532e+00
3.60750e-02,5.62777e+00
3.66931e-02,5.27304e+00
3.73219e-02,4.93975e+00
3.79614e-02,4.62664e+00
3.86119e-02,4.33249e+00
3.92735e-02,4.05617e+00
3.99464e-02,3.79661e+00
4.06309e-02,3.55280e+00
4.13271e-02,3.32380e+00
4.20353e-02,3.10872e+00
4.27556e-02,2.90673e+00
4.34882e-02,2.71702e+00
4.42334e-02,2.53887e+00
4.49913e-02,2.37158e+00
4.57623e-02,2.21448e+00
4.65464e-02,2.06697e+00
4.73440e-02,1.92847e+00
4.81552e-02,1.79842e+00
4.89804e-02,1.67632e+00
4.98197e-02,1.56168e+00
5.06733e-02,1.45406e+00
5.15416e-02,1.35302e+00
5.24248e-02,1.25818e+00
5.33231e-02,1.16914e+00
5.42368e-02,1.08555e+00
5.51662e-02,1.00710e+00
5.61114e-02,9.33454e-01
5.70729e-02,8.64329e-01
5.80509e-02,7.99448e-01
5.90456e-02,7.38552e-01
6.00574e-02,6.81397e-01
6.10864e-02,6.27756e-01
6.21332e-02,5.77413e-01
6.31978e-02,5.30166e-01
6.42807e-02,4.85827e-01
6.53822e-02,4.44217e-01
6.65025e-02,4.05169e-01
6.76421e-02,3.68526e-01
6.88011e-02,3.34140e-01
6.99800e-02,3.01874e-01
7.11792e-02,2.71597e-01
7.23988e-02,2.43188e-01
7.36394e-02,2.16530e-01
7.49012e-02,1.91518e-01
7.61847e-02,1.68049e-01
7.74901e-02,1.46029e-01
7.88179e-02,1.25369e-01
8.01685e-02,1.05985e-01
8.15422e-02,8.77981e-02
8.29394e-02,7.07353e-02
8.43606e-02,5.47272e-02
8.58061e-02,3.97088e-02
8.72764e-02,2.56190e-02
8.87719e-02,1.24006e-02
9.02931e-02,0.00000e+00
