m1=256004.486, m2=13.510, gsp=2.171, rhosp=362.584
fGW[Hz],dPh[rad]
2.13186e-03,1.08350e+03
2.15433e-03,1.04193e+03
2.17704e-03,1.00193e+03
2.19998e-03,9.63439e+02
2.22317e-03,9.26404e+02
2.24660e-03,8.90770e+02
2.27028e-03,8.56486e+02
2.29421e-03,8.23501e+02
2.31839e-03,7.91768e+02
2.34283e-03,7.61239e+02
2.36752e-03,7.31871e+02
2.39248e-03,7.03620e+02
2.41769e-03,6.76444e+02
2.44318e-03,6.50302e+02
2.46893e-03,6.25157e+02
2.49495e-03,6.00972e+02
2.52125e-03,5.77709e+02
2.54782e-03,5.55335e+02
2.57468e-03,5.33816e+02
2.60182e-03,5.13121e+02
2.62924e-03,4.93217e+02
2.65695e-03,4.74076e+02
2.68496e-03,4.55669e+02
2.71326e-03,4.37967e+02
2.74186e-03,4.20945e+02
2.77076e-03,4.04577e+02
2.79996e-03,3.88837e+02
2.82947e-03,3.73703e+02
2.85930e-03,3.59151e+02
2.88943e-03,3.45159e+02
2.91989e-03,3.31706e+02
2.95066e-03,3.18772e+02
2.98177e-03,3.06336e+02
3.01319e-03,2.94380e+02
3.04495e-03,2.82886e+02
3.07705e-03,2.71836e+02
3.10948e-03,2.61213e+02
3.14226e-03,2.51000e+02
3.17538e-03,2.41183e+02
3.20884e-03,2.31746e+02
3.24267e-03,2.22674e+02
3.27684e-03,2.13954e+02
3.31138e-03,2.05571e+02
3.34629e-03,1.97514e+02
3.38156e-03,1.89770e+02
3.41720e-03,1.82326e+02
3.45322e-03,1.75171e+02
3.48961e-03,1.68294e+02
3.52640e-03,1.61685e+02
3.56356e-03,1.55333e+02
3.60113e-03,1.49228e+02
3.63908e-03,1.43360e+02
3.67744e-03,1.37721e+02
3.71620e-03,1.32302e+02
3.75537e-03,1.27094e+02
3.79495e-03,1.22088e+02
3.83495e-03,1.17279e+02
3.87537e-03,1.12656e+02
3.91622e-03,1.08215e+02
3.95750e-03,1.03946e+02
3.99921e-03,9.98447e+01
4.04136e-03,9.59034e+01
4.08396e-03,9.21162e+01
4.12701e-03,8.84771e+01
4.17050e-03,8.49803e+01
4.21446e-03,8.16203e+01
4.25888e-03,7.83919e+01
4.30377e-03,7.52899e+01
4.34914e-03,7.23095e+01
4.39498e-03,6.94458e+01
4.44130e-03,6.66943e+01
4.48811e-03,6.40507e+01
4.53542e-03,6.15108e+01
4.58322e-03,5.90706e+01
4.63153e-03,5.67261e+01
4.68035e-03,5.44736e+01
4.72968e-03,5.23096e+01
4.77953e-03,5.02306e+01
4.82991e-03,4.82333e+01
4.88082e-03,4.63144e+01
4.93226e-03,4.44710e+01
4.98425e-03,4.27001e+01
5.03678e-03,4.09988e+01
5.08987e-03,3.93644e+01
5.14352e-03,3.77944e+01
5.19774e-03,3.62861e+01
5.25252e-03,3.48372e+01
5.30788e-03,3.34454e+01
5.36383e-03,3.21084e+01
5.42037e-03,3.08241e+01
5.47750e-03,2.95903e+01
5.53523e-03,2.84052e+01
5.59357e-03,2.72669e+01
5.65253e-03,2.61734e+01
5.71211e-03,2.51230e+01
5.77232e-03,2.41141e+01
5.83316e-03,2.31450e+01
5.89464e-03,2.22141e+01
5.95677e-03,2.13200e+01
6.01956e-03,2.04611e+01
6.08300e-03,1.96362e+01
6.14712e-03,1.88439e+01
6.21191e-03,1.80828e+01
6.27739e-03,1.73518e+01
6.34355e-03,1.66498e+01
6.41042e-03,1.59754e+01
6.47798e-03,1.53277e+01
6.54626e-03,1.47056e+01
6.61526e-03,1.41082e+01
6.68499e-03,1.35343e+01
6.75545e-03,1.29832e+01
6.82665e-03,1.24538e+01
6.89861e-03,1.19454e+01
6.97132e-03,1.14571e+01
7.04480e-03,1.09882e+01
7.11905e-03,1.05378e+01
7.19409e-03,1.01052e+01
7.26992e-03,9.68981e+00
7.34654e-03,9.29083e+00
7.42398e-03,8.90766e+00
7.50223e-03,8.53967e+00
7.58130e-03,8.18625e+00
7.66121e-03,7.84684e+00
7.74196e-03,7.52088e+00
7.82356e-03,7.20784e+00
7.90602e-03,6.90721e+00
7.98936e-03,6.61850e+00
8.07356e-03,6.34123e+00
8.15866e-03,6.07496e+00
8.24466e-03,5.81925e+00
8.33156e-03,5.57369e+00
8.41937e-03,5.33786e+00
8.50811e-03,5.11139e+00
8.59779e-03,4.89391e+00
8.68841e-03,4.68505e+00
8.77999e-03,4.48449e+00
8.87254e-03,4.29188e+00
8.96605e-03,4.10692e+00
9.06056e-03,3.92930e+00
9.15606e-03,3.75874e+00
9.25256e-03,3.59494e+00
9.35009e-03,3.43766e+00
9.44864e-03,3.28661e+00
9.54823e-03,3.14157e+00
9.64887e-03,3.00229e+00
9.75057e-03,2.86854e+00
9.85335e-03,2.74010e+00
9.95720e-03,2.61677e+00
1.00622e-02,2.49834e+00
1.01682e-02,2.38461e+00
1.02754e-02,2.27541e+00
1.03837e-02,2.17054e+00
1.04931e-02,2.06984e+00
1.06037e-02,1.97315e+00
1.07155e-02,1.88030e+00
1.08284e-02,1.79114e+00
1.09426e-02,1.70552e+00
1.10579e-02,1.62331e+00
1.11745e-02,1.54437e+00
1.12923e-02,1.46857e+00
1.14113e-02,1.39578e+00
1.15316e-02,1.32589e+00
1.16531e-02,1.25878e+00
1.17759e-02,1.19434e+00
1.19000e-02,1.13246e+00
1.20255e-02,1.07304e+00
1.21522e-02,1.01599e+00
1.22803e-02,9.61204e-01
1.24097e-02,9.08601e-01
1.25405e-02,8.58092e-01
1.26727e-02,8.09592e-01
1.28063e-02,7.63023e-01
1.29413e-02,7.18307e-01
1.30777e-02,6.75371e-01
1.32155e-02,6.34144e-01
1.33548e-02,5.94558e-01
1.34956e-02,5.56548e-01
1.36378e-02,5.20051e-01
1.37816e-02,4.85007e-01
1.39268e-02,4.51359e-01
1.40736e-02,4.19050e-01
1.42220e-02,3.88028e-01
1.43719e-02,3.58241e-01
1.45234e-02,3.29641e-01
1.46764e-02,3.02179e-01
1.48311e-02,2.75811e-01
1.49874e-02,2.50494e-01
1.51454e-02,2.26184e-01
1.53051e-02,2.02843e-01
1.54664e-02,1.80432e-01
1.56294e-02,1.58914e-01
1.57941e-02,1.38252e-01
1.59606e-02,1.18414e-01
1.61288e-02,9.93664e-02
1.62988e-02,8.10775e-02
1.64706e-02,6.35172e-02
1.66442e-02,4.66567e-02
1.68197e-02,3.04679e-02
1.69969e-02,1.49243e-02
1.71761e-02,0.00000e+00
