m1=71680.270, m2=54.806, gsp=2.409, rhosp=2362.662
fGW[Hz],dPh[rad]
1.73357e-03,9.28030e+04
1.76492e-03,8.89782e+04
1.79684e-03,8.53023e+04
1.82933e-03,8.17698e+04
1.86242e-03,7.83753e+04
1.89610e-03,7.51137e+04
1.93039e-03,7.19801e+04
1.96530e-03,6.89695e+04
2.00084e-03,6.60775e+04
2.03702e-03,6.32996e+04
2.07386e-03,6.06315e+04
2.11137e-03,5.80690e+04
2.14955e-03,5.56082e+04
2.18842e-03,5.32453e+04
2.22800e-03,5.09765e+04
2.26829e-03,4.87984e+04
2.30931e-03,4.67074e+04
2.35108e-03,4.47003e+04
2.39359e-03,4.27740e+04
2.43688e-03,4.09252e+04
2.48095e-03,3.91512e+04
2.52582e-03,3.74490e+04
2.57150e-03,3.58159e+04
2.61800e-03,3.42493e+04
2.66535e-03,3.27467e+04
2.71355e-03,3.13055e+04
2.76262e-03,2.99234e+04
2.81258e-03,2.85982e+04
2.86344e-03,2.73276e+04
2.91523e-03,2.61096e+04
2.96795e-03,2.49421e+04
3.02162e-03,2.38232e+04
3.07627e-03,2.27509e+04
3.13190e-03,2.17236e+04
3.18854e-03,2.07393e+04
3.24620e-03,1.97965e+04
3.30491e-03,1.88935e+04
3.36468e-03,1.80287e+04
3.42553e-03,1.72007e+04
3.48748e-03,1.64080e+04
3.55055e-03,1.56492e+04
3.61476e-03,1.49230e+04
3.68013e-03,1.42281e+04
3.74668e-03,1.35631e+04
3.81444e-03,1.29270e+04
3.88342e-03,1.23186e+04
3.95365e-03,1.17367e+04
4.02515e-03,1.11803e+04
4.09794e-03,1.06484e+04
4.17205e-03,1.01400e+04
4.24750e-03,9.65409e+03
4.32432e-03,9.18978e+03
4.40252e-03,8.74619e+03
4.48214e-03,8.32246e+03
4.56319e-03,7.91779e+03
4.64572e-03,7.53139e+03
4.72973e-03,7.16249e+03
4.81527e-03,6.81037e+03
4.90235e-03,6.47433e+03
4.99101e-03,6.15369e+03
5.08127e-03,5.84781e+03
5.17316e-03,5.55607e+03
5.26671e-03,5.27786e+03
5.36196e-03,5.01261e+03
5.45893e-03,4.75977e+03
5.55765e-03,4.51880e+03
5.65816e-03,4.28919e+03
5.76048e-03,4.07045e+03
5.86466e-03,3.86211e+03
5.97072e-03,3.66372e+03
6.07870e-03,3.47484e+03
6.18863e-03,3.29505e+03
6.30055e-03,3.12395e+03
6.41449e-03,2.96115e+03
6.53049e-03,2.80628e+03
6.64859e-03,2.65900e+03
6.76883e-03,2.51895e+03
6.89124e-03,2.38581e+03
7.01587e-03,2.25926e+03
7.14274e-03,2.13902e+03
7.27192e-03,2.02478e+03
7.40343e-03,1.91627e+03
7.53731e-03,1.81322e+03
7.67362e-03,1.71539e+03
7.81240e-03,1.62252e+03
7.95368e-03,1.53439e+03
8.09752e-03,1.45077e+03
8.24396e-03,1.37145e+03
8.39305e-03,1.29622e+03
8.54483e-03,1.22489e+03
8.69936e-03,1.15727e+03
8.85669e-03,1.09318e+03
9.01686e-03,1.03245e+03
9.17992e-03,9.74915e+02
9.34594e-03,9.20419e+02
9.51495e-03,8.68812e+02
9.68703e-03,8.19953e+02
9.86221e-03,7.73703e+02
1.00406e-02,7.29934e+02
1.02221e-02,6.88520e+02
1.04070e-02,6.49343e+02
1.05952e-02,6.12289e+02
1.07868e-02,5.77252e+02
1.09819e-02,5.44127e+02
1.11805e-02,5.12816e+02
