m1=1704.548, m2=3.283, gsp=2.168, rhosp=37.277
fGW[Hz],dPh[rad]
1.26891e-02,7.67361e+02
1.30326e-02,7.22795e+02
1.33854e-02,6.80806e+02
1.37478e-02,6.41244e+02
1.41200e-02,6.03969e+02
1.45022e-02,5.68848e+02
1.48948e-02,5.35759e+02
1.52981e-02,5.04584e+02
1.57122e-02,4.75212e+02
1.61376e-02,4.47539e+02
1.65744e-02,4.21467e+02
1.70231e-02,3.96905e+02
1.74840e-02,3.73764e+02
1.79573e-02,3.51963e+02
1.84434e-02,3.31424e+02
1.89427e-02,3.12075e+02
1.94555e-02,2.93847e+02
1.99822e-02,2.76675e+02
2.05231e-02,2.60498e+02
2.10787e-02,2.45259e+02
2.16494e-02,2.30903e+02
2.22355e-02,2.17380e+02
2.28374e-02,2.04642e+02
2.34556e-02,1.92643e+02
2.40906e-02,1.81341e+02
2.47428e-02,1.70694e+02
2.54126e-02,1.60666e+02
2.61006e-02,1.51221e+02
2.68072e-02,1.42325e+02
2.75329e-02,1.33946e+02
2.82782e-02,1.26054e+02
2.90438e-02,1.18621e+02
2.98300e-02,1.11621e+02
3.06376e-02,1.05029e+02
3.14670e-02,9.88206e+01
3.23188e-02,9.29741e+01
3.31937e-02,8.74685e+01
3.40924e-02,8.22840e+01
3.50153e-02,7.74020e+01
3.59632e-02,7.28051e+01
3.69368e-02,6.84768e+01
3.79367e-02,6.44014e+01
3.89637e-02,6.05644e+01
4.00185e-02,5.69519e+01
4.11019e-02,5.35510e+01
4.22146e-02,5.03493e+01
4.33574e-02,4.73352e+01
4.45312e-02,4.44981e+01
4.57367e-02,4.18274e+01
4.69748e-02,3.93137e+01
4.82465e-02,3.69477e+01
4.95526e-02,3.47210e+01
5.08941e-02,3.26254e+01
5.22719e-02,3.06533e+01
5.36870e-02,2.87975e+01
5.51403e-02,2.70512e+01
5.66331e-02,2.54082e+01
5.81662e-02,2.38623e+01
5.97409e-02,2.24080e+01
6.13581e-02,2.10398e+01
6.30192e-02,1.97529e+01
6.47252e-02,1.85423e+01
6.64774e-02,1.74038e+01
6.82771e-02,1.63330e+01
7.01255e-02,1.53261e+01
7.20239e-02,1.43792e+01
7.39737e-02,1.34890e+01
7.59762e-02,1.26520e+01
7.80330e-02,1.18652e+01
8.01455e-02,1.11256e+01
8.23152e-02,1.04304e+01
8.45436e-02,9.77709e+00
8.68323e-02,9.16316e+00
8.91830e-02,8.58631e+00
9.15973e-02,8.04436e+00
9.40770e-02,7.53525e+00
9.66238e-02,7.05705e+00
9.92395e-02,6.60794e+00
1.01926e-01,6.18620e+00
1.04685e-01,5.79022e+00
1.07519e-01,5.41847e+00
1.10430e-01,5.06951e+00
1.13420e-01,4.74201e+00
1.16490e-01,4.43468e+00
1.19644e-01,4.14632e+00
1.22883e-01,3.87582e+00
1.26209e-01,3.62210e+00
1.29626e-01,3.38417e+00
1.33135e-01,3.16107e+00
1.36739e-01,2.95193e+00
1.40441e-01,2.75591e+00
1.44243e-01,2.57222e+00
1.48148e-01,2.40012e+00
1.52158e-01,2.23891e+00
1.56278e-01,2.08794e+00
1.60508e-01,1.94658e+00
1.64853e-01,1.81425e+00
1.69316e-01,1.69041e+00
1.73900e-01,1.57453e+00
1.78608e-01,1.46614e+00
1.83443e-01,1.36478e+00
1.88409e-01,1.27000e+00
1.93509e-01,1.18142e+00
1.98748e-01,1.09864e+00
2.04128e-01,1.02131e+00
2.09654e-01,9.49098e-01
2.15330e-01,8.81674e-01
2.21159e-01,8.18745e-01
2.27147e-01,7.60029e-01
2.33296e-01,7.05262e-01
2.39611e-01,6.54194e-01
2.46098e-01,6.06593e-01
2.52760e-01,5.62237e-01
2.59603e-01,5.20921e-01
2.66631e-01,4.82449e-01
2.73849e-01,4.46639e-01
2.81262e-01,4.13320e-01
2.88877e-01,3.82329e-01
2.96697e-01,3.53516e-01
3.04729e-01,3.26738e-01
3.12978e-01,3.01861e-01
3.21451e-01,2.78760e-01
3.30153e-01,2.57316e-01
3.39091e-01,2.37420e-01
3.48271e-01,2.18968e-01
3.57699e-01,2.01862e-01
3.67383e-01,1.86010e-01
3.77328e-01,1.71329e-01
3.87543e-01,1.57736e-01
3.98034e-01,1.45158e-01
4.08810e-01,1.33523e-01
4.19877e-01,1.22767e-01
4.31244e-01,1.12827e-01
4.42918e-01,1.03646e-01
4.54909e-01,9.51690e-02
4.67224e-01,8.73468e-02
4.79872e-01,8.01319e-02
4.92863e-01,7.34803e-02
5.06206e-01,6.73510e-02
5.19909e-01,6.17056e-02
5.33984e-01,5.65085e-02
5.48440e-01,5.17263e-02
5.63287e-01,4.73280e-02
5.78536e-01,4.32847e-02
5.94198e-01,3.95695e-02
6.10284e-01,3.61573e-02
6.26805e-01,3.30250e-02
6.43774e-01,3.01509e-02
6.61202e-01,2.75149e-02
6.79101e-01,2.50985e-02
6.97486e-01,2.28843e-02
7.16368e-01,2.08563e-02
7.35761e-01,1.89997e-02
7.55679e-01,1.73007e-02
7.76136e-01,1.57467e-02
7.97147e-01,1.43258e-02
8.18727e-01,1.30273e-02
8.40892e-01,1.18410e-02
8.63656e-01,1.07577e-02
8.87036e-01,9.76890e-03
9.11050e-01,8.86665e-03
