m1=5708.867, m2=14.243, gsp=2.224, rhosp=1701.029
fGW[Hz],dPh[rad]
5.41010e-03,3.10668e+03
5.54663e-03,2.94020e+03
5.68660e-03,2.78258e+03
5.83011e-03,2.63335e+03
5.97724e-03,2.49207e+03
6.12808e-03,2.35831e+03
6.28273e-03,2.23167e+03
6.44128e-03,2.11178e+03
6.60383e-03,1.99828e+03
6.77048e-03,1.89083e+03
6.94134e-03,1.78910e+03
7.11652e-03,1.69280e+03
7.29611e-03,1.60163e+03
7.48023e-03,1.51533e+03
7.66900e-03,1.43363e+03
7.86254e-03,1.35629e+03
8.06096e-03,1.28308e+03
8.26439e-03,1.21378e+03
8.47295e-03,1.14818e+03
8.68677e-03,1.08609e+03
8.90599e-03,1.02731e+03
9.13074e-03,9.71679e+02
9.36116e-03,9.19021e+02
9.59740e-03,8.69180e+02
9.83960e-03,8.22006e+02
1.00879e-02,7.77358e+02
1.03425e-02,7.35102e+02
1.06035e-02,6.95109e+02
1.08711e-02,6.57260e+02
1.11454e-02,6.21441e+02
1.14267e-02,5.87543e+02
1.17151e-02,5.55464e+02
1.20107e-02,5.25108e+02
1.23138e-02,4.96383e+02
1.26246e-02,4.69202e+02
1.29431e-02,4.43482e+02
1.32698e-02,4.19147e+02
1.36047e-02,3.96121e+02
1.39480e-02,3.74336e+02
1.43000e-02,3.53725e+02
1.46609e-02,3.34226e+02
1.50308e-02,3.15779e+02
1.54101e-02,2.98328e+02
1.57990e-02,2.81820e+02
1.61977e-02,2.66205e+02
1.66065e-02,2.51435e+02
1.70256e-02,2.37465e+02
1.74553e-02,2.24252e+02
1.78958e-02,2.11756e+02
1.83474e-02,1.99938e+02
1.88104e-02,1.88763e+02
1.92851e-02,1.78195e+02
1.97718e-02,1.68202e+02
2.02707e-02,1.58754e+02
2.07823e-02,1.49821e+02
2.13067e-02,1.41376e+02
2.18444e-02,1.33393e+02
2.23957e-02,1.25846e+02
2.29609e-02,1.18713e+02
2.35403e-02,1.11971e+02
2.41344e-02,1.05599e+02
2.47434e-02,9.95770e+01
2.53679e-02,9.38868e+01
2.60080e-02,8.85102e+01
2.66644e-02,8.34304e+01
2.73373e-02,7.86313e+01
2.80272e-02,7.40978e+01
2.87345e-02,6.98156e+01
2.94596e-02,6.57712e+01
3.02031e-02,6.19516e+01
3.09653e-02,5.83448e+01
3.17467e-02,5.49393e+01
3.25479e-02,5.17240e+01
3.33692e-02,4.86888e+01
3.42113e-02,4.58239e+01
3.50747e-02,4.31199e+01
3.59598e-02,4.05683e+01
3.68673e-02,3.81606e+01
3.77977e-02,3.58890e+01
3.87516e-02,3.37462e+01
3.97295e-02,3.17251e+01
4.07321e-02,2.98190e+01
4.17600e-02,2.80217e+01
4.28139e-02,2.63271e+01
4.38944e-02,2.47298e+01
4.50021e-02,2.32242e+01
4.61377e-02,2.18054e+01
4.73021e-02,2.04686e+01
4.84958e-02,1.92093e+01
4.97196e-02,1.80231e+01
5.09744e-02,1.69061e+01
5.22608e-02,1.58543e+01
5.35796e-02,1.48643e+01
5.49317e-02,1.39324e+01
5.63180e-02,1.30556e+01
5.77392e-02,1.22306e+01
5.91963e-02,1.14547e+01
6.06902e-02,1.07250e+01
6.22218e-02,1.00390e+01
6.37920e-02,9.39412e+00
6.54019e-02,8.78812e+00
6.70524e-02,8.21877e+00
6.87445e-02,7.68400e+00
7.04793e-02,7.18182e+00
7.22580e-02,6.71037e+00
7.40815e-02,6.26789e+00
7.59510e-02,5.85272e+00
7.78677e-02,5.46327e+00
7.98328e-02,5.09807e+00
8.18474e-02,4.75569e+00
8.39129e-02,4.43481e+00
8.60306e-02,4.13416e+00
8.82016e-02,3.85257e+00
9.04275e-02,3.58891e+00
9.27095e-02,3.34211e+00
9.50491e-02,3.11117e+00
9.74478e-02,2.89515e+00
9.99070e-02,2.69315e+00
1.02428e-01,2.50433e+00
1.05013e-01,2.32788e+00
1.07663e-01,2.16307e+00
1.10380e-01,2.00916e+00
1.13166e-01,1.86551e+00
1.16022e-01,1.73147e+00
1.18950e-01,1.60644e+00
1.21951e-01,1.48987e+00
1.25029e-01,1.38123e+00
1.28184e-01,1.28001e+00
1.31419e-01,1.18575e+00
1.34736e-01,1.09800e+00
1.38136e-01,1.01635e+00
1.41622e-01,9.40402e-01
1.45196e-01,8.69786e-01
1.48860e-01,8.04156e-01
1.52616e-01,7.43184e-01
1.56468e-01,6.86564e-01
1.60416e-01,6.34007e-01
1.64465e-01,5.85241e-01
1.68615e-01,5.40011e-01
1.72870e-01,4.98080e-01
1.77233e-01,4.59222e-01
1.81706e-01,4.23227e-01
1.86291e-01,3.89898e-01
1.90992e-01,3.59051e-01
1.95812e-01,3.30512e-01
2.00754e-01,3.04120e-01
2.05820e-01,2.79722e-01
2.11014e-01,2.57179e-01
2.16339e-01,2.36356e-01
2.21799e-01,2.17131e-01
2.27396e-01,1.99388e-01
2.33135e-01,1.83019e-01
2.39018e-01,1.67923e-01
2.45050e-01,1.54008e-01
2.51234e-01,1.41185e-01
2.57574e-01,1.29373e-01
2.64074e-01,1.18497e-01
2.70738e-01,1.08487e-01
2.77571e-01,9.92754e-02
2.84576e-01,9.08032e-02
2.91757e-01,8.30132e-02
2.99120e-01,7.58531e-02
3.06669e-01,6.92742e-02
3.14408e-01,6.32312e-02
3.22342e-01,5.76824e-02
3.30477e-01,5.25890e-02
3.38817e-01,4.79151e-02
3.47367e-01,4.36274e-02
3.56133e-01,3.96952e-02
3.65120e-01,3.60902e-02
3.74335e-01,3.27860e-02
3.83781e-01,2.97584e-02
3.93466e-01,2.69850e-02
4.03396e-01,2.44452e-02
4.13576e-01,2.21198e-02
4.24013e-01,1.99914e-02
4.34714e-01,1.80437e-02
4.45684e-01,1.62619e-02
4.56931e-01,1.46321e-02
4.68462e-01,1.31417e-02
4.80284e-01,1.17792e-02
4.92405e-01,1.05338e-02
5.04831e-01,9.39573e-03
5.17571e-01,8.35591e-03
5.30633e-01,7.40606e-03
5.44024e-01,6.53856e-03
5.57753e-01,5.74643e-03
5.71828e-01,5.02325e-03
5.86259e-01,4.36313e-03
6.01054e-01,3.76067e-03
6.16222e-01,3.21093e-03
6.31773e-01,2.70938e-03
6.47716e-01,2.25186e-03
6.64062e-01,1.83458e-03
6.80820e-01,1.45404e-03
6.98001e-01,1.10706e-03
7.15616e-01,7.90718e-04
7.33676e-01,5.02355e-04
7.52191e-01,2.39526e-04
7.71173e-01,0.00000e+00
