m1=95454.261, m2=52.088, gsp=2.404, rhosp=1128.784
fGW[Hz],dPh[rad]
1.64480e-03,8.39265e+04
1.67258e-03,8.04945e+04
1.70083e-03,7.71935e+04
1.72955e-03,7.40187e+04
1.75876e-03,7.09657e+04
1.78846e-03,6.80301e+04
1.81867e-03,6.52076e+04
1.84938e-03,6.24942e+04
1.88061e-03,5.98859e+04
1.91237e-03,5.73789e+04
1.94467e-03,5.49696e+04
1.97751e-03,5.26544e+04
2.01091e-03,5.04298e+04
2.04487e-03,4.82926e+04
2.07940e-03,4.62396e+04
2.11452e-03,4.42677e+04
2.15023e-03,4.23739e+04
2.18655e-03,4.05553e+04
2.22347e-03,3.88092e+04
2.26102e-03,3.71328e+04
2.29921e-03,3.55237e+04
2.33804e-03,3.39793e+04
2.37752e-03,3.24972e+04
2.41767e-03,3.10751e+04
2.45850e-03,2.97107e+04
2.50002e-03,2.84018e+04
2.54225e-03,2.71465e+04
2.58518e-03,2.59426e+04
2.62884e-03,2.47883e+04
2.67323e-03,2.36816e+04
2.71838e-03,2.26207e+04
2.76429e-03,2.16039e+04
2.81097e-03,2.06295e+04
2.85845e-03,1.96959e+04
2.90672e-03,1.88015e+04
2.95581e-03,1.79448e+04
3.00573e-03,1.71244e+04
3.05649e-03,1.63387e+04
3.10811e-03,1.55866e+04
3.16060e-03,1.48666e+04
3.21398e-03,1.41775e+04
3.26825e-03,1.35180e+04
3.32345e-03,1.28871e+04
3.37958e-03,1.22836e+04
3.43665e-03,1.17064e+04
3.49469e-03,1.11543e+04
3.55371e-03,1.06266e+04
3.61372e-03,1.01220e+04
3.67475e-03,9.63984e+03
3.73681e-03,9.17904e+03
3.79992e-03,8.73877e+03
3.86410e-03,8.31820e+03
3.92935e-03,7.91652e+03
3.99571e-03,7.53295e+03
4.06319e-03,7.16673e+03
4.13181e-03,6.81716e+03
4.20159e-03,6.48353e+03
4.27255e-03,6.16517e+03
4.34471e-03,5.86145e+03
4.41808e-03,5.57174e+03
4.49269e-03,5.29545e+03
4.56857e-03,5.03201e+03
4.64572e-03,4.78087e+03
4.72418e-03,4.54149e+03
4.80396e-03,4.31338e+03
4.88509e-03,4.09603e+03
4.96759e-03,3.88899e+03
5.05149e-03,3.69180e+03
5.13680e-03,3.50402e+03
5.22355e-03,3.32525e+03
5.31177e-03,3.15508e+03
5.40147e-03,2.99313e+03
5.49269e-03,2.83903e+03
5.58546e-03,2.69243e+03
5.67978e-03,2.55299e+03
5.77571e-03,2.42038e+03
5.87325e-03,2.29430e+03
5.97244e-03,2.17445e+03
6.07330e-03,2.06053e+03
6.17587e-03,1.95227e+03
6.28017e-03,1.84942e+03
6.38623e-03,1.75172e+03
6.49408e-03,1.65893e+03
6.60375e-03,1.57081e+03
6.71528e-03,1.48716e+03
6.82869e-03,1.40775e+03
6.94401e-03,1.33238e+03
7.06128e-03,1.26087e+03
7.18054e-03,1.19302e+03
7.30180e-03,1.12866e+03
7.42512e-03,1.06762e+03
7.55051e-03,1.00974e+03
7.67803e-03,9.54869e+02
7.80770e-03,9.02852e+02
7.93955e-03,8.53553e+02
8.07364e-03,8.06837e+02
8.20999e-03,7.62575e+02
8.34864e-03,7.20646e+02
8.48963e-03,6.80933e+02
8.63301e-03,6.43325e+02
8.77881e-03,6.07716e+02
8.92706e-03,5.74005e+02
9.07783e-03,5.42095e+02
9.23113e-03,5.11896e+02
9.38703e-03,4.83318e+02
9.54556e-03,4.56280e+02
9.70677e-03,4.30703e+02
9.87070e-03,4.06509e+02
1.00374e-02,3.83629e+02
1.02069e-02,3.61994e+02
1.03793e-02,3.41539e+02
1.05546e-02,3.22201e+02
1.07328e-02,3.03923e+02
1.09141e-02,2.86649e+02
1.10984e-02,2.70326e+02
1.12858e-02,2.54902e+02
1.14764e-02,2.40332e+02
1.16702e-02,2.26568e+02
