m1=3898.875, m2=17.441, gsp=2.314, rhosp=1141.944
fGW[Hz],dPh[rad]
5.51734e-03,8.18028e+03
5.66689e-03,7.72615e+03
5.82050e-03,7.29716e+03
5.97828e-03,6.89189e+03
6.14032e-03,6.50906e+03
6.30677e-03,6.14741e+03
6.47772e-03,5.80578e+03
6.65330e-03,5.48305e+03
6.83365e-03,5.17820e+03
7.01889e-03,4.89022e+03
7.20914e-03,4.61818e+03
7.40455e-03,4.36121e+03
7.60526e-03,4.11847e+03
7.81141e-03,3.88917e+03
8.02315e-03,3.67258e+03
8.24063e-03,3.46798e+03
8.46400e-03,3.27472e+03
8.69343e-03,3.09217e+03
8.92908e-03,2.91974e+03
9.17111e-03,2.75686e+03
9.41971e-03,2.60301e+03
9.67504e-03,2.45770e+03
9.93729e-03,2.32044e+03
1.02067e-02,2.19079e+03
1.04833e-02,2.06834e+03
1.07675e-02,1.95268e+03
1.10594e-02,1.84344e+03
1.13591e-02,1.74026e+03
1.16670e-02,1.64281e+03
1.19833e-02,1.55077e+03
1.23081e-02,1.46384e+03
1.26417e-02,1.38174e+03
1.29844e-02,1.30420e+03
1.33364e-02,1.23097e+03
1.36979e-02,1.16182e+03
1.40692e-02,1.09651e+03
1.44505e-02,1.03483e+03
1.48422e-02,9.76579e+02
1.52445e-02,9.21574e+02
1.56578e-02,8.69630e+02
1.60822e-02,8.20579e+02
1.65181e-02,7.74261e+02
1.69659e-02,7.30523e+02
1.74257e-02,6.89224e+02
1.78981e-02,6.50228e+02
1.83832e-02,6.13407e+02
1.88815e-02,5.78641e+02
1.93933e-02,5.45817e+02
1.99190e-02,5.14825e+02
2.04590e-02,4.85566e+02
2.10135e-02,4.57942e+02
2.15831e-02,4.31864e+02
2.21682e-02,4.07245e+02
2.27691e-02,3.84004e+02
2.33862e-02,3.62065e+02
2.40201e-02,3.41356e+02
2.46712e-02,3.21809e+02
2.53400e-02,3.03358e+02
2.60269e-02,2.85944e+02
2.67324e-02,2.69508e+02
2.74570e-02,2.53996e+02
2.82012e-02,2.39357e+02
2.89657e-02,2.25542e+02
2.97508e-02,2.12506e+02
3.05572e-02,2.00205e+02
3.13855e-02,1.88598e+02
3.22363e-02,1.77646e+02
3.31101e-02,1.67314e+02
3.40076e-02,1.57567e+02
3.49294e-02,1.48371e+02
3.58762e-02,1.39697e+02
3.68487e-02,1.31516e+02
3.78475e-02,1.23799e+02
3.88734e-02,1.16521e+02
3.99271e-02,1.09657e+02
4.10094e-02,1.03184e+02
4.21210e-02,9.70813e+01
4.32627e-02,9.13269e+01
4.44354e-02,8.59018e+01
4.56399e-02,8.07874e+01
4.68770e-02,7.59665e+01
4.81477e-02,7.14225e+01
4.94528e-02,6.71400e+01
5.07933e-02,6.31042e+01
5.21701e-02,5.93014e+01
5.35842e-02,5.57184e+01
5.50367e-02,5.23429e+01
5.65286e-02,4.91632e+01
5.80608e-02,4.61682e+01
5.96346e-02,4.33477e+01
6.12511e-02,4.06917e+01
6.29114e-02,3.81909e+01
6.46167e-02,3.58366e+01
6.63682e-02,3.36205e+01
6.81672e-02,3.15348e+01
7.00150e-02,2.95720e+01
7.19128e-02,2.77253e+01
7.38621e-02,2.59879e+01
7.58642e-02,2.43538e+01
7.79206e-02,2.28169e+01
8.00328e-02,2.13718e+01
8.22022e-02,2.00132e+01
8.44304e-02,1.87362e+01
8.67189e-02,1.75360e+01
8.90696e-02,1.64084e+01
9.14839e-02,1.53490e+01
9.39637e-02,1.43540e+01
9.65107e-02,1.34197e+01
9.91268e-02,1.25425e+01
1.01814e-01,1.17192e+01
1.04573e-01,1.09465e+01
1.07408e-01,1.02217e+01
1.10320e-01,9.54180e+00
1.13310e-01,8.90425e+00
1.16381e-01,8.30657e+00
1.19536e-01,7.74642e+00
1.22776e-01,7.22156e+00
1.26104e-01,6.72994e+00
1.29522e-01,6.26956e+00
1.33033e-01,5.83858e+00
1.36639e-01,5.43523e+00
1.40343e-01,5.05787e+00
1.44147e-01,4.70494e+00
1.48054e-01,4.37496e+00
1.52068e-01,4.06654e+00
1.56190e-01,3.77837e+00
1.60423e-01,3.50922e+00
1.64772e-01,3.25793e+00
1.69238e-01,3.02339e+00
1.73826e-01,2.80457e+00
1.78537e-01,2.60049e+00
1.83377e-01,2.41024e+00
1.88348e-01,2.23295e+00
1.93453e-01,2.06780e+00
1.98697e-01,1.91403e+00
2.04083e-01,1.77091e+00
2.09615e-01,1.63775e+00
2.15296e-01,1.51393e+00
2.21132e-01,1.39883e+00
2.27126e-01,1.29188e+00
2.33283e-01,1.19257e+00
2.39606e-01,1.10037e+00
2.46101e-01,1.01482e+00
2.52772e-01,9.35484e-01
2.59624e-01,8.61936e-01
2.66661e-01,7.93788e-01
2.73889e-01,7.30674e-01
2.81314e-01,6.72249e-01
2.88939e-01,6.18191e-01
2.96771e-01,5.68197e-01
3.04815e-01,5.21985e-01
3.13078e-01,4.79288e-01
3.21564e-01,4.39858e-01
3.30281e-01,4.03463e-01
3.39233e-01,3.69885e-01
3.48429e-01,3.38921e-01
3.57873e-01,3.10381e-01
3.67574e-01,2.84088e-01
3.77537e-01,2.59877e-01
3.87771e-01,2.37593e-01
3.98282e-01,2.17092e-01
4.09078e-01,1.98241e-01
4.20167e-01,1.80915e-01
4.31556e-01,1.64997e-01
4.43254e-01,1.50381e-01
4.55268e-01,1.36964e-01
4.67609e-01,1.24655e-01
4.80284e-01,1.13367e-01
4.93303e-01,1.03020e-01
5.06675e-01,9.35389e-02
5.20409e-01,8.48551e-02
5.34515e-01,7.69049e-02
5.49004e-01,6.96293e-02
5.63885e-01,6.29736e-02
5.79170e-01,5.68874e-02
5.94869e-01,5.13240e-02
6.10994e-01,4.62405e-02
6.27556e-01,4.15971e-02
6.44566e-01,3.73573e-02
6.62038e-01,3.34874e-02
6.79983e-01,2.99562e-02
6.98415e-01,2.67352e-02
7.17347e-01,2.37981e-02
7.36791e-01,2.11207e-02
7.56763e-01,1.86808e-02
7.77276e-01,1.64580e-02
7.98345e-01,1.44336e-02
8.19985e-01,1.25904e-02
8.42212e-01,1.09126e-02
8.65041e-01,9.38587e-03
8.88489e-01,7.99686e-03
9.12573e-01,6.73351e-03
9.37309e-01,5.58472e-03
9.62716e-01,4.54036e-03
9.88812e-01,3.59115e-03
1.01561e+00,2.72861e-03
1.04314e+00,1.94499e-03
1.07142e+00,1.23323e-03
1.10046e+00,5.86867e-04
1.13029e+00,0.00000e+00
