m1=303836.077, m2=16.232, gsp=2.065, rhosp=640.213
fGW[Hz],dPh[rad]
1.90660e-03,1.86612e+02
1.92612e-03,1.79516e+02
1.94584e-03,1.72685e+02
1.96576e-03,1.66110e+02
1.98589e-03,1.59781e+02
2.00622e-03,1.53691e+02
2.02676e-03,1.47829e+02
2.04751e-03,1.42187e+02
2.06847e-03,1.36758e+02
2.08964e-03,1.31534e+02
2.11104e-03,1.26506e+02
2.13265e-03,1.21667e+02
2.15448e-03,1.17012e+02
2.17654e-03,1.12532e+02
2.19882e-03,1.08221e+02
2.22133e-03,1.04074e+02
2.24407e-03,1.00083e+02
2.26704e-03,9.62437e+01
2.29025e-03,9.25497e+01
2.31370e-03,8.89957e+01
2.33739e-03,8.55765e+01
2.36131e-03,8.22872e+01
2.38549e-03,7.91228e+01
2.40991e-03,7.60786e+01
2.43458e-03,7.31503e+01
2.45950e-03,7.03334e+01
2.48468e-03,6.76237e+01
2.51012e-03,6.50172e+01
2.53582e-03,6.25102e+01
2.56178e-03,6.00987e+01
2.58800e-03,5.77792e+01
2.61450e-03,5.55484e+01
2.64127e-03,5.34027e+01
2.66831e-03,5.13391e+01
2.69562e-03,4.93543e+01
2.72322e-03,4.74455e+01
2.75110e-03,4.56098e+01
2.77926e-03,4.38444e+01
2.80771e-03,4.21466e+01
2.83646e-03,4.05139e+01
2.86550e-03,3.89438e+01
2.89483e-03,3.74340e+01
2.92447e-03,3.59822e+01
2.95441e-03,3.45861e+01
2.98465e-03,3.32436e+01
3.01521e-03,3.19528e+01
3.04608e-03,3.07116e+01
3.07726e-03,2.95181e+01
3.10876e-03,2.83706e+01
3.14059e-03,2.72672e+01
3.17274e-03,2.62064e+01
3.20522e-03,2.51865e+01
3.23804e-03,2.42058e+01
3.27118e-03,2.32630e+01
3.30467e-03,2.23566e+01
3.33850e-03,2.14852e+01
3.37268e-03,2.06473e+01
3.40721e-03,1.98419e+01
3.44209e-03,1.90676e+01
3.47733e-03,1.83232e+01
3.51293e-03,1.76076e+01
3.54889e-03,1.69197e+01
3.58522e-03,1.62583e+01
3.62193e-03,1.56226e+01
3.65901e-03,1.50115e+01
3.69647e-03,1.44241e+01
3.73431e-03,1.38594e+01
3.77254e-03,1.33166e+01
3.81116e-03,1.27949e+01
3.85018e-03,1.22933e+01
3.88959e-03,1.18113e+01
3.92941e-03,1.13479e+01
3.96964e-03,1.09025e+01
4.01028e-03,1.04745e+01
4.05133e-03,1.00630e+01
4.09281e-03,9.66752e+00
4.13471e-03,9.28741e+00
4.17704e-03,8.92207e+00
4.21980e-03,8.57093e+00
4.26300e-03,8.23345e+00
4.30664e-03,7.90909e+00
4.35073e-03,7.59736e+00
4.39527e-03,7.29775e+00
4.44027e-03,7.00981e+00
4.48573e-03,6.73308e+00
4.53165e-03,6.46712e+00
4.57804e-03,6.21153e+00
4.62491e-03,5.96589e+00
4.67226e-03,5.72982e+00
4.72009e-03,5.50296e+00
4.76841e-03,5.28494e+00
4.81723e-03,5.07542e+00
4.86654e-03,4.87408e+00
4.91637e-03,4.68059e+00
4.96670e-03,4.49464e+00
5.01754e-03,4.31596e+00
5.06891e-03,4.14425e+00
5.12080e-03,3.97924e+00
5.17323e-03,3.82068e+00
5.22619e-03,3.66831e+00
5.27969e-03,3.52189e+00
5.33374e-03,3.38120e+00
5.38835e-03,3.24600e+00
5.44351e-03,3.11609e+00
5.49924e-03,2.99125e+00
5.55554e-03,2.87129e+00
5.61241e-03,2.75603e+00
5.66987e-03,2.64527e+00
5.72791e-03,2.53885e+00
5.78655e-03,2.43659e+00
5.84579e-03,2.33833e+00
5.90564e-03,2.24392e+00
5.96610e-03,2.15320e+00
6.02717e-03,2.06604e+00
6.08888e-03,1.98228e+00
6.15121e-03,1.90181e+00
6.21418e-03,1.82449e+00
6.27780e-03,1.75020e+00
6.34207e-03,1.67881e+00
6.40700e-03,1.61023e+00
6.47259e-03,1.54433e+00
6.53885e-03,1.48101e+00
6.60579e-03,1.42018e+00
6.67342e-03,1.36173e+00
6.74174e-03,1.30557e+00
6.81076e-03,1.25162e+00
6.88048e-03,1.19978e+00
6.95092e-03,1.14997e+00
7.02208e-03,1.10212e+00
7.09397e-03,1.05614e+00
7.16659e-03,1.01197e+00
7.23996e-03,9.69534e-01
7.31408e-03,9.28761e-01
7.38896e-03,8.89588e-01
7.46460e-03,8.51953e-01
7.54102e-03,8.15795e-01
7.61822e-03,7.81057e-01
7.69622e-03,7.47682e-01
7.77501e-03,7.15618e-01
7.85460e-03,6.84813e-01
7.93501e-03,6.55218e-01
8.01625e-03,6.26786e-01
8.09831e-03,5.99470e-01
8.18122e-03,5.73228e-01
8.26498e-03,5.48016e-01
8.34959e-03,5.23795e-01
8.43507e-03,5.00526e-01
8.52142e-03,4.78171e-01
8.60866e-03,4.56695e-01
8.69679e-03,4.36063e-01
8.78582e-03,4.16243e-01
8.87577e-03,3.97201e-01
8.96663e-03,3.78908e-01
9.05843e-03,3.61334e-01
9.15116e-03,3.44451e-01
9.24485e-03,3.28232e-01
9.33949e-03,3.12651e-01
9.43511e-03,2.97683e-01
9.53170e-03,2.83303e-01
9.62928e-03,2.69489e-01
9.72786e-03,2.56219e-01
9.82745e-03,2.43470e-01
9.92805e-03,2.31223e-01
1.00297e-02,2.19458e-01
1.01324e-02,2.08156e-01
1.02361e-02,1.97299e-01
1.03409e-02,1.86868e-01
1.04468e-02,1.76849e-01
1.05537e-02,1.67224e-01
1.06618e-02,1.57977e-01
1.07709e-02,1.49095e-01
1.08812e-02,1.40562e-01
1.09926e-02,1.32365e-01
1.11051e-02,1.24491e-01
1.12188e-02,1.16927e-01
1.13336e-02,1.09660e-01
1.14497e-02,1.02680e-01
1.15669e-02,9.59747e-02
1.16853e-02,8.95334e-02
1.18049e-02,8.33457e-02
1.19258e-02,7.74018e-02
1.20479e-02,7.16919e-02
1.21712e-02,6.62070e-02
1.22958e-02,6.09381e-02
1.24217e-02,5.58767e-02
1.25489e-02,5.10147e-02
1.26773e-02,4.63442e-02
1.28071e-02,4.18578e-02
1.29382e-02,3.75481e-02
1.30707e-02,3.34082e-02
1.32045e-02,2.94314e-02
1.33397e-02,2.56113e-02
1.34762e-02,2.19417e-02
1.36142e-02,1.84168e-02
1.37536e-02,1.50307e-02
1.38944e-02,1.17781e-02
1.40366e-02,8.65366e-03
1.41803e-02,5.65237e-03
1.43255e-02,2.76937e-03
1.44721e-02,0.00000e+00
