m1=300231.900, m2=3.462, gsp=2.326, rhosp=193.052
fGW[Hz],dPh[rad]
3.41367e-03,7.42319e+03
3.43874e-03,7.22065e+03
3.46400e-03,7.02359e+03
3.48944e-03,6.83188e+03
3.51507e-03,6.64537e+03
3.54089e-03,6.46392e+03
3.56690e-03,6.28739e+03
3.59310e-03,6.11565e+03
3.61949e-03,5.94857e+03
3.64608e-03,5.78602e+03
3.67286e-03,5.62789e+03
3.69984e-03,5.47404e+03
3.72701e-03,5.32437e+03
3.75439e-03,5.17877e+03
3.78197e-03,5.03711e+03
3.80975e-03,4.89930e+03
3.83773e-03,4.76523e+03
3.86592e-03,4.63481e+03
3.89431e-03,4.50792e+03
3.92292e-03,4.38448e+03
3.95173e-03,4.26439e+03
3.98076e-03,4.14756e+03
4.01000e-03,4.03390e+03
4.03945e-03,3.92333e+03
4.06912e-03,3.81577e+03
4.09901e-03,3.71112e+03
4.12912e-03,3.60932e+03
4.15945e-03,3.51029e+03
4.19000e-03,3.41394e+03
4.22078e-03,3.32022e+03
4.25178e-03,3.22904e+03
4.28301e-03,3.14033e+03
4.31447e-03,3.05404e+03
4.34616e-03,2.97009e+03
4.37808e-03,2.88843e+03
4.41024e-03,2.80898e+03
4.44264e-03,2.73169e+03
4.47527e-03,2.65651e+03
4.50814e-03,2.58337e+03
4.54125e-03,2.51221e+03
4.57461e-03,2.44299e+03
4.60821e-03,2.37566e+03
4.64206e-03,2.31015e+03
4.67615e-03,2.24643e+03
4.71050e-03,2.18443e+03
4.74510e-03,2.12413e+03
4.77996e-03,2.06546e+03
4.81506e-03,2.00839e+03
4.85043e-03,1.95287e+03
4.88606e-03,1.89886e+03
4.92195e-03,1.84632e+03
4.95810e-03,1.79521e+03
4.99452e-03,1.74549e+03
5.03121e-03,1.69712e+03
5.06816e-03,1.65007e+03
5.10539e-03,1.60430e+03
5.14289e-03,1.55977e+03
5.18066e-03,1.51646e+03
5.21872e-03,1.47432e+03
5.25705e-03,1.43333e+03
5.29566e-03,1.39345e+03
5.33456e-03,1.35467e+03
5.37374e-03,1.31693e+03
5.41321e-03,1.28022e+03
5.45298e-03,1.24452e+03
5.49303e-03,1.20978e+03
5.53338e-03,1.17599e+03
5.57402e-03,1.14312e+03
5.61496e-03,1.11114e+03
5.65620e-03,1.08004e+03
5.69775e-03,1.04978e+03
5.73960e-03,1.02034e+03
5.78176e-03,9.91709e+02
5.82423e-03,9.63855e+02
5.86701e-03,9.36759e+02
5.91010e-03,9.10401e+02
5.95351e-03,8.84760e+02
5.99724e-03,8.59818e+02
6.04129e-03,8.35554e+02
6.08567e-03,8.11952e+02
6.13037e-03,7.88992e+02
6.17540e-03,7.66658e+02
6.22076e-03,7.44931e+02
6.26645e-03,7.23797e+02
6.31248e-03,7.03238e+02
6.35884e-03,6.83239e+02
6.40555e-03,6.63784e+02
6.45260e-03,6.44860e+02
6.50000e-03,6.26451e+02
6.54774e-03,6.08543e+02
6.59583e-03,5.91124e+02
6.64428e-03,5.74178e+02
6.69309e-03,5.57695e+02
6.74225e-03,5.41660e+02
6.79177e-03,5.26062e+02
6.84166e-03,5.10889e+02
6.89191e-03,4.96130e+02
6.94253e-03,4.81773e+02
6.99353e-03,4.67806e+02
7.04490e-03,4.54221e+02
7.09664e-03,4.41005e+02
7.14877e-03,4.28150e+02
7.20128e-03,4.15645e+02
7.25417e-03,4.03480e+02
7.30746e-03,3.91648e+02
7.36113e-03,3.80137e+02
7.41520e-03,3.68940e+02
7.46967e-03,3.58049e+02
7.52453e-03,3.47454e+02
7.57980e-03,3.37148e+02
7.63548e-03,3.27123e+02
7.69156e-03,3.17371e+02
7.74806e-03,3.07884e+02
7.80497e-03,2.98657e+02
7.86230e-03,2.89681e+02
7.92005e-03,2.80949e+02
7.97822e-03,2.72456e+02
8.03682e-03,2.64194e+02
8.09585e-03,2.56157e+02
8.15532e-03,2.48339e+02
8.21522e-03,2.40735e+02
8.27556e-03,2.33337e+02
8.33635e-03,2.26142e+02
8.39758e-03,2.19142e+02
8.45926e-03,2.12333e+02
8.52140e-03,2.05710e+02
8.58399e-03,1.99268e+02
8.64704e-03,1.93001e+02
8.71055e-03,1.86905e+02
8.77453e-03,1.80975e+02
8.83899e-03,1.75207e+02
8.90391e-03,1.69596e+02
8.96931e-03,1.64138e+02
9.03519e-03,1.58829e+02
9.10156e-03,1.53665e+02
9.16841e-03,1.48641e+02
9.23575e-03,1.43755e+02
9.30359e-03,1.39001e+02
9.37193e-03,1.34378e+02
9.44077e-03,1.29880e+02
9.51011e-03,1.25505e+02
9.57996e-03,1.21250e+02
9.65033e-03,1.17110e+02
9.72121e-03,1.13083e+02
9.79262e-03,1.09166e+02
9.86455e-03,1.05356e+02
9.93700e-03,1.01650e+02
1.00100e-02,9.80449e+01
1.00835e-02,9.45380e+01
1.01576e-02,9.11269e+01
1.02322e-02,8.78088e+01
1.03074e-02,8.45811e+01
1.03831e-02,8.14415e+01
1.04593e-02,7.83875e+01
1.05362e-02,7.54168e+01
1.06135e-02,7.25272e+01
1.06915e-02,6.97163e+01
1.07700e-02,6.69822e+01
1.08491e-02,6.43226e+01
1.09288e-02,6.17355e+01
1.10091e-02,5.92190e+01
1.10900e-02,5.67711e+01
1.11714e-02,5.43901e+01
1.12535e-02,5.20739e+01
1.13361e-02,4.98210e+01
1.14194e-02,4.76295e+01
1.15033e-02,4.54977e+01
1.15878e-02,4.34242e+01
1.16729e-02,4.14072e+01
1.17586e-02,3.94452e+01
1.18450e-02,3.75367e+01
1.19320e-02,3.56803e+01
1.20196e-02,3.38745e+01
1.21079e-02,3.21180e+01
1.21969e-02,3.04095e+01
1.22865e-02,2.87475e+01
1.23767e-02,2.71309e+01
1.24676e-02,2.55583e+01
1.25592e-02,2.40287e+01
1.26514e-02,2.25408e+01
1.27444e-02,2.10935e+01
1.28380e-02,1.96857e+01
1.29323e-02,1.83163e+01
1.30273e-02,1.69842e+01
1.31230e-02,1.56885e+01
1.32193e-02,1.44282e+01
1.33164e-02,1.32022e+01
1.34143e-02,1.20097e+01
1.35128e-02,1.08497e+01
1.36120e-02,9.72137e+00
1.37120e-02,8.62383e+00
1.38127e-02,7.55623e+00
1.39142e-02,6.51776e+00
1.40164e-02,5.50762e+00
1.41193e-02,4.52505e+00
1.42231e-02,3.56928e+00
1.43275e-02,2.63960e+00
1.44328e-02,1.73528e+00
1.45388e-02,8.55640e-01
1.46456e-02,0.00000e+00
