m1=2990.115, m2=17.420, gsp=2.028, rhosp=249.085
fGW[Hz],dPh[rad]
5.89946e-03,2.51125e+01
6.06543e-03,2.35459e+01
6.23608e-03,2.20770e+01
6.41153e-03,2.06995e+01
6.59191e-03,1.94078e+01
6.77737e-03,1.81966e+01
6.96805e-03,1.70608e+01
7.16409e-03,1.59957e+01
7.36565e-03,1.49970e+01
7.57288e-03,1.40606e+01
7.78593e-03,1.31825e+01
8.00499e-03,1.23591e+01
8.23020e-03,1.15870e+01
8.46175e-03,1.08630e+01
8.69982e-03,1.01841e+01
8.94458e-03,9.54757e+00
9.19623e-03,8.95069e+00
9.45496e-03,8.39103e+00
9.72097e-03,7.86625e+00
9.99446e-03,7.37419e+00
1.02756e-02,6.91281e+00
1.05647e-02,6.48021e+00
1.08620e-02,6.07458e+00
1.11676e-02,5.69425e+00
1.14818e-02,5.33765e+00
1.18048e-02,5.00329e+00
1.21369e-02,4.68980e+00
1.24784e-02,4.39586e+00
1.28295e-02,4.12027e+00
1.31904e-02,3.86188e+00
1.35615e-02,3.61962e+00
1.39430e-02,3.39249e+00
1.43353e-02,3.17954e+00
1.47386e-02,2.97988e+00
1.51533e-02,2.79270e+00
1.55796e-02,2.61721e+00
1.60180e-02,2.45269e+00
1.64686e-02,2.29845e+00
1.69319e-02,2.15384e+00
1.74083e-02,2.01828e+00
1.78981e-02,1.89120e+00
1.84016e-02,1.77206e+00
1.89193e-02,1.66038e+00
1.94516e-02,1.55568e+00
1.99989e-02,1.45754e+00
2.05615e-02,1.36554e+00
2.11400e-02,1.27930e+00
2.17348e-02,1.19846e+00
2.23463e-02,1.12268e+00
2.29750e-02,1.05166e+00
2.36214e-02,9.85086e-01
2.42859e-02,9.22688e-01
2.49692e-02,8.64203e-01
2.56717e-02,8.09388e-01
2.63940e-02,7.58014e-01
2.71365e-02,7.09865e-01
2.79000e-02,6.64741e-01
2.86849e-02,6.22452e-01
2.94920e-02,5.82822e-01
3.03217e-02,5.45684e-01
3.11748e-02,5.10882e-01
3.20519e-02,4.78272e-01
3.29536e-02,4.47714e-01
3.38808e-02,4.19082e-01
3.48340e-02,3.92255e-01
3.58140e-02,3.67120e-01
3.68216e-02,3.43570e-01
3.78576e-02,3.21508e-01
3.89227e-02,3.00840e-01
4.00177e-02,2.81478e-01
4.11436e-02,2.63340e-01
4.23011e-02,2.46351e-01
4.34913e-02,2.30438e-01
