m1=17212.615, m2=8.910, gsp=2.148, rhosp=135.985
fGW[Hz],dPh[rad]
4.89416e-03,1.32757e+03
4.99241e-03,1.26455e+03
5.09263e-03,1.20441e+03
5.19486e-03,1.14701e+03
5.29914e-03,1.09224e+03
5.40552e-03,1.03998e+03
5.51403e-03,9.90113e+02
5.62473e-03,9.42538e+02
5.73764e-03,8.97151e+02
5.85282e-03,8.53854e+02
5.97031e-03,8.12556e+02
6.09016e-03,7.73166e+02
6.21242e-03,7.35599e+02
6.33713e-03,6.99774e+02
6.46435e-03,6.65612e+02
6.59412e-03,6.33040e+02
6.72649e-03,6.01986e+02
6.86152e-03,5.72382e+02
6.99926e-03,5.44163e+02
7.13977e-03,5.17266e+02
7.28310e-03,4.91632e+02
7.42930e-03,4.67204e+02
7.57844e-03,4.43928e+02
7.73057e-03,4.21751e+02
7.88576e-03,4.00625e+02
8.04406e-03,3.80500e+02
8.20554e-03,3.61333e+02
8.37027e-03,3.43079e+02
8.53830e-03,3.25697e+02
8.70970e-03,3.09147e+02
8.88454e-03,2.93391e+02
9.06289e-03,2.78394e+02
9.24483e-03,2.64120e+02
9.43041e-03,2.50535e+02
9.61972e-03,2.37610e+02
9.81284e-03,2.25312e+02
1.00098e-02,2.13614e+02
1.02108e-02,2.02488e+02
1.04157e-02,1.91907e+02
1.06248e-02,1.81846e+02
1.08381e-02,1.72280e+02
1.10557e-02,1.63188e+02
1.12776e-02,1.54546e+02
1.15040e-02,1.46334e+02
1.17350e-02,1.38532e+02
1.19705e-02,1.31120e+02
1.22108e-02,1.24080e+02
1.24560e-02,1.17394e+02
1.27060e-02,1.11047e+02
1.29611e-02,1.05021e+02
1.32213e-02,9.93015e+01
1.34867e-02,9.38740e+01
1.37574e-02,8.87245e+01
1.40336e-02,8.38396e+01
1.43153e-02,7.92067e+01
1.46027e-02,7.48136e+01
1.48958e-02,7.06487e+01
1.51948e-02,6.67010e+01
1.54999e-02,6.29599e+01
1.58110e-02,5.94153e+01
1.61284e-02,5.60577e+01
1.64522e-02,5.28778e+01
1.67825e-02,4.98669e+01
1.71194e-02,4.70166e+01
1.74630e-02,4.43190e+01
1.78136e-02,4.17665e+01
1.81712e-02,3.93518e+01
1.85360e-02,3.70680e+01
1.89081e-02,3.49086e+01
1.92876e-02,3.28671e+01
1.96748e-02,3.09377e+01
2.00698e-02,2.91146e+01
2.04727e-02,2.73924e+01
2.08837e-02,2.57660e+01
2.13029e-02,2.42302e+01
2.17305e-02,2.27806e+01
2.21668e-02,2.14125e+01
2.26118e-02,2.01217e+01
2.30657e-02,1.89042e+01
2.35287e-02,1.77561e+01
2.40010e-02,1.66737e+01
2.44828e-02,1.56536e+01
2.49743e-02,1.46923e+01
2.54757e-02,1.37867e+01
2.59871e-02,1.29339e+01
2.65088e-02,1.21310e+01
2.70409e-02,1.13751e+01
2.75838e-02,1.06639e+01
2.81375e-02,9.99476e+00
2.87023e-02,9.36541e+00
2.92785e-02,8.77365e+00
2.98663e-02,8.21736e+00
3.04658e-02,7.69457e+00
3.10774e-02,7.20338e+00
3.17013e-02,6.74201e+00
3.23377e-02,6.30876e+00
3.29868e-02,5.90202e+00
3.36490e-02,5.52027e+00
3.43245e-02,5.16207e+00
3.50135e-02,4.82605e+00
3.57164e-02,4.51092e+00
3.64334e-02,4.21546e+00
3.71648e-02,3.93850e+00
3.79109e-02,3.67896e+00
3.86719e-02,3.43581e+00
3.94482e-02,3.20806e+00
4.02401e-02,2.99479e+00
4.10479e-02,2.79513e+00
4.18720e-02,2.60826e+00
4.27125e-02,2.43339e+00
4.35699e-02,2.26980e+00
4.44446e-02,2.11680e+00
4.53368e-02,1.97374e+00
4.62469e-02,1.83999e+00
4.71753e-02,1.71498e+00
4.81223e-02,1.59817e+00
4.90883e-02,1.48905e+00
5.00738e-02,1.38712e+00
5.10790e-02,1.29194e+00
5.21044e-02,1.20308e+00
5.31503e-02,1.12013e+00
5.42173e-02,1.04272e+00
5.53057e-02,9.70495e-01
5.64159e-02,9.03119e-01
5.75484e-02,8.40280e-01
5.87037e-02,7.81682e-01
5.98822e-02,7.27052e-01
6.10843e-02,6.76128e-01
6.23105e-02,6.28669e-01
6.35614e-02,5.84447e-01
6.48373e-02,5.43248e-01
6.61389e-02,5.04873e-01
6.74666e-02,4.69133e-01
6.88210e-02,4.35854e-01
7.02025e-02,4.04871e-01
7.16118e-02,3.76031e-01
7.30494e-02,3.49189e-01
7.45158e-02,3.24210e-01
7.60117e-02,3.00970e-01
7.75376e-02,2.79349e-01
7.90941e-02,2.59239e-01
8.06819e-02,2.40536e-01
8.23015e-02,2.23144e-01
8.39537e-02,2.06974e-01
8.56390e-02,1.91941e-01
8.73582e-02,1.77968e-01
8.91118e-02,1.64981e-01
9.09007e-02,1.52912e-01
9.27255e-02,1.41698e-01
9.45869e-02,1.31279e-01
9.64857e-02,1.21600e-01
9.84226e-02,1.12610e-01
1.00398e-01,1.04260e-01
1.02414e-01,9.65061e-02
1.04470e-01,8.93057e-02
1.06567e-01,8.26202e-02
1.08706e-01,7.64135e-02
1.10888e-01,7.06518e-02
1.13114e-01,6.53037e-02
1.15385e-01,6.03400e-02
1.17702e-01,5.57333e-02
1.20064e-01,5.14585e-02
1.22475e-01,4.74920e-02
1.24933e-01,4.38117e-02
1.27441e-01,4.03973e-02
1.29999e-01,3.72299e-02
1.32609e-01,3.42918e-02
1.35271e-01,3.15666e-02
1.37987e-01,2.90390e-02
1.40757e-01,2.66949e-02
1.43582e-01,2.45211e-02
1.46465e-01,2.25054e-02
1.49405e-01,2.06363e-02
1.52404e-01,1.89034e-02
1.55464e-01,1.72967e-02
1.58584e-01,1.58072e-02
1.61768e-01,1.44265e-02
1.65015e-01,1.31466e-02
1.68328e-01,1.19602e-02
1.71707e-01,1.08606e-02
1.75154e-01,9.84142e-03
1.78670e-01,8.89689e-03
1.82257e-01,8.02157e-03
1.85916e-01,7.21041e-03
1.89648e-01,6.45875e-03
1.93455e-01,5.76225e-03
1.97338e-01,5.11689e-03
2.01300e-01,4.51894e-03
2.05341e-01,3.96494e-03
2.09463e-01,3.45167e-03
2.13668e-01,2.97617e-03
2.17957e-01,2.53566e-03
2.22332e-01,2.12759e-03
2.26796e-01,1.74958e-03
2.31348e-01,1.39943e-03
2.35993e-01,1.07509e-03
2.40730e-01,7.74667e-04
2.45563e-01,4.96411e-04
2.50492e-01,2.38692e-04
2.55521e-01,0.00000e+00
