m1=5970.756, m2=11.835, gsp=2.073, rhosp=198.429
fGW[Hz],dPh[rad]
5.73423e-03,1.40228e+02
5.87589e-03,1.32519e+02
6.02105e-03,1.25231e+02
6.16979e-03,1.18341e+02
6.32221e-03,1.11827e+02
6.47840e-03,1.05669e+02
6.63844e-03,9.98463e+01
6.80243e-03,9.43420e+01
6.97048e-03,8.91383e+01
7.14268e-03,8.42190e+01
7.31913e-03,7.95686e+01
7.49994e-03,7.51724e+01
7.68522e-03,7.10166e+01
7.87508e-03,6.70881e+01
8.06962e-03,6.33746e+01
8.26898e-03,5.98644e+01
8.47325e-03,5.65464e+01
8.68258e-03,5.34101e+01
8.89707e-03,5.04456e+01
9.11686e-03,4.76437e+01
9.34209e-03,4.49954e+01
9.57287e-03,4.24923e+01
9.80936e-03,4.01266e+01
1.00517e-02,3.78908e+01
1.03000e-02,3.57778e+01
1.05545e-02,3.37808e+01
1.08152e-02,3.18937e+01
1.10824e-02,3.01103e+01
1.13562e-02,2.84251e+01
1.16367e-02,2.68326e+01
1.19242e-02,2.53279e+01
1.22187e-02,2.39061e+01
1.25206e-02,2.25627e+01
1.28299e-02,2.12934e+01
1.31469e-02,2.00941e+01
1.34716e-02,1.89612e+01
1.38044e-02,1.78908e+01
1.41455e-02,1.68797e+01
1.44949e-02,1.59245e+01
1.48530e-02,1.50222e+01
1.52199e-02,1.41700e+01
1.55959e-02,1.33650e+01
1.59812e-02,1.26047e+01
1.63760e-02,1.18866e+01
1.67805e-02,1.12085e+01
1.71951e-02,1.05681e+01
1.76199e-02,9.96335e+00
1.80552e-02,9.39234e+00
1.85012e-02,8.85319e+00
1.89582e-02,8.34416e+00
1.94266e-02,7.86358e+00
1.99065e-02,7.40991e+00
2.03983e-02,6.98166e+00
2.09022e-02,6.57742e+00
2.14186e-02,6.19589e+00
2.19477e-02,5.83580e+00
2.24899e-02,5.49598e+00
2.30455e-02,5.17532e+00
2.36148e-02,4.87275e+00
2.41982e-02,4.58728e+00
2.47959e-02,4.31795e+00
2.54085e-02,4.06389e+00
2.60362e-02,3.82425e+00
2.66794e-02,3.59822e+00
2.73385e-02,3.38506e+00
2.80138e-02,3.18404e+00
2.87059e-02,2.99451e+00
2.94151e-02,2.81582e+00
3.01417e-02,2.64736e+00
3.08863e-02,2.48857e+00
3.16494e-02,2.33891e+00
3.24312e-02,2.19787e+00
3.32324e-02,2.06498e+00
3.40534e-02,1.93977e+00
3.48946e-02,1.82181e+00
3.57567e-02,1.71071e+00
3.66400e-02,1.60607e+00
3.75451e-02,1.50753e+00
3.84727e-02,1.41476e+00
3.94231e-02,1.32742e+00
4.03970e-02,1.24521e+00
4.13950e-02,1.16784e+00
4.24176e-02,1.09505e+00
4.34655e-02,1.02655e+00
4.45392e-02,9.62129e-01
4.56395e-02,9.01537e-01
4.67670e-02,8.44561e-01
4.79223e-02,7.90995e-01
4.91062e-02,7.40645e-01
5.03193e-02,6.93326e-01
5.15624e-02,6.48865e-01
5.28362e-02,6.07097e-01
5.41415e-02,5.67868e-01
5.54790e-02,5.31031e-01
5.68495e-02,4.96448e-01
5.82540e-02,4.63989e-01
5.96931e-02,4.33529e-01
6.11677e-02,4.04954e-01
6.26788e-02,3.78151e-01
6.42272e-02,3.53018e-01
6.58139e-02,3.29457e-01
6.74397e-02,3.07376e-01
6.91058e-02,2.86685e-01
7.08130e-02,2.67304e-01
7.25623e-02,2.49155e-01
7.43549e-02,2.32163e-01
7.61918e-02,2.16261e-01
7.80740e-02,2.01381e-01
8.00027e-02,1.87463e-01
8.19791e-02,1.74449e-01
8.40043e-02,1.62284e-01
8.60796e-02,1.50915e-01
8.82061e-02,1.40294e-01
9.03851e-02,1.30376e-01
9.26180e-02,1.21116e-01
9.49060e-02,1.12474e-01
9.72506e-02,1.04412e-01
9.96531e-02,9.68926e-02
1.02115e-01,8.98827e-02
1.04638e-01,8.33498e-02
1.07223e-01,7.72635e-02
1.09871e-01,7.15955e-02
1.12586e-01,6.63190e-02
1.15367e-01,6.14087e-02
1.18217e-01,5.68410e-02
1.21137e-01,5.25935e-02
1.24130e-01,4.86454e-02
1.27196e-01,4.49769e-02
1.30339e-01,4.15696e-02
1.33559e-01,3.84061e-02
1.36858e-01,3.54701e-02
1.40239e-01,3.27464e-02
1.43703e-01,3.02205e-02
1.47253e-01,2.78790e-02
1.50891e-01,2.57094e-02
1.54619e-01,2.36998e-02
1.58438e-01,2.18392e-02
