m1=7012.183, m2=68.583, gsp=2.317, rhosp=2512.023
fGW[Hz],dPh[rad]
2.85295e-03,3.39361e+03
2.93139e-03,3.20323e+03
3.01198e-03,3.02352e+03
3.09480e-03,2.85386e+03
3.17989e-03,2.69370e+03
3.26732e-03,2.54252e+03
3.35715e-03,2.39980e+03
3.44945e-03,2.26507e+03
3.54429e-03,2.13789e+03
3.64174e-03,2.01784e+03
3.74187e-03,1.90451e+03
3.84475e-03,1.79752e+03
3.95046e-03,1.69653e+03
4.05908e-03,1.60120e+03
4.17068e-03,1.51121e+03
4.28535e-03,1.42626e+03
4.40318e-03,1.34608e+03
4.52424e-03,1.27038e+03
4.64863e-03,1.19893e+03
4.77644e-03,1.13148e+03
4.90777e-03,1.06782e+03
5.04271e-03,1.00772e+03
5.18135e-03,9.50989e+02
5.32381e-03,8.97441e+02
5.47019e-03,8.46896e+02
5.62059e-03,7.99185e+02
5.77513e-03,7.54150e+02
5.93391e-03,7.11641e+02
6.09706e-03,6.71517e+02
6.26470e-03,6.33644e+02
6.43694e-03,5.97895e+02
6.61392e-03,5.64153e+02
6.79577e-03,5.32305e+02
6.98262e-03,5.02244e+02
7.17460e-03,4.73871e+02
7.37186e-03,4.47091e+02
7.57455e-03,4.21814e+02
7.78281e-03,3.97958e+02
7.99679e-03,3.75441e+02
8.21666e-03,3.54190e+02
8.44257e-03,3.34132e+02
8.67470e-03,3.15202e+02
8.91321e-03,2.97337e+02
9.15827e-03,2.80475e+02
9.41007e-03,2.64562e+02
9.66880e-03,2.49544e+02
9.93464e-03,2.35371e+02
1.02078e-02,2.21995e+02
1.04884e-02,2.09373e+02
1.07768e-02,1.97461e+02
1.10731e-02,1.86220e+02
1.13776e-02,1.75612e+02
1.16904e-02,1.65602e+02
1.20118e-02,1.56156e+02
1.23421e-02,1.47243e+02
1.26814e-02,1.38832e+02
1.30301e-02,1.30896e+02
1.33883e-02,1.23408e+02
1.37565e-02,1.16342e+02
1.41347e-02,1.09676e+02
1.45233e-02,1.03386e+02
1.49226e-02,9.74521e+01
1.53329e-02,9.18535e+01
1.57545e-02,8.65716e+01
1.61876e-02,8.15886e+01
1.66327e-02,7.68878e+01
1.70900e-02,7.24533e+01
1.75599e-02,6.82701e+01
1.80427e-02,6.43242e+01
1.85388e-02,6.06021e+01
1.90485e-02,5.70914e+01
1.95722e-02,5.37801e+01
2.01104e-02,5.06570e+01
2.06633e-02,4.77115e+01
2.12314e-02,4.49337e+01
2.18152e-02,4.23140e+01
2.24150e-02,3.98437e+01
2.30313e-02,3.75142e+01
2.36645e-02,3.53177e+01
2.43151e-02,3.32467e+01
2.49837e-02,3.12940e+01
2.56706e-02,2.94531e+01
2.63764e-02,2.77177e+01
2.71016e-02,2.60816e+01
2.78467e-02,2.45395e+01
2.86124e-02,2.30859e+01
2.93991e-02,2.17159e+01
3.02074e-02,2.04247e+01
3.10379e-02,1.92080e+01
3.18913e-02,1.80614e+01
3.27681e-02,1.69810e+01
3.36691e-02,1.59630e+01
3.45948e-02,1.50041e+01
3.55460e-02,1.41007e+01
3.65233e-02,1.32497e+01
3.75275e-02,1.24482e+01
3.85593e-02,1.16933e+01
3.96194e-02,1.09825e+01
4.07088e-02,1.03132e+01
4.18280e-02,9.68300e+00
4.29781e-02,9.08974e+00
4.41597e-02,8.53129e+00
4.53739e-02,8.00568e+00
4.66214e-02,7.51102e+00
4.79033e-02,7.04556e+00
4.92203e-02,6.60762e+00
5.05736e-02,6.19563e+00
5.19641e-02,5.80810e+00
5.33929e-02,5.44363e+00
5.48609e-02,5.10090e+00
5.63693e-02,4.77867e+00
5.79191e-02,4.47574e+00
5.95116e-02,4.19101e+00
