m1=227358.447, m2=13.276, gsp=2.022, rhosp=234.182
fGW[Hz],dPh[rad]
2.21050e-03,8.22785e+01
2.23473e-03,7.89520e+01
2.25922e-03,7.57574e+01
2.28398e-03,7.26897e+01
2.30901e-03,6.97439e+01
2.33431e-03,6.69153e+01
2.35989e-03,6.41993e+01
2.38576e-03,6.15916e+01
2.41190e-03,5.90880e+01
2.43833e-03,5.66843e+01
2.46506e-03,5.43768e+01
2.49207e-03,5.21616e+01
2.51938e-03,5.00352e+01
2.54699e-03,4.79941e+01
2.57490e-03,4.60348e+01
2.60312e-03,4.41543e+01
2.63165e-03,4.23494e+01
2.66049e-03,4.06171e+01
2.68964e-03,3.89546e+01
2.71912e-03,3.73592e+01
2.74892e-03,3.58281e+01
2.77904e-03,3.43588e+01
2.80950e-03,3.29489e+01
2.84029e-03,3.15961e+01
2.87141e-03,3.02980e+01
2.90288e-03,2.90525e+01
2.93470e-03,2.78575e+01
2.96686e-03,2.67110e+01
2.99937e-03,2.56111e+01
3.03224e-03,2.45558e+01
3.06547e-03,2.35435e+01
3.09906e-03,2.25724e+01
3.13303e-03,2.16408e+01
3.16736e-03,2.07472e+01
3.20207e-03,1.98900e+01
3.23716e-03,1.90678e+01
3.27264e-03,1.82792e+01
3.30850e-03,1.75229e+01
3.34476e-03,1.67974e+01
3.38142e-03,1.61017e+01
3.41847e-03,1.54344e+01
3.45594e-03,1.47945e+01
3.49381e-03,1.41808e+01
3.53210e-03,1.35922e+01
3.57081e-03,1.30279e+01
3.60994e-03,1.24867e+01
3.64950e-03,1.19677e+01
3.68950e-03,1.14701e+01
3.72993e-03,1.09930e+01
3.77080e-03,1.05355e+01
3.81213e-03,1.00968e+01
3.85391e-03,9.67626e+00
3.89614e-03,9.27302e+00
3.93884e-03,8.88641e+00
3.98200e-03,8.51576e+00
4.02564e-03,8.16041e+00
4.06976e-03,7.81975e+00
4.11436e-03,7.49316e+00
4.15945e-03,7.18008e+00
4.20503e-03,6.87995e+00
4.25111e-03,6.59225e+00
4.29770e-03,6.31645e+00
4.34480e-03,6.05209e+00
4.39241e-03,5.79868e+00
4.44055e-03,5.55577e+00
4.48921e-03,5.32295e+00
4.53841e-03,5.09978e+00
4.58815e-03,4.88588e+00
4.63843e-03,4.68086e+00
4.68926e-03,4.48437e+00
4.74065e-03,4.29604e+00
4.79260e-03,4.11554e+00
4.84512e-03,3.94255e+00
4.89822e-03,3.77675e+00
4.95190e-03,3.61786e+00
5.00617e-03,3.46559e+00
5.06103e-03,3.31966e+00
5.11650e-03,3.17981e+00
5.17257e-03,3.04579e+00
5.22925e-03,2.91736e+00
5.28656e-03,2.79429e+00
5.34449e-03,2.67635e+00
5.40306e-03,2.56334e+00
5.46228e-03,2.45504e+00
5.52214e-03,2.35127e+00
5.58265e-03,2.25183e+00
5.64383e-03,2.15655e+00
5.70568e-03,2.06525e+00
5.76821e-03,1.97777e+00
5.83143e-03,1.89395e+00
5.89533e-03,1.81364e+00
5.95994e-03,1.73669e+00
6.02525e-03,1.66296e+00
6.09128e-03,1.59232e+00
6.15804e-03,1.52463e+00
6.22552e-03,1.45978e+00
6.29375e-03,1.39765e+00
6.36272e-03,1.33813e+00
6.43245e-03,1.28110e+00
6.50294e-03,1.22646e+00
6.57421e-03,1.17411e+00
6.64626e-03,1.12396e+00
6.71909e-03,1.07592e+00
6.79273e-03,1.02989e+00
6.86717e-03,9.85796e-01
6.94242e-03,9.43552e-01
7.01851e-03,9.03083e-01
7.09542e-03,8.64314e-01
7.17318e-03,8.27174e-01
7.25179e-03,7.91595e-01
7.33126e-03,7.57512e-01
7.41161e-03,7.24862e-01
7.49283e-03,6.93585e-01
7.57494e-03,6.63624e-01
7.65796e-03,6.34923e-01
7.74188e-03,6.07430e-01
7.82672e-03,5.81094e-01
7.91249e-03,5.55866e-01
7.99921e-03,5.31701e-01
8.08687e-03,5.08553e-01
8.17549e-03,4.86381e-01
8.26509e-03,4.65142e-01
8.35567e-03,4.44798e-01
8.44723e-03,4.25311e-01
8.53981e-03,4.06645e-01
8.63339e-03,3.88766e-01
8.72801e-03,3.71641e-01
8.82366e-03,3.55238e-01
8.92036e-03,3.39527e-01
9.01811e-03,3.24478e-01
9.11694e-03,3.10064e-01
9.21685e-03,2.96258e-01
9.31786e-03,2.83034e-01
9.41998e-03,2.70369e-01
9.52321e-03,2.58238e-01
9.62757e-03,2.46619e-01
9.73308e-03,2.35490e-01
9.83975e-03,2.24831e-01
9.94758e-03,2.14623e-01
1.00566e-02,2.04845e-01
1.01668e-02,1.95481e-01
1.02782e-02,1.86511e-01
1.03909e-02,1.77921e-01
1.05047e-02,1.69694e-01
1.06199e-02,1.61814e-01
1.07362e-02,1.54268e-01
1.08539e-02,1.47040e-01
1.09728e-02,1.40118e-01
1.10931e-02,1.33488e-01
1.12147e-02,1.27139e-01
1.13376e-02,1.21058e-01
1.14618e-02,1.15234e-01
1.15874e-02,1.09657e-01
1.17144e-02,1.04315e-01
1.18428e-02,9.91992e-02
1.19726e-02,9.42999e-02
1.21038e-02,8.96078e-02
1.22364e-02,8.51143e-02
1.23705e-02,8.08108e-02
1.25061e-02,7.66894e-02
