m1=61941.896, m2=7.250, gsp=2.273, rhosp=253.658
fGW[Hz],dPh[rad]
3.83881e-03,1.83042e+04
3.89550e-03,1.74714e+04
3.95303e-03,1.66745e+04
4.01141e-03,1.59118e+04
4.07065e-03,1.51821e+04
4.13077e-03,1.44841e+04
4.19177e-03,1.38164e+04
4.25368e-03,1.31779e+04
4.31650e-03,1.25673e+04
4.38024e-03,1.19835e+04
4.44493e-03,1.14254e+04
4.51058e-03,1.08921e+04
4.57719e-03,1.03823e+04
4.64479e-03,9.89522e+03
4.71338e-03,9.42985e+03
4.78299e-03,8.98531e+03
4.85363e-03,8.56071e+03
4.92531e-03,8.15522e+03
4.99804e-03,7.76803e+03
5.07186e-03,7.39837e+03
5.14676e-03,7.04550e+03
5.22277e-03,6.70869e+03
5.29990e-03,6.38726e+03
5.37817e-03,6.08056e+03
5.45759e-03,5.78794e+03
5.53819e-03,5.50880e+03
5.61998e-03,5.24255e+03
5.70298e-03,4.98863e+03
5.78720e-03,4.74650e+03
5.87267e-03,4.51565e+03
5.95940e-03,4.29557e+03
6.04741e-03,4.08580e+03
6.13672e-03,3.88587e+03
6.22735e-03,3.69535e+03
6.31931e-03,3.51382e+03
6.41264e-03,3.34088e+03
6.50734e-03,3.17614e+03
6.60344e-03,3.01922e+03
6.70096e-03,2.86979e+03
6.79993e-03,2.72749e+03
6.90035e-03,2.59201e+03
7.00225e-03,2.46302e+03
7.10566e-03,2.34025e+03
7.21060e-03,2.22339e+03
7.31709e-03,2.11218e+03
7.42515e-03,2.00635e+03
7.53481e-03,1.90567e+03
7.64608e-03,1.80988e+03
7.75900e-03,1.71876e+03
7.87359e-03,1.63209e+03
7.98987e-03,1.54967e+03
8.10786e-03,1.47128e+03
8.22760e-03,1.39675e+03
8.34911e-03,1.32590e+03
8.47241e-03,1.25854e+03
8.59753e-03,1.19451e+03
8.72450e-03,1.13365e+03
8.85335e-03,1.07581e+03
8.98410e-03,1.02085e+03
9.11678e-03,9.68625e+02
9.25141e-03,9.19007e+02
9.38804e-03,8.71870e+02
9.52669e-03,8.27094e+02
9.66738e-03,7.84564e+02
9.81015e-03,7.44171e+02
9.95503e-03,7.05811e+02
1.01020e-02,6.69385e+02
1.02512e-02,6.34798e+02
1.04026e-02,6.01960e+02
1.05563e-02,5.70785e+02
1.07122e-02,5.41192e+02
1.08704e-02,5.13102e+02
1.10309e-02,4.86441e+02
1.11938e-02,4.61138e+02
1.13591e-02,4.37127e+02
1.15269e-02,4.14342e+02
1.16971e-02,3.92722e+02
1.18698e-02,3.72210e+02
1.20451e-02,3.52751e+02
1.22230e-02,3.34290e+02
1.24035e-02,3.16779e+02
1.25867e-02,3.00170e+02
1.27726e-02,2.84416e+02
1.29612e-02,2.69476e+02
1.31526e-02,2.55308e+02
1.33469e-02,2.41872e+02
1.35440e-02,2.29132e+02
1.37440e-02,2.17053e+02
1.39470e-02,2.05601e+02
1.41530e-02,1.94743e+02
1.43620e-02,1.84451e+02
1.45741e-02,1.74694e+02
1.47893e-02,1.65445e+02
1.50077e-02,1.56679e+02
1.52293e-02,1.48371e+02
1.54543e-02,1.40496e+02
1.56825e-02,1.33034e+02
1.59141e-02,1.25962e+02
1.61491e-02,1.19261e+02
1.63876e-02,1.12911e+02
1.66296e-02,1.06895e+02
1.68752e-02,1.01194e+02
1.71244e-02,9.57937e+01
1.73773e-02,9.06771e+01
1.76340e-02,8.58299e+01
1.78944e-02,8.12382e+01
1.81587e-02,7.68886e+01
1.84268e-02,7.27685e+01
1.86990e-02,6.88660e+01
1.89751e-02,6.51697e+01
1.92553e-02,6.16689e+01
1.95397e-02,5.83533e+01
1.98283e-02,5.52133e+01
2.01211e-02,5.22397e+01
2.04183e-02,4.94237e+01
2.07198e-02,4.67571e+01
2.10258e-02,4.42321e+01
2.13363e-02,4.18412e+01
2.16514e-02,3.95773e+01
2.19712e-02,3.74338e+01
2.22956e-02,3.54043e+01
2.26249e-02,3.34828e+01
2.29590e-02,3.16637e+01
2.32981e-02,2.99415e+01
2.36422e-02,2.83112e+01
2.39913e-02,2.67677e+01
2.43456e-02,2.53067e+01
2.47052e-02,2.39236e+01
2.50700e-02,2.26144e+01
2.54403e-02,2.13752e+01
2.58160e-02,2.02022e+01
2.61972e-02,1.90919e+01
2.65841e-02,1.80410e+01
2.69767e-02,1.70464e+01
2.73751e-02,1.61051e+01
2.77794e-02,1.52141e+01
2.81896e-02,1.43709e+01
2.86059e-02,1.35729e+01
2.90284e-02,1.28177e+01
2.94571e-02,1.21031e+01
2.98921e-02,1.14267e+01
3.03336e-02,1.07867e+01
3.07816e-02,1.01810e+01
3.12361e-02,9.60790e+00
3.16974e-02,9.06556e+00
3.21656e-02,8.55238e+00
3.26406e-02,8.06679e+00
3.31226e-02,7.60731e+00
3.36118e-02,7.17255e+00
3.41082e-02,6.76119e+00
3.46119e-02,6.37197e+00
3.51231e-02,6.00370e+00
3.56418e-02,5.65527e+00
3.61681e-02,5.32561e+00
3.67023e-02,5.01371e+00
3.72443e-02,4.71862e+00
3.77943e-02,4.43944e+00
3.83525e-02,4.17531e+00
3.89189e-02,3.92543e+00
3.94936e-02,3.68902e+00
4.00769e-02,3.46537e+00
4.06688e-02,3.25380e+00
4.12694e-02,3.05364e+00
4.18788e-02,2.86429e+00
4.24973e-02,2.68516e+00
4.31249e-02,2.51571e+00
4.37618e-02,2.35541e+00
4.44081e-02,2.20377e+00
4.50639e-02,2.06033e+00
4.57294e-02,1.92464e+00
4.64048e-02,1.79629e+00
4.70901e-02,1.67488e+00
4.77855e-02,1.56003e+00
4.84912e-02,1.45139e+00
4.92074e-02,1.34863e+00
4.99341e-02,1.25143e+00
5.06715e-02,1.15949e+00
5.14198e-02,1.07253e+00
5.21792e-02,9.90268e-01
5.29498e-02,9.12462e-01
5.37318e-02,8.38870e-01
5.45253e-02,7.69262e-01
5.53305e-02,7.03423e-01
5.61477e-02,6.41151e-01
5.69769e-02,5.82252e-01
5.78183e-02,5.26543e-01
