m1=16420.002, m2=7.483, gsp=2.118, rhosp=5034.748
fGW[Hz],dPh[rad]
5.28712e-03,2.51688e+03
5.39244e-03,2.39640e+03
5.49986e-03,2.28146e+03
5.60942e-03,2.17180e+03
5.72116e-03,2.06720e+03
5.83512e-03,1.96741e+03
5.95136e-03,1.87224e+03
6.06991e-03,1.78146e+03
6.19083e-03,1.69489e+03
6.31415e-03,1.61234e+03
6.43993e-03,1.53363e+03
6.56821e-03,1.45858e+03
6.69905e-03,1.38703e+03
6.83250e-03,1.31883e+03
6.96860e-03,1.25382e+03
7.10742e-03,1.19186e+03
7.24900e-03,1.13280e+03
7.39340e-03,1.07653e+03
7.54068e-03,1.02292e+03
7.69089e-03,9.71836e+02
7.84409e-03,9.23173e+02
8.00035e-03,8.76821e+02
8.15971e-03,8.32674e+02
8.32226e-03,7.90632e+02
8.48804e-03,7.50599e+02
8.65712e-03,7.12483e+02
8.82957e-03,6.76197e+02
9.00546e-03,6.41658e+02
9.18485e-03,6.08784e+02
9.36781e-03,5.77500e+02
9.55442e-03,5.47734e+02
9.74474e-03,5.19414e+02
9.93886e-03,4.92474e+02
1.01368e-02,4.66850e+02
1.03388e-02,4.42483e+02
1.05447e-02,4.19312e+02
1.07548e-02,3.97284e+02
1.09690e-02,3.76344e+02
1.11875e-02,3.56442e+02
1.14104e-02,3.37529e+02
1.16377e-02,3.19559e+02
1.18695e-02,3.02488e+02
1.21059e-02,2.86273e+02
1.23471e-02,2.70875e+02
1.25930e-02,2.56254e+02
1.28439e-02,2.42373e+02
1.30997e-02,2.29198e+02
1.33607e-02,2.16695e+02
1.36268e-02,2.04832e+02
1.38983e-02,1.93577e+02
1.41751e-02,1.82903e+02
1.44575e-02,1.72780e+02
1.47455e-02,1.63183e+02
1.50392e-02,1.54085e+02
1.53388e-02,1.45463e+02
1.56444e-02,1.37293e+02
1.59560e-02,1.29554e+02
1.62739e-02,1.22223e+02
1.65980e-02,1.15282e+02
1.69287e-02,1.08710e+02
1.72659e-02,1.02490e+02
1.76098e-02,9.66030e+01
1.79606e-02,9.10336e+01
1.83184e-02,8.57656e+01
1.86833e-02,8.07837e+01
1.90555e-02,7.60735e+01
1.94351e-02,7.16213e+01
1.98222e-02,6.74138e+01
2.02171e-02,6.34386e+01
2.06198e-02,5.96837e+01
2.10306e-02,5.61379e+01
2.14495e-02,5.27903e+01
2.18768e-02,4.96305e+01
2.23126e-02,4.66488e+01
2.27570e-02,4.38359e+01
2.32104e-02,4.11828e+01
2.36727e-02,3.86812e+01
2.41443e-02,3.63229e+01
2.46252e-02,3.41003e+01
2.51158e-02,3.20062e+01
2.56161e-02,3.00336e+01
2.61263e-02,2.81760e+01
2.66468e-02,2.64270e+01
2.71776e-02,2.47809e+01
2.77190e-02,2.32319e+01
2.82711e-02,2.17746e+01
2.88343e-02,2.04041e+01
2.94087e-02,1.91154e+01
2.99945e-02,1.79041e+01
3.05920e-02,1.67657e+01
3.12014e-02,1.56961e+01
3.18229e-02,1.46915e+01
3.24569e-02,1.37482e+01
3.31034e-02,1.28625e+01
3.37628e-02,1.20313e+01
3.44354e-02,1.12514e+01
3.51214e-02,1.05197e+01
3.58210e-02,9.83353e+00
3.65345e-02,9.19017e+00
3.72623e-02,8.58710e+00
3.80046e-02,8.02194e+00
3.87616e-02,7.49244e+00
3.95338e-02,6.99646e+00
4.03213e-02,6.53200e+00
4.11245e-02,6.09717e+00
4.19437e-02,5.69016e+00
4.27792e-02,5.30929e+00
4.36314e-02,4.95296e+00
4.45005e-02,4.61967e+00
4.53870e-02,4.30800e+00
4.62911e-02,4.01661e+00
4.72132e-02,3.74425e+00
4.81537e-02,3.48972e+00
4.91130e-02,3.25192e+00
5.00913e-02,3.02979e+00
5.10891e-02,2.82234e+00
5.21068e-02,2.62864e+00
5.31448e-02,2.44782e+00
5.42034e-02,2.27906e+00
5.52832e-02,2.12158e+00
5.63844e-02,1.97466e+00
5.75076e-02,1.83761e+00
5.86532e-02,1.70981e+00
5.98216e-02,1.59063e+00
6.10132e-02,1.47954e+00
6.22286e-02,1.37599e+00
6.34682e-02,1.27949e+00
6.47325e-02,1.18957e+00
6.60220e-02,1.10580e+00
6.73371e-02,1.02778e+00
6.86785e-02,9.55122e-01
7.00466e-02,8.87465e-01
7.14419e-02,8.24477e-01
7.28651e-02,7.65844e-01
7.43165e-02,7.11275e-01
7.57969e-02,6.60495e-01
