m1=51133.711, m2=4.872, gsp=2.111, rhosp=1703.856
fGW[Hz],dPh[rad]
4.67454e-03,2.15757e+03
4.74345e-03,2.05539e+03
4.81338e-03,1.95780e+03
4.88434e-03,1.86462e+03
4.95634e-03,1.77565e+03
5.02940e-03,1.69072e+03
5.10354e-03,1.60965e+03
5.17878e-03,1.53228e+03
5.25512e-03,1.45846e+03
5.33259e-03,1.38803e+03
5.41120e-03,1.32084e+03
5.49097e-03,1.25675e+03
5.57192e-03,1.19563e+03
5.65405e-03,1.13735e+03
5.73740e-03,1.08179e+03
5.82198e-03,1.02882e+03
5.90781e-03,9.78332e+02
5.99490e-03,9.30217e+02
6.08327e-03,8.84369e+02
6.17295e-03,8.40686e+02
6.26395e-03,7.99073e+02
6.35629e-03,7.59437e+02
6.44999e-03,7.21688e+02
6.54507e-03,6.85741e+02
6.64156e-03,6.51515e+02
6.73947e-03,6.18933e+02
6.83882e-03,5.87918e+02
6.93963e-03,5.58399e+02
7.04193e-03,5.30309e+02
7.14574e-03,5.03580e+02
7.25108e-03,4.78151e+02
7.35797e-03,4.53960e+02
7.46644e-03,4.30951e+02
7.57651e-03,4.09069e+02
7.68820e-03,3.88261e+02
7.80153e-03,3.68476e+02
7.91654e-03,3.49667e+02
8.03324e-03,3.31787e+02
8.15166e-03,3.14793e+02
8.27183e-03,2.98642e+02
8.39377e-03,2.83294e+02
8.51751e-03,2.68712e+02
8.64307e-03,2.54858e+02
8.77048e-03,2.41698e+02
8.89977e-03,2.29198e+02
9.03097e-03,2.17327e+02
9.16410e-03,2.06053e+02
9.29919e-03,1.95348e+02
9.43628e-03,1.85185e+02
9.57539e-03,1.75537e+02
9.71654e-03,1.66378e+02
9.85978e-03,1.57685e+02
1.00051e-02,1.49435e+02
1.01526e-02,1.41607e+02
1.03023e-02,1.34178e+02
1.04542e-02,1.27130e+02
1.06083e-02,1.20444e+02
1.07646e-02,1.14101e+02
1.09233e-02,1.08085e+02
1.10844e-02,1.02380e+02
1.12478e-02,9.69685e+01
1.14136e-02,9.18374e+01
1.15818e-02,8.69722e+01
1.17526e-02,8.23595e+01
1.19258e-02,7.79865e+01
1.21016e-02,7.38411e+01
1.22800e-02,6.99119e+01
1.24610e-02,6.61877e+01
1.26447e-02,6.26583e+01
1.28311e-02,5.93136e+01
1.30203e-02,5.61442e+01
1.32122e-02,5.31412e+01
1.34070e-02,5.02960e+01
1.36046e-02,4.76006e+01
1.38052e-02,4.50472e+01
1.40087e-02,4.26285e+01
1.42152e-02,4.03376e+01
1.44248e-02,3.81678e+01
1.46374e-02,3.61129e+01
1.48532e-02,3.41670e+01
1.50722e-02,3.23243e+01
1.52943e-02,3.05795e+01
1.55198e-02,2.89275e+01
1.57486e-02,2.73634e+01
1.59807e-02,2.58827e+01
1.62163e-02,2.44811e+01
1.64554e-02,2.31542e+01
1.66980e-02,2.18983e+01
1.69441e-02,2.07096e+01
1.71939e-02,1.95845e+01
1.74474e-02,1.85198e+01
1.77046e-02,1.75122e+01
1.79656e-02,1.65587e+01
1.82304e-02,1.56564e+01
1.84991e-02,1.48027e+01
1.87718e-02,1.39949e+01
1.90486e-02,1.32307e+01
1.93294e-02,1.25077e+01
1.96143e-02,1.18237e+01
1.99035e-02,1.11767e+01
2.01969e-02,1.05646e+01
2.04946e-02,9.98560e+00
2.07967e-02,9.43797e+00
2.11033e-02,8.92000e+00
2.14144e-02,8.43011e+00
2.17301e-02,7.96678e+00
2.20504e-02,7.52861e+00
2.23755e-02,7.11423e+00
2.27053e-02,6.72237e+00
2.30400e-02,6.35183e+00
2.33797e-02,6.00144e+00
2.37243e-02,5.67013e+00
2.40741e-02,5.35687e+00
2.44290e-02,5.06068e+00
2.47891e-02,4.78065e+00
2.51545e-02,4.51589e+00
2.55253e-02,4.26559e+00
2.59016e-02,4.02897e+00
2.62835e-02,3.80527e+00
2.66709e-02,3.59381e+00
2.70641e-02,3.39391e+00
2.74630e-02,3.20496e+00
2.78679e-02,3.02635e+00
2.82787e-02,2.85752e+00
2.86956e-02,2.69795e+00
2.91186e-02,2.54712e+00
2.95479e-02,2.40457e+00
2.99834e-02,2.26984e+00
3.04254e-02,2.14251e+00
3.08740e-02,2.02217e+00
3.13291e-02,1.90844e+00
3.17909e-02,1.80097e+00
3.22596e-02,1.69940e+00
3.27351e-02,1.60342e+00
3.32177e-02,1.51271e+00
3.37074e-02,1.42700e+00
3.42043e-02,1.34601e+00
3.47085e-02,1.26948e+00
3.52202e-02,1.19717e+00
3.57394e-02,1.12884e+00
3.62662e-02,1.06428e+00
3.68008e-02,1.00328e+00
3.73433e-02,9.45641e-01
3.78938e-02,8.91185e-01
3.84525e-02,8.39734e-01
3.90193e-02,7.91123e-01
3.95945e-02,7.45197e-01
4.01782e-02,7.01807e-01
4.07705e-02,6.60815e-01
4.13715e-02,6.22087e-01
4.19814e-02,5.85501e-01
4.26003e-02,5.50938e-01
4.32283e-02,5.18286e-01
4.38655e-02,4.87440e-01
4.45122e-02,4.58300e-01
4.51683e-02,4.30774e-01
4.58342e-02,4.04771e-01
4.65099e-02,3.80207e-01
4.71955e-02,3.57004e-01
4.78912e-02,3.35085e-01
4.85972e-02,3.14381e-01
4.93136e-02,2.94824e-01
5.00406e-02,2.76351e-01
5.07782e-02,2.58902e-01
5.15268e-02,2.42420e-01
5.22864e-02,2.26852e-01
5.30572e-02,2.12147e-01
5.38393e-02,1.98257e-01
5.46330e-02,1.85139e-01
5.54384e-02,1.72748e-01
5.62556e-02,1.61044e-01
5.70849e-02,1.49990e-01
5.79264e-02,1.39550e-01
5.87804e-02,1.29689e-01
5.96469e-02,1.20376e-01
6.05262e-02,1.11580e-01
6.14184e-02,1.03272e-01
6.23238e-02,9.54258e-02
6.32426e-02,8.80154e-02
6.41749e-02,8.10167e-02
6.51209e-02,7.44069e-02
6.60809e-02,6.81644e-02
6.70550e-02,6.22688e-02
6.80435e-02,5.67009e-02
6.90466e-02,5.14425e-02
7.00644e-02,4.64764e-02
7.10973e-02,4.17865e-02
7.21454e-02,3.73573e-02
7.32089e-02,3.31745e-02
7.42881e-02,2.92243e-02
7.53833e-02,2.54938e-02
7.64945e-02,2.19708e-02
7.76222e-02,1.86438e-02
7.87664e-02,1.55019e-02
7.99276e-02,1.25348e-02
8.11058e-02,9.73286e-03
8.23015e-02,7.08682e-03
8.35147e-02,4.58804e-03
8.47459e-02,2.22835e-03
8.59952e-02,0.00000e+00
