m1=605784.093, m2=20.632, gsp=2.493, rhosp=139.940
fGW[Hz],dPh[rad]
1.46648e-03,7.92387e+04
1.47831e-03,7.69578e+04
1.49024e-03,7.47420e+04
1.50227e-03,7.25894e+04
1.51439e-03,7.04983e+04
1.52661e-03,6.84669e+04
1.53893e-03,6.64935e+04
1.55135e-03,6.45766e+04
1.56386e-03,6.27144e+04
1.57648e-03,6.09054e+04
1.58920e-03,5.91482e+04
1.60203e-03,5.74412e+04
1.61495e-03,5.57831e+04
1.62798e-03,5.41724e+04
1.64112e-03,5.26078e+04
1.65436e-03,5.10879e+04
1.66771e-03,4.96116e+04
1.68117e-03,4.81776e+04
1.69474e-03,4.67846e+04
1.70841e-03,4.54316e+04
1.72220e-03,4.41173e+04
1.73609e-03,4.28406e+04
1.75010e-03,4.16006e+04
1.76422e-03,4.03961e+04
1.77846e-03,3.92261e+04
1.79281e-03,3.80897e+04
1.80728e-03,3.69859e+04
1.82186e-03,3.59137e+04
1.83656e-03,3.48724e+04
1.85138e-03,3.38609e+04
1.86632e-03,3.28784e+04
1.88138e-03,3.19241e+04
1.89656e-03,3.09973e+04
1.91186e-03,3.00970e+04
1.92729e-03,2.92226e+04
1.94284e-03,2.83734e+04
1.95852e-03,2.75485e+04
1.97432e-03,2.67473e+04
1.99025e-03,2.59692e+04
2.00631e-03,2.52134e+04
2.02250e-03,2.44793e+04
2.03882e-03,2.37664e+04
2.05527e-03,2.30740e+04
2.07186e-03,2.24014e+04
2.08858e-03,2.17482e+04
2.10543e-03,2.11138e+04
2.12242e-03,2.04977e+04
2.13954e-03,1.98993e+04
2.15681e-03,1.93181e+04
2.17421e-03,1.87537e+04
2.19176e-03,1.82054e+04
2.20944e-03,1.76730e+04
2.22727e-03,1.71559e+04
2.24524e-03,1.66537e+04
2.26336e-03,1.61660e+04
2.28162e-03,1.56923e+04
2.30003e-03,1.52323e+04
2.31859e-03,1.47855e+04
2.33730e-03,1.43516e+04
2.35616e-03,1.39302e+04
2.37517e-03,1.35209e+04
2.39434e-03,1.31234e+04
2.41366e-03,1.27374e+04
2.43314e-03,1.23626e+04
2.45277e-03,1.19985e+04
2.47256e-03,1.16449e+04
2.49251e-03,1.13016e+04
2.51263e-03,1.09681e+04
2.53290e-03,1.06443e+04
2.55334e-03,1.03298e+04
2.57394e-03,1.00243e+04
2.59471e-03,9.72772e+03
2.61565e-03,9.43966e+03
2.63675e-03,9.15993e+03
2.65803e-03,8.88826e+03
2.67948e-03,8.62444e+03
2.70110e-03,8.36824e+03
2.72290e-03,8.11943e+03
2.74487e-03,7.87781e+03
2.76702e-03,7.64316e+03
2.78934e-03,7.41529e+03
2.81185e-03,7.19401e+03
2.83454e-03,6.97911e+03
2.85741e-03,6.77043e+03
2.88047e-03,6.56777e+03
2.90371e-03,6.37097e+03
2.92714e-03,6.17985e+03
2.95076e-03,5.99426e+03
2.97457e-03,5.81403e+03
2.99857e-03,5.63901e+03
3.02277e-03,5.46905e+03
3.04716e-03,5.30401e+03
3.07175e-03,5.14373e+03
3.09654e-03,4.98809e+03
3.12152e-03,4.83694e+03
3.14671e-03,4.69017e+03
3.17210e-03,4.54765e+03
3.19770e-03,4.40924e+03
3.22350e-03,4.27484e+03
3.24951e-03,4.14432e+03
3.27573e-03,4.01758e+03
3.30216e-03,3.89451e+03
3.32881e-03,3.77499e+03
3.35567e-03,3.65894e+03
3.38275e-03,3.54624e+03
3.41004e-03,3.43681e+03
3.43756e-03,3.33054e+03
3.46530e-03,3.22734e+03
3.49326e-03,3.12713e+03
3.52145e-03,3.02982e+03
3.54986e-03,2.93533e+03
3.57851e-03,2.84358e+03
3.60738e-03,2.75448e+03
3.63649e-03,2.66796e+03
3.66583e-03,2.58394e+03
3.69541e-03,2.50236e+03
3.72523e-03,2.42314e+03
3.75529e-03,2.34621e+03
3.78559e-03,2.27151e+03
3.81614e-03,2.19897e+03
3.84693e-03,2.12854e+03
3.87798e-03,2.06014e+03
3.90927e-03,1.99372e+03
3.94081e-03,1.92923e+03
3.97261e-03,1.86661e+03
4.00467e-03,1.80580e+03
4.03698e-03,1.74675e+03
4.06956e-03,1.68942e+03
4.10239e-03,1.63374e+03
4.13550e-03,1.57968e+03
4.16887e-03,1.52718e+03
4.20251e-03,1.47621e+03
4.23642e-03,1.42671e+03
4.27060e-03,1.37864e+03
4.30506e-03,1.33197e+03
4.33980e-03,1.28666e+03
4.37482e-03,1.24265e+03
4.41012e-03,1.19992e+03
4.44570e-03,1.15843e+03
4.48158e-03,1.11814e+03
4.51774e-03,1.07902e+03
4.55419e-03,1.04103e+03
4.59094e-03,1.00415e+03
4.62799e-03,9.68333e+02
4.66533e-03,9.33555e+02
4.70298e-03,8.99786e+02
4.74093e-03,8.66995e+02
4.77918e-03,8.35156e+02
4.81774e-03,8.04239e+02
4.85662e-03,7.74219e+02
4.89581e-03,7.45070e+02
4.93531e-03,7.16766e+02
4.97514e-03,6.89282e+02
5.01528e-03,6.62596e+02
5.05575e-03,6.36684e+02
5.09655e-03,6.11523e+02
5.13767e-03,5.87092e+02
5.17913e-03,5.63369e+02
5.22092e-03,5.40335e+02
5.26305e-03,5.17969e+02
5.30552e-03,4.96251e+02
5.34833e-03,4.75164e+02
5.39148e-03,4.54688e+02
5.43499e-03,4.34806e+02
5.47884e-03,4.15501e+02
5.52305e-03,3.96756e+02
5.56762e-03,3.78555e+02
5.61255e-03,3.60882e+02
5.65783e-03,3.43722e+02
5.70349e-03,3.27059e+02
5.74951e-03,3.10880e+02
5.79590e-03,2.95171e+02
5.84267e-03,2.79917e+02
5.88982e-03,2.65106e+02
5.93734e-03,2.50725e+02
5.98525e-03,2.36761e+02
6.03355e-03,2.23202e+02
6.08223e-03,2.10037e+02
6.13131e-03,1.97254e+02
6.18079e-03,1.84842e+02
6.23066e-03,1.72790e+02
6.28094e-03,1.61088e+02
6.33162e-03,1.49725e+02
6.38271e-03,1.38693e+02
6.43421e-03,1.27980e+02
6.48613e-03,1.17579e+02
6.53847e-03,1.07479e+02
6.59123e-03,9.76728e+01
6.64441e-03,8.81511e+01
6.69803e-03,7.89057e+01
6.75207e-03,6.99287e+01
6.80656e-03,6.12123e+01
6.86148e-03,5.27490e+01
6.91685e-03,4.45313e+01
6.97266e-03,3.65522e+01
7.02892e-03,2.88048e+01
7.08564e-03,2.12823e+01
7.14282e-03,1.39782e+01
7.20045e-03,6.88613e+00
7.25855e-03,0.00000e+00
