m1=14241.346, m2=74.690, gsp=2.111, rhosp=1651.519
fGW[Hz],dPh[rad]
2.31331e-03,1.49908e+02
2.37093e-03,1.41743e+02
2.42999e-03,1.34022e+02
2.49053e-03,1.26719e+02
2.55257e-03,1.19813e+02
2.61615e-03,1.13281e+02
2.68132e-03,1.07103e+02
2.74812e-03,1.01261e+02
2.81657e-03,9.57356e+01
2.88674e-03,9.05101e+01
2.95865e-03,8.55683e+01
3.03235e-03,8.08948e+01
3.10789e-03,7.64751e+01
3.18531e-03,7.22953e+01
3.26465e-03,6.83426e+01
3.34598e-03,6.46046e+01
3.42933e-03,6.10697e+01
3.51475e-03,5.77269e+01
3.60231e-03,5.45658e+01
3.69205e-03,5.15765e+01
3.78402e-03,4.87497e+01
3.87828e-03,4.60767e+01
3.97489e-03,4.35491e+01
4.07391e-03,4.11590e+01
4.17539e-03,3.88990e+01
4.27940e-03,3.67620e+01
4.38600e-03,3.47413e+01
4.49526e-03,3.28307e+01
4.60724e-03,3.10241e+01
4.72201e-03,2.93160e+01
4.83964e-03,2.77010e+01
4.96020e-03,2.61740e+01
5.08376e-03,2.47303e+01
5.21040e-03,2.33654e+01
5.34019e-03,2.20749e+01
5.47322e-03,2.08549e+01
5.60956e-03,1.97015e+01
5.74930e-03,1.86111e+01
5.89252e-03,1.75803e+01
6.03930e-03,1.66058e+01
6.18975e-03,1.56847e+01
6.34394e-03,1.48139e+01
6.50197e-03,1.39907e+01
6.66394e-03,1.32127e+01
6.82994e-03,1.24773e+01
7.00008e-03,1.17821e+01
7.17445e-03,1.11251e+01
7.35317e-03,1.05041e+01
7.53634e-03,9.91723e+00
7.72408e-03,9.36257e+00
7.91649e-03,8.83837e+00
8.11370e-03,8.34300e+00
8.31581e-03,7.87487e+00
8.52297e-03,7.43251e+00
8.73528e-03,7.01451e+00
8.95288e-03,6.61955e+00
9.17590e-03,6.24637e+00
9.40448e-03,5.89378e+00
9.63875e-03,5.56066e+00
9.87886e-03,5.24595e+00
1.01249e-02,4.94865e+00
1.03772e-02,4.66780e+00
1.06357e-02,4.40251e+00
1.09006e-02,4.15192e+00
1.11721e-02,3.91525e+00
1.14505e-02,3.69171e+00
1.17357e-02,3.48060e+00
1.20280e-02,3.28124e+00
1.23277e-02,3.09298e+00
1.26347e-02,2.91522e+00
1.29495e-02,2.74737e+00
1.32721e-02,2.58891e+00
1.36027e-02,2.43931e+00
1.39415e-02,2.29808e+00
1.42888e-02,2.16478e+00
1.46448e-02,2.03895e+00
1.50096e-02,1.92020e+00
1.53835e-02,1.80813e+00
1.57667e-02,1.70238e+00
1.61594e-02,1.60260e+00
1.65620e-02,1.50845e+00
1.69746e-02,1.41963e+00
1.73974e-02,1.33585e+00
1.78308e-02,1.25682e+00
1.82750e-02,1.18229e+00
1.87302e-02,1.11200e+00
1.91968e-02,1.04572e+00
1.96750e-02,9.83231e-01
2.01651e-02,9.24319e-01
2.06674e-02,8.68787e-01
2.11823e-02,8.16446e-01
2.17099e-02,7.67120e-01
2.22507e-02,7.20641e-01
2.28050e-02,6.76849e-01
2.33731e-02,6.35595e-01
2.39553e-02,5.96737e-01
2.45521e-02,5.60141e-01
2.51637e-02,5.25681e-01
2.57905e-02,4.93236e-01
2.64330e-02,4.62694e-01
2.70915e-02,4.33947e-01
2.77663e-02,4.06895e-01
2.84580e-02,3.81441e-01
2.91669e-02,3.57496e-01
2.98935e-02,3.34973e-01
3.06381e-02,3.13793e-01
3.14013e-02,2.93879e-01
3.21836e-02,2.75159e-01
3.29853e-02,2.57564e-01
3.38070e-02,2.41031e-01
3.46491e-02,2.25499e-01
3.55123e-02,2.10910e-01
3.63969e-02,1.97210e-01
3.73036e-02,1.84348e-01
3.82328e-02,1.72275e-01
3.91852e-02,1.60945e-01
4.01613e-02,1.50316e-01
4.11618e-02,1.40346e-01
4.21871e-02,1.30998e-01
4.32381e-02,1.22234e-01
4.43151e-02,1.14020e-01
4.54191e-02,1.06324e-01
4.65505e-02,9.91147e-02
4.77101e-02,9.23639e-02
4.88986e-02,8.60441e-02
5.01167e-02,8.01295e-02
5.13651e-02,7.45957e-02
5.26446e-02,6.94199e-02
5.39560e-02,6.45804e-02
5.53001e-02,6.00568e-02
5.66777e-02,5.58299e-02
5.80896e-02,5.18815e-02
5.95366e-02,4.81945e-02
6.10197e-02,4.47528e-02
6.25397e-02,4.15411e-02
6.40976e-02,3.85452e-02
6.56943e-02,3.57515e-02
6.73308e-02,3.31474e-02
6.90081e-02,3.07209e-02
7.07271e-02,2.84606e-02
7.24890e-02,2.63560e-02
7.42947e-02,2.43972e-02
7.61454e-02,2.25747e-02
7.80423e-02,2.08796e-02
7.99864e-02,1.93037e-02
8.19789e-02,1.78393e-02
8.40210e-02,1.64788e-02
8.61140e-02,1.52155e-02
8.82592e-02,1.40429e-02
9.04578e-02,1.29549e-02
9.27111e-02,1.19458e-02
9.50206e-02,1.10102e-02
9.73876e-02,1.01432e-02
9.98136e-02,9.34011e-03
1.02300e-01,8.59643e-03
1.04848e-01,7.90807e-03
1.07460e-01,7.27118e-03
1.10137e-01,6.68216e-03
1.12881e-01,6.13761e-03
1.15693e-01,5.63439e-03
1.18575e-01,5.16954e-03
1.21528e-01,4.74030e-03
1.24556e-01,4.34412e-03
1.27658e-01,3.97857e-03
1.30839e-01,3.64143e-03
1.34098e-01,3.33061e-03
1.37438e-01,3.04416e-03
1.40862e-01,2.78027e-03
1.44371e-01,2.53725e-03
1.47967e-01,2.31355e-03
1.51653e-01,2.10768e-03
1.55431e-01,1.91832e-03
1.59303e-01,1.74418e-03
1.63271e-01,1.58411e-03
1.67338e-01,1.43701e-03
1.71507e-01,1.30189e-03
1.75779e-01,1.17781e-03
1.80158e-01,1.06390e-03
1.84646e-01,9.59362e-04
1.89246e-01,8.63460e-04
1.93960e-01,7.75506e-04
1.98791e-01,6.94864e-04
2.03743e-01,6.20950e-04
2.08819e-01,5.53222e-04
2.14021e-01,4.91179e-04
2.19352e-01,4.34361e-04
2.24816e-01,3.82342e-04
2.30416e-01,3.34728e-04
2.36156e-01,2.91159e-04
2.42039e-01,2.51300e-04
2.48068e-01,2.14845e-04
2.54248e-01,1.81512e-04
2.60581e-01,1.51039e-04
2.67073e-01,1.23188e-04
2.73726e-01,9.77395e-05
2.80544e-01,7.44906e-05
2.87533e-01,5.32558e-05
2.94695e-01,3.38647e-05
3.02036e-01,1.61606e-05
3.09560e-01,0.00000e+00
