m1=12290.743, m2=40.975, gsp=2.222, rhosp=328.152
fGW[Hz],dPh[rad]
3.00540e-03,1.12358e+03
3.07848e-03,1.06542e+03
3.15333e-03,1.01025e+03
3.23001e-03,9.57914e+02
3.30856e-03,9.08268e+02
3.38901e-03,8.61174e+02
3.47142e-03,8.16503e+02
3.55583e-03,7.74130e+02
3.64230e-03,7.33937e+02
3.73086e-03,6.95813e+02
3.82159e-03,6.59651e+02
3.91451e-03,6.25350e+02
4.00970e-03,5.92816e+02
4.10720e-03,5.61958e+02
4.20708e-03,5.32690e+02
4.30938e-03,5.04930e+02
4.41417e-03,4.78602e+02
4.52150e-03,4.53630e+02
4.63145e-03,4.29947e+02
4.74407e-03,4.07486e+02
4.85943e-03,3.86184e+02
4.97760e-03,3.65982e+02
5.09863e-03,3.46823e+02
5.22262e-03,3.28654e+02
5.34961e-03,3.11424e+02
5.47970e-03,2.95084e+02
5.61294e-03,2.79590e+02
5.74943e-03,2.64897e+02
5.88924e-03,2.50965e+02
6.03244e-03,2.37755e+02
6.17913e-03,2.25228e+02
6.32939e-03,2.13351e+02
6.48329e-03,2.02090e+02
6.64095e-03,1.91412e+02
6.80243e-03,1.81289e+02
6.96784e-03,1.71692e+02
7.13728e-03,1.62593e+02
7.31083e-03,1.53968e+02
7.48860e-03,1.45791e+02
7.67070e-03,1.38039e+02
7.85723e-03,1.30691e+02
8.04829e-03,1.23726e+02
8.24399e-03,1.17124e+02
8.44446e-03,1.10867e+02
8.64980e-03,1.04936e+02
8.86013e-03,9.93151e+01
9.07558e-03,9.39881e+01
9.29627e-03,8.89399e+01
9.52232e-03,8.41559e+01
9.75387e-03,7.96227e+01
9.99105e-03,7.53273e+01
1.02340e-02,7.12573e+01
1.04829e-02,6.74012e+01
1.07378e-02,6.37479e+01
1.09989e-02,6.02868e+01
1.12663e-02,5.70082e+01
1.15403e-02,5.39024e+01
1.18209e-02,5.09607e+01
1.21083e-02,4.81744e+01
1.24028e-02,4.55356e+01
1.27044e-02,4.30365e+01
1.30133e-02,4.06700e+01
1.33297e-02,3.84291e+01
1.36539e-02,3.63074e+01
1.39859e-02,3.42986e+01
1.43260e-02,3.23969e+01
1.46743e-02,3.05968e+01
1.50312e-02,2.88928e+01
1.53967e-02,2.72801e+01
1.57711e-02,2.57538e+01
1.61546e-02,2.43094e+01
1.65474e-02,2.29428e+01
1.69497e-02,2.16498e+01
1.73619e-02,2.04265e+01
1.77841e-02,1.92693e+01
1.82165e-02,1.81749e+01
1.86595e-02,1.71398e+01
1.91132e-02,1.61609e+01
1.95780e-02,1.52354e+01
2.00541e-02,1.43603e+01
2.05417e-02,1.35331e+01
2.10412e-02,1.27513e+01
2.15529e-02,1.20124e+01
2.20770e-02,1.13141e+01
2.26138e-02,1.06544e+01
2.31637e-02,1.00311e+01
2.37269e-02,9.44241e+00
2.43039e-02,8.88642e+00
2.48949e-02,8.36140e+00
2.55003e-02,7.86571e+00
2.61203e-02,7.39778e+00
2.67555e-02,6.95613e+00
2.74061e-02,6.53936e+00
2.80725e-02,6.14613e+00
2.87551e-02,5.77518e+00
2.94544e-02,5.42530e+00
3.01706e-02,5.09538e+00
3.09042e-02,4.78432e+00
3.16557e-02,4.49110e+00
3.24255e-02,4.21477e+00
3.32140e-02,3.95439e+00
3.40216e-02,3.70911e+00
3.48489e-02,3.47810e+00
3.56963e-02,3.26057e+00
3.65643e-02,3.05579e+00
3.74534e-02,2.86306e+00
3.83642e-02,2.68171e+00
3.92970e-02,2.51110e+00
4.02526e-02,2.35065e+00
4.12314e-02,2.19979e+00
4.22340e-02,2.05798e+00
4.32610e-02,1.92472e+00
4.43130e-02,1.79952e+00
4.53905e-02,1.68193e+00
4.64942e-02,1.57153e+00
4.76248e-02,1.46789e+00
4.87829e-02,1.37063e+00
4.99691e-02,1.27940e+00
5.11842e-02,1.19384e+00
5.24288e-02,1.11362e+00
5.37037e-02,1.03844e+00
5.50096e-02,9.68000e-01
5.63472e-02,9.02025e-01
5.77174e-02,8.40252e-01
5.91209e-02,7.82433e-01
6.05585e-02,7.28334e-01
6.20311e-02,6.77733e-01
6.35395e-02,6.30420e-01
6.50845e-02,5.86198e-01
6.66672e-02,5.44878e-01
6.82883e-02,5.06286e-01
6.99488e-02,4.70253e-01
7.16497e-02,4.36623e-01
7.33920e-02,4.05248e-01
7.51766e-02,3.75986e-01
7.70047e-02,3.48706e-01
7.88772e-02,3.23283e-01
8.07952e-02,2.99600e-01
8.27599e-02,2.77547e-01
8.47723e-02,2.57018e-01
8.68337e-02,2.37917e-01
8.89451e-02,2.20150e-01
9.11080e-02,2.03631e-01
