m1=931935.575, m2=3.986, gsp=2.098, rhosp=539.818
fGW[Hz],dPh[rad]
2.43928e-03,4.42723e+01
2.44738e-03,4.36527e+01
2.45551e-03,4.30411e+01
2.46366e-03,4.24374e+01
2.47184e-03,4.18415e+01
2.48005e-03,4.12533e+01
2.48828e-03,4.06727e+01
2.49655e-03,4.00997e+01
2.50484e-03,3.95341e+01
2.51315e-03,3.89758e+01
2.52150e-03,3.84247e+01
2.52987e-03,3.78808e+01
2.53827e-03,3.73439e+01
2.54670e-03,3.68139e+01
2.55516e-03,3.62909e+01
2.56364e-03,3.57746e+01
2.57216e-03,3.52649e+01
2.58070e-03,3.47619e+01
2.58927e-03,3.42654e+01
2.59787e-03,3.37753e+01
2.60649e-03,3.32916e+01
2.61515e-03,3.28142e+01
2.62383e-03,3.23429e+01
2.63255e-03,3.18777e+01
2.64129e-03,3.14185e+01
2.65006e-03,3.09653e+01
2.65886e-03,3.05180e+01
2.66769e-03,3.00764e+01
2.67655e-03,2.96406e+01
2.68543e-03,2.92104e+01
2.69435e-03,2.87858e+01
2.70330e-03,2.83667e+01
2.71228e-03,2.79530e+01
2.72128e-03,2.75446e+01
2.73032e-03,2.71416e+01
2.73939e-03,2.67438e+01
2.74848e-03,2.63511e+01
2.75761e-03,2.59635e+01
2.76677e-03,2.55809e+01
2.77595e-03,2.52033e+01
2.78517e-03,2.48306e+01
2.79442e-03,2.44627e+01
2.80370e-03,2.40995e+01
2.81301e-03,2.37411e+01
2.82235e-03,2.33873e+01
2.83172e-03,2.30381e+01
2.84113e-03,2.26934e+01
2.85056e-03,2.23532e+01
2.86003e-03,2.20174e+01
2.86953e-03,2.16859e+01
2.87905e-03,2.13587e+01
2.88861e-03,2.10358e+01
2.89821e-03,2.07170e+01
2.90783e-03,2.04024e+01
2.91749e-03,2.00919e+01
2.92717e-03,1.97853e+01
2.93690e-03,1.94828e+01
2.94665e-03,1.91841e+01
2.95643e-03,1.88894e+01
2.96625e-03,1.85984e+01
2.97610e-03,1.83112e+01
2.98598e-03,1.80277e+01
2.99590e-03,1.77479e+01
3.00585e-03,1.74718e+01
3.01583e-03,1.71992e+01
3.02584e-03,1.69301e+01
3.03589e-03,1.66645e+01
3.04597e-03,1.64024e+01
3.05609e-03,1.61436e+01
3.06624e-03,1.58882e+01
3.07642e-03,1.56361e+01
3.08663e-03,1.53873e+01
3.09688e-03,1.51417e+01
3.10717e-03,1.48993e+01
3.11748e-03,1.46600e+01
3.12784e-03,1.44238e+01
3.13822e-03,1.41907e+01
3.14864e-03,1.39606e+01
3.15910e-03,1.37335e+01
3.16959e-03,1.35093e+01
3.18012e-03,1.32880e+01
3.19068e-03,1.30696e+01
3.20127e-03,1.28540e+01
3.21190e-03,1.26412e+01
3.22257e-03,1.24312e+01
3.23327e-03,1.22239e+01
3.24401e-03,1.20193e+01
3.25478e-03,1.18173e+01
3.26559e-03,1.16179e+01
3.27643e-03,1.14211e+01
3.28731e-03,1.12269e+01
3.29823e-03,1.10352e+01
3.30918e-03,1.08460e+01
3.32017e-03,1.06592e+01
3.33119e-03,1.04748e+01
3.34225e-03,1.02928e+01
3.35335e-03,1.01132e+01
3.36449e-03,9.93594e+00
3.37566e-03,9.76094e+00
3.38687e-03,9.58821e+00
3.39812e-03,9.41772e+00
3.40940e-03,9.24944e+00
3.42072e-03,9.08334e+00
3.43208e-03,8.91939e+00
3.44348e-03,8.75756e+00
3.45491e-03,8.59783e+00
3.46639e-03,8.44017e+00
3.47790e-03,8.28455e+00
3.48945e-03,8.13095e+00
3.50103e-03,7.97933e+00
3.51266e-03,7.82968e+00
3.52432e-03,7.68197e+00
3.53603e-03,7.53618e+00
3.54777e-03,7.39227e+00
