m1=2236.160, m2=49.466, gsp=2.372, rhosp=2992.501
fGW[Hz],dPh[rad]
4.29790e-03,5.20476e+03
4.43250e-03,4.88039e+03
4.57132e-03,4.57623e+03
4.71449e-03,4.29102e+03
4.86214e-03,4.02357e+03
5.01441e-03,3.77279e+03
5.17146e-03,3.53763e+03
5.33342e-03,3.31712e+03
5.50045e-03,3.11034e+03
5.67272e-03,2.91645e+03
5.85038e-03,2.73464e+03
6.03360e-03,2.56415e+03
6.22256e-03,2.40429e+03
6.41744e-03,2.25439e+03
6.61843e-03,2.11382e+03
6.82570e-03,1.98201e+03
7.03947e-03,1.85842e+03
7.25994e-03,1.74253e+03
7.48731e-03,1.63385e+03
7.72180e-03,1.53195e+03
7.96363e-03,1.43640e+03
8.21304e-03,1.34680e+03
8.47025e-03,1.26279e+03
8.73553e-03,1.18401e+03
9.00911e-03,1.11014e+03
9.29126e-03,1.04087e+03
9.58225e-03,9.75918e+02
9.88235e-03,9.15016e+02
1.01918e-02,8.57908e+02
1.05110e-02,8.04360e+02
1.08402e-02,7.54150e+02
1.11797e-02,7.07069e+02
1.15299e-02,6.62922e+02
1.18909e-02,6.21528e+02
1.22634e-02,5.82713e+02
1.26474e-02,5.46318e+02
1.30435e-02,5.12193e+02
1.34520e-02,4.80194e+02
1.38733e-02,4.50191e+02
1.43078e-02,4.22058e+02
1.47559e-02,3.95679e+02
1.52180e-02,3.70946e+02
1.56946e-02,3.47754e+02
1.61862e-02,3.26009e+02
1.66931e-02,3.05620e+02
1.72159e-02,2.86503e+02
1.77550e-02,2.68578e+02
1.83111e-02,2.51771e+02
1.88846e-02,2.36013e+02
1.94760e-02,2.21238e+02
2.00860e-02,2.07384e+02
2.07150e-02,1.94396e+02
2.13638e-02,1.82217e+02
2.20329e-02,1.70799e+02
2.27229e-02,1.60093e+02
2.34345e-02,1.50056e+02
2.41685e-02,1.40645e+02
2.49254e-02,1.31822e+02
2.57060e-02,1.23550e+02
2.65111e-02,1.15794e+02
2.73414e-02,1.08523e+02
2.81976e-02,1.01706e+02
2.90807e-02,9.53148e+01
2.99915e-02,8.93229e+01
3.09308e-02,8.37056e+01
3.18995e-02,7.84393e+01
3.28985e-02,7.35023e+01
3.39288e-02,6.88739e+01
3.49914e-02,6.45349e+01
3.60873e-02,6.04674e+01
3.72175e-02,5.66543e+01
3.83831e-02,5.30798e+01
3.95852e-02,4.97290e+01
4.08249e-02,4.65880e+01
4.21035e-02,4.36436e+01
4.34221e-02,4.08837e+01
4.47820e-02,3.82966e+01
4.61845e-02,3.58717e+01
4.76309e-02,3.35988e+01
4.91227e-02,3.14683e+01
5.06611e-02,2.94715e+01
5.22477e-02,2.76000e+01
5.38840e-02,2.58459e+01
5.55716e-02,2.42019e+01
5.73120e-02,2.26612e+01
5.91069e-02,2.12173e+01
6.09580e-02,1.98642e+01
6.28671e-02,1.85961e+01
6.48360e-02,1.74078e+01
6.68666e-02,1.62943e+01
6.89607e-02,1.52510e+01
7.11205e-02,1.42733e+01
7.33478e-02,1.33573e+01
7.56450e-02,1.24990e+01
7.80140e-02,1.16949e+01
8.04573e-02,1.09416e+01
8.29771e-02,1.02358e+01
8.55758e-02,9.57472e+00
8.82559e-02,8.95543e+00
9.10199e-02,8.37534e+00
9.38705e-02,7.83200e+00
9.68104e-02,7.32311e+00
9.98423e-02,6.84652e+00
1.02969e-01,6.40019e+00
1.06194e-01,5.98223e+00
1.09520e-01,5.59086e+00
1.12950e-01,5.22442e+00
1.16487e-01,4.88134e+00
1.20135e-01,4.56015e+00
1.23898e-01,4.25947e+00
1.27778e-01,3.97803e+00
1.31780e-01,3.71461e+00
1.35907e-01,3.46807e+00
1.40163e-01,3.23736e+00
1.44553e-01,3.02148e+00
1.49080e-01,2.81949e+00
1.53749e-01,2.63053e+00
1.58564e-01,2.45376e+00
1.63530e-01,2.28842e+00
1.68652e-01,2.13379e+00
1.73934e-01,1.98919e+00
1.79381e-01,1.85399e+00
1.84999e-01,1.72759e+00
1.90793e-01,1.60944e+00
1.96768e-01,1.49901e+00
2.02930e-01,1.39581e+00
2.09286e-01,1.29939e+00
2.15840e-01,1.20930e+00
2.22600e-01,1.12516e+00
2.29572e-01,1.04659e+00
2.36761e-01,9.73214e-01
2.44176e-01,9.04716e-01
2.51824e-01,8.40782e-01
2.59710e-01,7.81119e-01
2.67844e-01,7.25454e-01
2.76232e-01,6.73529e-01
2.84883e-01,6.25104e-01
2.93806e-01,5.79954e-01
3.03007e-01,5.37868e-01
3.12497e-01,4.98647e-01
3.22284e-01,4.62107e-01
3.32377e-01,4.28072e-01
3.42786e-01,3.96380e-01
3.53522e-01,3.66879e-01
3.64594e-01,3.39425e-01
3.76012e-01,3.13885e-01
3.87788e-01,2.90131e-01
3.99933e-01,2.68048e-01
4.12458e-01,2.47524e-01
4.25376e-01,2.28456e-01
4.38698e-01,2.10748e-01
4.52437e-01,1.94308e-01
4.66607e-01,1.79053e-01
4.81220e-01,1.64901e-01
4.96291e-01,1.51779e-01
5.11834e-01,1.39617e-01
5.27864e-01,1.28351e-01
5.44395e-01,1.17917e-01
5.61445e-01,1.08261e-01
5.79028e-01,9.93267e-02
5.97163e-01,9.10657e-02
6.15865e-01,8.34307e-02
6.35153e-01,7.63779e-02
6.55044e-01,6.98662e-02
6.75559e-01,6.38574e-02
6.96717e-01,5.83157e-02
7.18537e-01,5.32075e-02
7.41040e-01,4.85017e-02
7.64248e-01,4.41689e-02
7.88183e-01,4.01820e-02
8.12868e-01,3.65156e-02
8.38325e-01,3.31458e-02
8.64580e-01,3.00506e-02
8.91657e-01,2.72093e-02
9.19583e-01,2.46027e-02
9.48382e-01,2.22130e-02
9.78084e-01,2.00234e-02
1.00872e+00,1.80185e-02
1.04031e+00,1.61839e-02
1.07289e+00,1.45061e-02
1.10649e+00,1.29728e-02
1.14114e+00,1.15724e-02
1.17688e+00,1.02942e-02
1.21374e+00,9.12828e-03
1.25175e+00,8.06547e-03
1.29095e+00,7.09727e-03
1.33138e+00,6.21580e-03
1.37308e+00,5.41381e-03
1.41608e+00,4.68458e-03
1.46043e+00,4.02193e-03
1.50617e+00,3.42013e-03
1.55334e+00,2.87393e-03
1.60199e+00,2.37850e-03
1.65216e+00,1.92938e-03
1.70390e+00,1.52247e-03
1.75727e+00,1.15401e-03
1.81230e+00,8.20569e-04
1.86906e+00,5.18975e-04
1.92760e+00,2.46335e-04
1.98797e+00,0.00000e+00
