m1=594801.404, m2=4.876, gsp=2.274, rhosp=50.495
fGW[Hz],dPh[rad]
2.53050e-03,1.01173e+03
2.54417e-03,9.90832e+02
2.55792e-03,9.70355e+02
2.57173e-03,9.50293e+02
2.58563e-03,9.30639e+02
2.59959e-03,9.11383e+02
2.61363e-03,8.92518e+02
2.62775e-03,8.74036e+02
2.64195e-03,8.55930e+02
2.65622e-03,8.38191e+02
2.67057e-03,8.20812e+02
2.68499e-03,8.03785e+02
2.69949e-03,7.87105e+02
2.71408e-03,7.70763e+02
2.72874e-03,7.54752e+02
2.74348e-03,7.39067e+02
2.75830e-03,7.23700e+02
2.77320e-03,7.08646e+02
2.78818e-03,6.93897e+02
2.80324e-03,6.79447e+02
2.81838e-03,6.65291e+02
2.83360e-03,6.51422e+02
2.84891e-03,6.37834e+02
2.86430e-03,6.24523e+02
2.87977e-03,6.11482e+02
2.89533e-03,5.98706e+02
2.91097e-03,5.86189e+02
2.92669e-03,5.73926e+02
2.94250e-03,5.61913e+02
2.95839e-03,5.50143e+02
2.97437e-03,5.38612e+02
2.99044e-03,5.27316e+02
3.00659e-03,5.16249e+02
3.02283e-03,5.05407e+02
3.03916e-03,4.94785e+02
3.05558e-03,4.84378e+02
3.07209e-03,4.74183e+02
3.08868e-03,4.64195e+02
3.10536e-03,4.54410e+02
3.12214e-03,4.44824e+02
3.13900e-03,4.35432e+02
3.15596e-03,4.26231e+02
3.17301e-03,4.17218e+02
3.19015e-03,4.08387e+02
3.20738e-03,3.99735e+02
3.22470e-03,3.91260e+02
3.24212e-03,3.82956e+02
3.25964e-03,3.74821e+02
3.27724e-03,3.66852e+02
3.29495e-03,3.59044e+02
3.31274e-03,3.51395e+02
3.33064e-03,3.43901e+02
3.34863e-03,3.36560e+02
3.36672e-03,3.29367e+02
3.38490e-03,3.22321e+02
3.40319e-03,3.15418e+02
3.42157e-03,3.08656e+02
3.44005e-03,3.02030e+02
3.45864e-03,2.95539e+02
3.47732e-03,2.89181e+02
3.49610e-03,2.82951e+02
3.51499e-03,2.76848e+02
3.53397e-03,2.70869e+02
3.55306e-03,2.65011e+02
3.57225e-03,2.59273e+02
3.59155e-03,2.53651e+02
3.61095e-03,2.48143e+02
3.63046e-03,2.42747e+02
3.65007e-03,2.37461e+02
3.66978e-03,2.32283e+02
3.68961e-03,2.27209e+02
3.70954e-03,2.22239e+02
3.72958e-03,2.17369e+02
3.74972e-03,2.12599e+02
3.76998e-03,2.07926e+02
3.79034e-03,2.03347e+02
3.81081e-03,1.98862e+02
3.83140e-03,1.94467e+02
3.85210e-03,1.90162e+02
3.87290e-03,1.85945e+02
3.89382e-03,1.81813e+02
3.91486e-03,1.77766e+02
3.93600e-03,1.73800e+02
3.95726e-03,1.69915e+02
3.97864e-03,1.66109e+02
4.00013e-03,1.62381e+02
4.02174e-03,1.58728e+02
4.04346e-03,1.55149e+02
4.06531e-03,1.51644e+02
4.08727e-03,1.48209e+02
4.10934e-03,1.44844e+02
4.13154e-03,1.41548e+02
4.15386e-03,1.38319e+02
4.17630e-03,1.35155e+02
4.19886e-03,1.32056e+02
4.22154e-03,1.29019e+02
4.24434e-03,1.26045e+02
4.26727e-03,1.23131e+02
4.29032e-03,1.20276e+02
4.31349e-03,1.17479e+02
4.33679e-03,1.14739e+02
4.36022e-03,1.12054e+02
4.38377e-03,1.09425e+02
4.40745e-03,1.06848e+02
4.43126e-03,1.04324e+02
4.45519e-03,1.01852e+02
4.47926e-03,9.94295e+01
4.50346e-03,9.70564e+01
4.52778e-03,9.47315e+01
4.55224e-03,9.24540e+01
4.57683e-03,9.02227e+01
4.60155e-03,8.80368e+01
4.62641e-03,8.58953e+01
4.65140e-03,8.37974e+01
4.67652e-03,8.17421e+01
4.70179e-03,7.97287e+01
4.72718e-03,7.77561e+01
4.75272e-03,7.58237e+01
4.77839e-03,7.39306e+01
4.80420e-03,7.20759e+01
4.83015e-03,7.02590e+01
4.85624e-03,6.84790e+01
4.88248e-03,6.67352e+01
4.90885e-03,6.50269e+01
4.93537e-03,6.33533e+01
4.96202e-03,6.17137e+01
4.98883e-03,6.01075e+01
5.01578e-03,5.85339e+01
5.04287e-03,5.69923e+01
5.07011e-03,5.54821e+01
5.09750e-03,5.40026e+01
5.12503e-03,5.25531e+01
5.15272e-03,5.11332e+01
5.18055e-03,4.97421e+01
5.20853e-03,4.83793e+01
5.23667e-03,4.70443e+01
5.26496e-03,4.57363e+01
5.29339e-03,4.44550e+01
5.32199e-03,4.31997e+01
5.35074e-03,4.19700e+01
5.37964e-03,4.07652e+01
5.40870e-03,3.95850e+01
5.43791e-03,3.84288e+01
5.46729e-03,3.72961e+01
5.49682e-03,3.61864e+01
5.52651e-03,3.50993e+01
5.55637e-03,3.40343e+01
5.58638e-03,3.29909e+01
5.61656e-03,3.19688e+01
5.64689e-03,3.09675e+01
5.67740e-03,2.99865e+01
5.70806e-03,2.90255e+01
5.73890e-03,2.80840e+01
5.76990e-03,2.71617e+01
5.80107e-03,2.62581e+01
5.83240e-03,2.53729e+01
5.86391e-03,2.45057e+01
5.89558e-03,2.36562e+01
5.92743e-03,2.28239e+01
5.95944e-03,2.20085e+01
5.99164e-03,2.12098e+01
6.02400e-03,2.04273e+01
6.05654e-03,1.96607e+01
6.08926e-03,1.89097e+01
6.12215e-03,1.81739e+01
6.15522e-03,1.74532e+01
6.18847e-03,1.67471e+01
6.22190e-03,1.60553e+01
6.25550e-03,1.53776e+01
6.28929e-03,1.47138e+01
6.32327e-03,1.40634e+01
6.35742e-03,1.34262e+01
6.39177e-03,1.28020e+01
6.42629e-03,1.21905e+01
6.46100e-03,1.15915e+01
6.49590e-03,1.10046e+01
6.53099e-03,1.04297e+01
6.56627e-03,9.86641e+00
6.60174e-03,9.31462e+00
6.63740e-03,8.77406e+00
6.67325e-03,8.24450e+00
6.70930e-03,7.72571e+00
6.74554e-03,7.21747e+00
6.78198e-03,6.71957e+00
6.81862e-03,6.23179e+00
6.85545e-03,5.75394e+00
6.89248e-03,5.28581e+00
6.92971e-03,4.82721e+00
6.96714e-03,4.37793e+00
7.00478e-03,3.93779e+00
7.04261e-03,3.50661e+00
7.08066e-03,3.08419e+00
