m1=8715.311, m2=9.602, gsp=2.249, rhosp=2341.909
fGW[Hz],dPh[rad]
5.64166e-03,1.06668e+04
5.77051e-03,1.01397e+04
5.90231e-03,9.63812e+03
6.03711e-03,9.16091e+03
6.17500e-03,8.70686e+03
6.31603e-03,8.27487e+03
6.46029e-03,7.86388e+03
6.60784e-03,7.47287e+03
6.75876e-03,7.10089e+03
6.91313e-03,6.74702e+03
7.07103e-03,6.41039e+03
7.23253e-03,6.09017e+03
7.39772e-03,5.78557e+03
7.56668e-03,5.49583e+03
7.73950e-03,5.22026e+03
7.91627e-03,4.95815e+03
8.09707e-03,4.70886e+03
8.28201e-03,4.47178e+03
8.47117e-03,4.24632e+03
8.66464e-03,4.03191e+03
8.86254e-03,3.82802e+03
9.06496e-03,3.63414e+03
9.27200e-03,3.44980e+03
9.48377e-03,3.27453e+03
9.70038e-03,3.10789e+03
9.92193e-03,2.94947e+03
1.01485e-02,2.79886e+03
1.03803e-02,2.65570e+03
1.06174e-02,2.51961e+03
1.08599e-02,2.39027e+03
1.11080e-02,2.26733e+03
1.13617e-02,2.15049e+03
1.16212e-02,2.03946e+03
1.18866e-02,1.93395e+03
1.21581e-02,1.83370e+03
1.24358e-02,1.73844e+03
1.27198e-02,1.64794e+03
1.30103e-02,1.56197e+03
1.33075e-02,1.48030e+03
1.36114e-02,1.40273e+03
1.39223e-02,1.32905e+03
1.42403e-02,1.25908e+03
1.45655e-02,1.19263e+03
1.48982e-02,1.12954e+03
1.52384e-02,1.06964e+03
1.55865e-02,1.01277e+03
1.59425e-02,9.58780e+02
1.63066e-02,9.07537e+02
1.66790e-02,8.58903e+02
1.70600e-02,8.12750e+02
1.74496e-02,7.68955e+02
1.78482e-02,7.27403e+02
1.82558e-02,6.87984e+02
1.86728e-02,6.50591e+02
1.90993e-02,6.15126e+02
1.95355e-02,5.81493e+02
1.99817e-02,5.49601e+02
2.04380e-02,5.19364e+02
2.09048e-02,4.90700e+02
2.13823e-02,4.63530e+02
2.18707e-02,4.37781e+02
2.23702e-02,4.13382e+02
2.28811e-02,3.90264e+02
2.34037e-02,3.68366e+02
2.39382e-02,3.47624e+02
2.44850e-02,3.27981e+02
2.50442e-02,3.09383e+02
2.56162e-02,2.91775e+02
2.62013e-02,2.75110e+02
2.67997e-02,2.59338e+02
2.74118e-02,2.44414e+02
2.80379e-02,2.30296e+02
2.86783e-02,2.16943e+02
2.93333e-02,2.04315e+02
3.00032e-02,1.92376e+02
3.06885e-02,1.81090e+02
3.13894e-02,1.70424e+02
3.21063e-02,1.60345e+02
