m1=3816.341, m2=21.592, gsp=2.420, rhosp=261.588
fGW[Hz],dPh[rad]
5.12091e-03,3.01804e+04
5.26227e-03,2.85325e+04
5.40754e-03,2.69742e+04
5.55681e-03,2.55008e+04
5.71020e-03,2.41077e+04
5.86783e-03,2.27904e+04
6.02981e-03,2.15448e+04
6.19626e-03,2.03671e+04
6.36731e-03,1.92535e+04
6.54308e-03,1.82006e+04
6.72370e-03,1.72051e+04
6.90930e-03,1.62638e+04
7.10003e-03,1.53738e+04
7.29603e-03,1.45323e+04
7.49743e-03,1.37366e+04
7.70440e-03,1.29843e+04
7.91707e-03,1.22730e+04
8.13562e-03,1.16005e+04
8.36020e-03,1.09647e+04
8.59098e-03,1.03635e+04
8.82814e-03,9.79510e+03
9.07183e-03,9.25771e+03
9.32226e-03,8.74962e+03
9.57960e-03,8.26925e+03
9.84404e-03,7.81509e+03
1.01158e-02,7.38572e+03
1.03950e-02,6.97977e+03
1.06820e-02,6.59598e+03
1.09768e-02,6.23315e+03
1.12799e-02,5.89013e+03
1.15912e-02,5.56583e+03
1.19112e-02,5.25926e+03
1.22400e-02,4.96943e+03
1.25779e-02,4.69543e+03
1.29251e-02,4.43641e+03
1.32819e-02,4.19155e+03
1.36485e-02,3.96008e+03
1.40253e-02,3.74127e+03
1.44125e-02,3.53442e+03
1.48103e-02,3.33889e+03
1.52192e-02,3.15407e+03
1.56393e-02,2.97936e+03
1.60710e-02,2.81422e+03
1.65146e-02,2.65812e+03
1.69705e-02,2.51058e+03
1.74390e-02,2.37112e+03
1.79204e-02,2.23931e+03
1.84151e-02,2.11473e+03
1.89234e-02,1.99698e+03
1.94458e-02,1.88570e+03
1.99826e-02,1.78052e+03
2.05342e-02,1.68113e+03
2.11010e-02,1.58719e+03
2.16835e-02,1.49842e+03
2.22821e-02,1.41453e+03
2.28972e-02,1.33525e+03
2.35293e-02,1.26034e+03
2.41788e-02,1.18956e+03
2.48462e-02,1.12268e+03
2.55321e-02,1.05948e+03
2.62369e-02,9.99769e+02
2.69612e-02,9.43355e+02
2.77054e-02,8.90057e+02
2.84702e-02,8.39704e+02
2.92561e-02,7.92136e+02
3.00637e-02,7.47200e+02
3.08936e-02,7.04753e+02
3.17464e-02,6.64658e+02
3.26228e-02,6.26787e+02
3.35233e-02,5.91018e+02
3.44487e-02,5.57235e+02
3.53997e-02,5.25332e+02
3.63769e-02,4.95203e+02
3.73811e-02,4.66752e+02
3.84130e-02,4.39888e+02
3.94733e-02,4.14523e+02
4.05630e-02,3.90575e+02
4.16827e-02,3.67966e+02
4.28333e-02,3.46623e+02
4.40158e-02,3.26476e+02
4.52308e-02,3.07460e+02
4.64794e-02,2.89512e+02
4.77624e-02,2.72574e+02
4.90809e-02,2.56590e+02
5.04358e-02,2.41508e+02
5.18280e-02,2.27278e+02
5.32587e-02,2.13853e+02
5.47289e-02,2.01188e+02
5.62397e-02,1.89242e+02
5.77922e-02,1.77976e+02
5.93875e-02,1.67350e+02
6.10269e-02,1.57331e+02
6.27115e-02,1.47885e+02
6.44426e-02,1.38979e+02
