m1=29419.785, m2=21.374, gsp=2.148, rhosp=7740.237
fGW[Hz],dPh[rad]
3.08306e-03,2.57287e+03
3.14378e-03,2.45391e+03
3.20570e-03,2.34026e+03
3.26884e-03,2.23167e+03
3.33323e-03,2.12793e+03
3.39888e-03,2.02883e+03
3.46582e-03,1.93417e+03
3.53409e-03,1.84374e+03
3.60370e-03,1.75738e+03
3.67468e-03,1.67490e+03
3.74705e-03,1.59613e+03
3.82086e-03,1.52090e+03
3.89611e-03,1.44908e+03
3.97285e-03,1.38050e+03
4.05110e-03,1.31502e+03
4.13089e-03,1.25251e+03
4.21226e-03,1.19284e+03
4.29522e-03,1.13588e+03
4.37982e-03,1.08152e+03
4.46609e-03,1.02963e+03
4.55406e-03,9.80121e+02
4.64375e-03,9.32875e+02
4.73522e-03,8.87797e+02
4.82848e-03,8.44790e+02
4.92359e-03,8.03763e+02
5.02056e-03,7.64628e+02
5.11945e-03,7.27302e+02
5.22029e-03,6.91704e+02
5.32311e-03,6.57758e+02
5.42795e-03,6.25391e+02
5.53486e-03,5.94531e+02
5.64388e-03,5.65113e+02
5.75504e-03,5.37072e+02
5.86839e-03,5.10346e+02
5.98398e-03,4.84877e+02
6.10184e-03,4.60608e+02
6.22203e-03,4.37486e+02
6.34458e-03,4.15458e+02
6.46954e-03,3.94476e+02
6.59697e-03,3.74493e+02
6.72690e-03,3.55464e+02
6.85940e-03,3.37345e+02
6.99450e-03,3.20095e+02
7.13227e-03,3.03675e+02
7.27275e-03,2.88047e+02
7.41599e-03,2.73175e+02
7.56206e-03,2.59025e+02
7.71101e-03,2.45563e+02
7.86288e-03,2.32758e+02
8.01775e-03,2.20579e+02
8.17567e-03,2.08999e+02
8.33670e-03,1.97989e+02
8.50091e-03,1.87523e+02
8.66834e-03,1.77576e+02
8.83908e-03,1.68123e+02
9.01317e-03,1.59143e+02
9.19070e-03,1.50611e+02
9.37172e-03,1.42508e+02
9.55631e-03,1.34814e+02
9.74453e-03,1.27508e+02
9.93647e-03,1.20574e+02
1.01322e-02,1.13993e+02
1.03317e-02,1.07748e+02
1.05352e-02,1.01823e+02
1.07427e-02,9.62038e+01
1.09543e-02,9.08748e+01
1.11701e-02,8.58224e+01
