m1=663427.107, m2=35.077, gsp=2.453, rhosp=22.608
fGW[Hz],dPh[rad]
1.17484e-03,2.94632e+04
1.18510e-03,2.85496e+04
1.19545e-03,2.76640e+04
1.20589e-03,2.68056e+04
1.21642e-03,2.59735e+04
1.22704e-03,2.51670e+04
1.23776e-03,2.43852e+04
1.24857e-03,2.36275e+04
1.25947e-03,2.28930e+04
1.27047e-03,2.21812e+04
1.28156e-03,2.14912e+04
1.29275e-03,2.08225e+04
1.30404e-03,2.01744e+04
1.31543e-03,1.95462e+04
1.32691e-03,1.89374e+04
1.33850e-03,1.83473e+04
1.35019e-03,1.77754e+04
1.36198e-03,1.72212e+04
1.37387e-03,1.66841e+04
1.38587e-03,1.61635e+04
1.39797e-03,1.56590e+04
1.41018e-03,1.51701e+04
1.42249e-03,1.46963e+04
1.43491e-03,1.42372e+04
1.44744e-03,1.37922e+04
1.46008e-03,1.33610e+04
1.47283e-03,1.29432e+04
1.48569e-03,1.25382e+04
1.49867e-03,1.21458e+04
1.51175e-03,1.17656e+04
1.52495e-03,1.13971e+04
1.53827e-03,1.10401e+04
1.55170e-03,1.06941e+04
1.56525e-03,1.03588e+04
1.57892e-03,1.00340e+04
1.59271e-03,9.71920e+03
1.60661e-03,9.41418e+03
1.62064e-03,9.11863e+03
1.63480e-03,8.83225e+03
1.64907e-03,8.55476e+03
1.66347e-03,8.28590e+03
1.67800e-03,8.02538e+03
1.69265e-03,7.77296e+03
1.70743e-03,7.52839e+03
1.72234e-03,7.29142e+03
1.73738e-03,7.06183e+03
1.75255e-03,6.83937e+03
1.76785e-03,6.62383e+03
1.78329e-03,6.41501e+03
1.79886e-03,6.21268e+03
1.81457e-03,6.01665e+03
1.83042e-03,5.82673e+03
1.84640e-03,5.64272e+03
1.86252e-03,5.46445e+03
1.87879e-03,5.29173e+03
1.89519e-03,5.12440e+03
1.91174e-03,4.96228e+03
1.92843e-03,4.80521e+03
1.94527e-03,4.65305e+03
1.96226e-03,4.50563e+03
1.97940e-03,4.36282e+03
1.99668e-03,4.22446e+03
2.01411e-03,4.09041e+03
2.03170e-03,3.96056e+03
2.04944e-03,3.83475e+03
2.06734e-03,3.71288e+03
2.08539e-03,3.59482e+03
2.10360e-03,3.48044e+03
2.12197e-03,3.36964e+03
2.14050e-03,3.26229e+03
2.15919e-03,3.15831e+03
2.17805e-03,3.05758e+03
2.19707e-03,2.95999e+03
2.21625e-03,2.86546e+03
2.23560e-03,2.77389e+03
2.25512e-03,2.68518e+03
2.27482e-03,2.59924e+03
2.29468e-03,2.51600e+03
2.31472e-03,2.43536e+03
2.33493e-03,2.35724e+03
2.35532e-03,2.28157e+03
2.37589e-03,2.20827e+03
2.39663e-03,2.13727e+03
2.41756e-03,2.06849e+03
2.43867e-03,2.00187e+03
2.45997e-03,1.93733e+03
2.48145e-03,1.87481e+03
2.50312e-03,1.81426e+03
2.52497e-03,1.75560e+03
2.54702e-03,1.69878e+03
2.56926e-03,1.64375e+03
2.59170e-03,1.59043e+03
2.61433e-03,1.53879e+03
2.63716e-03,1.48878e+03
2.66019e-03,1.44032e+03
2.68342e-03,1.39339e+03
2.70685e-03,1.34794e+03
2.73049e-03,1.30391e+03
2.75433e-03,1.26126e+03
2.77838e-03,1.21994e+03
2.80264e-03,1.17993e+03
2.82711e-03,1.14117e+03
2.85180e-03,1.10363e+03
2.87670e-03,1.06727e+03
2.90182e-03,1.03205e+03
2.92716e-03,9.97937e+02
2.95272e-03,9.64895e+02
2.97851e-03,9.32891e+02
3.00452e-03,9.01893e+02
3.03075e-03,8.71869e+02
3.05722e-03,8.42788e+02
3.08391e-03,8.14621e+02
3.11084e-03,7.87339e+02
3.13801e-03,7.60915e+02
3.16541e-03,7.35322e+02
3.19305e-03,7.10533e+02
3.22093e-03,6.86524e+02
3.24906e-03,6.63270e+02
3.27743e-03,6.40747e+02
3.30605e-03,6.18933e+02
3.33492e-03,5.97804e+02
3.36404e-03,5.77340e+02
3.39341e-03,5.57521e+02
3.42304e-03,5.38324e+02
3.45293e-03,5.19732e+02
3.48309e-03,5.01725e+02
3.51350e-03,4.84284e+02
3.54418e-03,4.67392e+02
3.57513e-03,4.51032e+02
3.60635e-03,4.35187e+02
3.63784e-03,4.19841e+02
3.66961e-03,4.04978e+02
3.70165e-03,3.90582e+02
3.73397e-03,3.76640e+02
3.76658e-03,3.63137e+02
3.79947e-03,3.50060e+02
3.83265e-03,3.37394e+02
3.86611e-03,3.25127e+02
3.89987e-03,3.13246e+02
3.93393e-03,3.01740e+02
3.96828e-03,2.90596e+02
4.00293e-03,2.79803e+02
4.03789e-03,2.69350e+02
4.07315e-03,2.59227e+02
4.10871e-03,2.49422e+02
4.14459e-03,2.39927e+02
4.18078e-03,2.30731e+02
4.21729e-03,2.21824e+02
4.25412e-03,2.13198e+02
4.29126e-03,2.04844e+02
4.32874e-03,1.96754e+02
4.36654e-03,1.88918e+02
4.40466e-03,1.81330e+02
4.44313e-03,1.73980e+02
4.48192e-03,1.66863e+02
4.52106e-03,1.59970e+02
4.56054e-03,1.53294e+02
4.60036e-03,1.46828e+02
4.64054e-03,1.40567e+02
4.68106e-03,1.34503e+02
4.72193e-03,1.28630e+02
4.76317e-03,1.22942e+02
4.80476e-03,1.17434e+02
