m1=106971.177, m2=72.454, gsp=2.134, rhosp=35.013
fGW[Hz],dPh[rad]
1.41256e-03,2.76239e+02
1.43669e-03,2.64387e+02
1.46124e-03,2.53017e+02
1.48620e-03,2.42110e+02
1.51159e-03,2.31649e+02
1.53742e-03,2.21615e+02
1.56368e-03,2.11992e+02
1.59040e-03,2.02764e+02
1.61757e-03,1.93915e+02
1.64520e-03,1.85432e+02
1.67331e-03,1.77298e+02
1.70190e-03,1.69502e+02
1.73097e-03,1.62029e+02
1.76055e-03,1.54866e+02
1.79062e-03,1.48002e+02
1.82122e-03,1.41424e+02
1.85233e-03,1.35122e+02
1.88398e-03,1.29084e+02
1.91616e-03,1.23300e+02
1.94890e-03,1.17759e+02
1.98219e-03,1.12453e+02
2.01606e-03,1.07372e+02
2.05050e-03,1.02506e+02
2.08553e-03,9.78474e+01
2.12116e-03,9.33876e+01
2.15740e-03,8.91187e+01
2.19426e-03,8.50328e+01
2.23175e-03,8.11228e+01
2.26988e-03,7.73814e+01
2.30865e-03,7.38019e+01
2.34810e-03,7.03776e+01
2.38821e-03,6.71022e+01
2.42901e-03,6.39698e+01
2.47051e-03,6.09743e+01
2.51272e-03,5.81103e+01
2.55565e-03,5.53724e+01
2.59931e-03,5.27553e+01
2.64371e-03,5.02540e+01
2.68888e-03,4.78639e+01
2.73482e-03,4.55802e+01
2.78154e-03,4.33985e+01
2.82906e-03,4.13147e+01
2.87739e-03,3.93246e+01
2.92655e-03,3.74242e+01
2.97655e-03,3.56099e+01
3.02740e-03,3.38779e+01
3.07912e-03,3.22248e+01
3.13173e-03,3.06474e+01
3.18523e-03,2.91422e+01
3.23965e-03,2.77063e+01
3.29500e-03,2.63367e+01
3.35129e-03,2.50306e+01
3.40854e-03,2.37852e+01
3.46678e-03,2.25979e+01
3.52600e-03,2.14662e+01
3.58624e-03,2.03877e+01
3.64751e-03,1.93600e+01
3.70983e-03,1.83809e+01
3.77321e-03,1.74483e+01
3.83767e-03,1.65601e+01
3.90323e-03,1.57144e+01
3.96992e-03,1.49093e+01
4.03774e-03,1.41430e+01
4.10672e-03,1.34137e+01
4.17688e-03,1.27198e+01
4.24824e-03,1.20597e+01
4.32082e-03,1.14318e+01
4.39464e-03,1.08348e+01
4.46972e-03,1.02671e+01
4.54608e-03,9.72745e+00
4.62375e-03,9.21456e+00
4.70274e-03,8.72719e+00
4.78308e-03,8.26416e+00
4.86480e-03,7.82434e+00
