m1=1544.526, m2=46.480, gsp=2.320, rhosp=7547.076
fGW[Hz],dPh[rad]
4.83054e-03,2.10096e+03
4.98826e-03,1.96259e+03
5.15113e-03,1.83332e+03
5.31933e-03,1.71257e+03
5.49301e-03,1.59977e+03
5.67237e-03,1.49440e+03
5.85758e-03,1.39596e+03
6.04884e-03,1.30401e+03
6.24634e-03,1.21811e+03
6.45030e-03,1.13787e+03
6.66091e-03,1.06292e+03
6.87840e-03,9.92895e+02
7.10299e-03,9.27485e+02
7.33491e-03,8.66383e+02
7.57441e-03,8.09304e+02
7.82172e-03,7.55984e+02
8.07712e-03,7.06176e+02
8.34085e-03,6.59647e+02
8.61319e-03,6.16183e+02
8.89442e-03,5.75581e+02
9.18484e-03,5.37653e+02
9.48474e-03,5.02223e+02
9.79443e-03,4.69127e+02
1.01142e-02,4.38210e+02
1.04445e-02,4.09329e+02
1.07855e-02,3.82350e+02
1.11377e-02,3.57149e+02
1.15013e-02,3.33607e+02
1.18769e-02,3.11616e+02
1.22647e-02,2.91073e+02
1.26651e-02,2.71883e+02
1.30787e-02,2.53958e+02
1.35057e-02,2.37213e+02
1.39467e-02,2.21571e+02
1.44021e-02,2.06960e+02
1.48723e-02,1.93311e+02
1.53579e-02,1.80561e+02
1.58594e-02,1.68651e+02
1.63772e-02,1.57526e+02
1.69120e-02,1.47134e+02
1.74642e-02,1.37426e+02
1.80344e-02,1.28358e+02
1.86232e-02,1.19888e+02
1.92313e-02,1.11975e+02
1.98593e-02,1.04584e+02
2.05077e-02,9.76804e+01
2.11773e-02,9.12314e+01
2.18688e-02,8.52075e+01
2.25828e-02,7.95805e+01
2.33202e-02,7.43244e+01
2.40816e-02,6.94148e+01
2.48679e-02,6.48287e+01
2.56799e-02,6.05450e+01
2.65184e-02,5.65437e+01
2.73843e-02,5.28061e+01
2.82784e-02,4.93150e+01
2.92017e-02,4.60541e+01
3.01552e-02,4.30082e+01
3.11398e-02,4.01632e+01
3.21566e-02,3.75058e+01
3.32066e-02,3.50236e+01
3.42908e-02,3.27052e+01
3.54105e-02,3.05398e+01
3.65667e-02,2.85172e+01
3.77606e-02,2.66280e+01
3.89936e-02,2.48635e+01
4.02668e-02,2.32155e+01
4.15815e-02,2.16762e+01
4.29392e-02,2.02385e+01
4.43413e-02,1.88958e+01
4.57891e-02,1.76417e+01
4.72842e-02,1.64704e+01
4.88281e-02,1.53764e+01
5.04224e-02,1.43548e+01
5.20688e-02,1.34006e+01
5.37689e-02,1.25095e+01
5.55245e-02,1.16773e+01
5.73375e-02,1.09000e+01
5.92097e-02,1.01742e+01
6.11429e-02,9.49636e+00
6.31394e-02,8.86335e+00
6.52010e-02,8.27221e+00
6.73299e-02,7.72020e+00
6.95283e-02,7.20471e+00
7.17985e-02,6.72335e+00
7.41428e-02,6.27387e+00
7.65637e-02,5.85416e+00
7.90636e-02,5.46226e+00
8.16452e-02,5.09633e+00
8.43110e-02,4.75466e+00
8.70639e-02,4.43565e+00
8.99067e-02,4.13781e+00
9.28423e-02,3.85973e+00
9.58737e-02,3.60011e+00
9.90042e-02,3.35774e+00
1.02237e-01,3.13147e+00
1.05575e-01,2.92024e+00
1.09022e-01,2.72306e+00
1.12582e-01,2.53900e+00
1.16258e-01,2.36720e+00
1.20054e-01,2.20683e+00
1.23974e-01,2.05715e+00
1.28022e-01,1.91746e+00
1.32202e-01,1.78708e+00
1.36519e-01,1.66541e+00
1.40976e-01,1.55186e+00
1.45579e-01,1.44591e+00
1.50333e-01,1.34704e+00
1.55241e-01,1.25480e+00
1.60310e-01,1.16873e+00
1.65544e-01,1.08844e+00
1.70950e-01,1.01353e+00
1.76531e-01,9.43656e-01
1.82295e-01,8.78479e-01
1.88248e-01,8.17689e-01
1.94394e-01,7.60995e-01
2.00742e-01,7.08124e-01
2.07296e-01,6.58822e-01
2.14065e-01,6.12854e-01
2.21054e-01,5.69996e-01
2.28272e-01,5.30042e-01
2.35725e-01,4.92800e-01
2.43422e-01,4.58088e-01
2.51370e-01,4.25737e-01
2.59578e-01,3.95592e-01
2.68054e-01,3.67504e-01
2.76806e-01,3.41336e-01
2.85844e-01,3.16960e-01
2.95177e-01,2.94256e-01
3.04815e-01,2.73113e-01
3.14768e-01,2.53425e-01
3.25046e-01,2.35097e-01
3.35659e-01,2.18035e-01
3.46619e-01,2.02156e-01
3.57936e-01,1.87379e-01
3.69624e-01,1.73632e-01
3.81692e-01,1.60843e-01
3.94155e-01,1.48950e-01
4.07025e-01,1.37890e-01
4.20315e-01,1.27609e-01
4.34039e-01,1.18053e-01
4.48211e-01,1.09173e-01
4.62846e-01,1.00923e-01
4.77959e-01,9.32606e-02
4.93565e-01,8.61455e-02
5.09680e-01,7.95404e-02
5.26322e-01,7.34104e-02
5.43507e-01,6.77230e-02
5.61254e-01,6.24477e-02
5.79580e-01,5.75563e-02
5.98504e-01,5.30222e-02
6.18046e-01,4.88206e-02
6.38226e-01,4.49287e-02
6.59065e-01,4.13247e-02
6.80585e-01,3.79887e-02
7.02807e-01,3.49018e-02
7.25754e-01,3.20467e-02
7.49452e-01,2.94069e-02
7.73922e-01,2.69672e-02
7.99192e-01,2.47136e-02
8.25287e-01,2.26326e-02
8.52234e-01,2.07120e-02
8.80061e-01,1.89402e-02
9.08796e-01,1.73066e-02
9.38470e-01,1.58010e-02
9.69112e-01,1.44142e-02
1.00076e+00,1.31374e-02
1.03343e+00,1.19626e-02
1.06717e+00,1.08823e-02
1.10202e+00,9.88930e-03
1.13800e+00,8.97719e-03
1.17516e+00,8.13985e-03
1.21353e+00,7.37160e-03
1.25315e+00,6.66719e-03
1.29407e+00,6.02170e-03
1.33633e+00,5.43059e-03
1.37996e+00,4.88962e-03
1.42502e+00,4.39486e-03
1.47155e+00,3.94267e-03
1.51959e+00,3.52966e-03
1.56921e+00,3.15268e-03
1.62045e+00,2.80883e-03
1.67336e+00,2.49541e-03
1.72800e+00,2.20992e-03
1.78442e+00,1.95006e-03
1.84268e+00,1.71369e-03
1.90285e+00,1.49883e-03
1.96498e+00,1.30366e-03
2.02914e+00,1.12650e-03
2.09539e+00,9.65808e-04
2.16381e+00,8.20142e-04
2.23446e+00,6.88191e-04
2.30742e+00,5.68745e-04
2.38276e+00,4.60693e-04
2.46056e+00,3.63013e-04
2.54090e+00,2.74767e-04
2.62387e+00,1.95097e-04
2.70954e+00,1.23216e-04
2.79801e+00,5.84030e-05
2.88937e+00,0.00000e+00
