m1=64458.544, m2=26.815, gsp=2.373, rhosp=4910.328
fGW[Hz],dPh[rad]
2.32742e-03,1.04270e+05
2.36726e-03,9.98601e+04
2.40779e-03,9.56245e+04
2.44901e-03,9.15564e+04
2.49094e-03,8.76497e+04
2.53359e-03,8.38983e+04
2.57696e-03,8.02964e+04
2.62108e-03,7.68385e+04
2.66595e-03,7.35193e+04
2.71160e-03,7.03334e+04
2.75802e-03,6.72761e+04
2.80524e-03,6.43423e+04
2.85326e-03,6.15275e+04
2.90211e-03,5.88272e+04
2.95180e-03,5.62371e+04
3.00233e-03,5.37529e+04
3.05374e-03,5.13707e+04
3.10602e-03,4.90866e+04
3.15919e-03,4.68969e+04
3.21328e-03,4.47979e+04
3.26829e-03,4.27862e+04
3.32425e-03,4.08583e+04
3.38116e-03,3.90112e+04
3.43905e-03,3.72416e+04
3.49792e-03,3.55465e+04
3.55781e-03,3.39231e+04
3.61872e-03,3.23686e+04
3.68067e-03,3.08803e+04
3.74369e-03,2.94555e+04
3.80778e-03,2.80918e+04
3.87297e-03,2.67867e+04
3.93928e-03,2.55380e+04
4.00672e-03,2.43434e+04
4.07532e-03,2.32008e+04
4.14509e-03,2.21080e+04
4.21605e-03,2.10631e+04
4.28823e-03,2.00642e+04
4.36165e-03,1.91093e+04
4.43632e-03,1.81968e+04
4.51227e-03,1.73248e+04
4.58952e-03,1.64917e+04
4.66810e-03,1.56960e+04
4.74802e-03,1.49361e+04
4.82931e-03,1.42104e+04
4.91199e-03,1.35177e+04
4.99608e-03,1.28565e+04
5.08162e-03,1.22254e+04
5.16861e-03,1.16234e+04
5.25710e-03,1.10490e+04
5.34711e-03,1.05011e+04
5.43865e-03,9.97873e+03
5.53176e-03,9.48063e+03
5.62647e-03,9.00583e+03
5.72279e-03,8.55330e+03
5.82077e-03,8.12210e+03
5.92042e-03,7.71129e+03
6.02178e-03,7.31999e+03
6.12488e-03,6.94734e+03
6.22974e-03,6.59252e+03
6.33640e-03,6.25474e+03
6.44488e-03,5.93325e+03
6.55521e-03,5.62732e+03
6.66744e-03,5.33626e+03
6.78159e-03,5.05939e+03
6.89769e-03,4.79608e+03
7.01579e-03,4.54570e+03
7.13590e-03,4.30768e+03
7.25807e-03,4.08144e+03
7.38233e-03,3.86645e+03
7.50872e-03,3.66218e+03
7.63727e-03,3.46813e+03
7.76802e-03,3.28384e+03
7.90101e-03,3.10883e+03
8.03628e-03,2.94269e+03
8.17386e-03,2.78498e+03
8.31380e-03,2.63531e+03
8.45614e-03,2.49329e+03
8.60091e-03,2.35857e+03
8.74816e-03,2.23078e+03
8.89793e-03,2.10959e+03
9.05027e-03,1.99469e+03
9.20521e-03,1.88576e+03
9.36281e-03,1.78252e+03
9.52310e-03,1.68469e+03
9.68614e-03,1.59199e+03
9.85197e-03,1.50418e+03
1.00206e-02,1.42101e+03
1.01922e-02,1.34225e+03
1.03667e-02,1.26768e+03
1.05442e-02,1.19709e+03
1.07247e-02,1.13028e+03
1.09083e-02,1.06705e+03
1.10951e-02,1.00723e+03
1.12850e-02,9.50631e+02
1.14782e-02,8.97099e+02
1.16747e-02,8.46474e+02
1.18746e-02,7.98604e+02
1.20779e-02,7.53346e+02
1.22847e-02,7.10566e+02
1.24950e-02,6.70132e+02
1.27089e-02,6.31923e+02
1.29265e-02,5.95821e+02
1.31478e-02,5.61716e+02
1.33729e-02,5.29500e+02
1.36018e-02,4.99074e+02
1.38347e-02,4.70343e+02
1.40716e-02,4.43215e+02
1.43125e-02,4.17605e+02
1.45575e-02,3.93431e+02
1.48067e-02,3.70615e+02
1.50602e-02,3.49084e+02
1.53181e-02,3.28769e+02
1.55803e-02,3.09602e+02
1.58471e-02,2.91521e+02
1.61184e-02,2.74468e+02
1.63943e-02,2.58384e+02
1.66750e-02,2.43217e+02
1.69605e-02,2.28917e+02
1.72509e-02,2.15434e+02
1.75462e-02,2.02725e+02
1.78466e-02,1.90745e+02
1.81521e-02,1.79455e+02
1.84629e-02,1.68815e+02
1.87790e-02,1.58789e+02
1.91005e-02,1.49343e+02
1.94275e-02,1.40444e+02
1.97601e-02,1.32061e+02
2.00984e-02,1.24165e+02
2.04425e-02,1.16728e+02
2.07925e-02,1.09724e+02
2.11485e-02,1.03129e+02
2.15105e-02,9.69195e+01
2.18788e-02,9.10731e+01
2.22534e-02,8.55692e+01
2.26344e-02,8.03881e+01
2.30219e-02,7.55113e+01
2.34160e-02,7.09213e+01
