m1=8897.800, m2=5.036, gsp=2.124, rhosp=3146.437
fGW[Hz],dPh[rad]
7.14881e-03,2.48792e+03
7.30262e-03,2.36420e+03
7.45974e-03,2.24645e+03
7.62024e-03,2.13439e+03
7.78420e-03,2.02775e+03
7.95168e-03,1.92628e+03
8.12276e-03,1.82972e+03
8.29753e-03,1.73785e+03
8.47606e-03,1.65044e+03
8.65843e-03,1.56728e+03
8.84472e-03,1.48817e+03
9.03502e-03,1.41291e+03
9.22942e-03,1.34133e+03
9.42799e-03,1.27324e+03
9.63084e-03,1.20849e+03
9.83806e-03,1.14690e+03
1.00497e-02,1.08833e+03
1.02660e-02,1.03264e+03
1.04868e-02,9.79692e+02
1.07125e-02,9.29349e+02
1.09430e-02,8.81488e+02
1.11784e-02,8.35991e+02
1.14189e-02,7.92744e+02
1.16646e-02,7.51640e+02
1.19156e-02,7.12576e+02
1.21719e-02,6.75454e+02
1.24338e-02,6.40180e+02
1.27014e-02,6.06666e+02
1.29746e-02,5.74826e+02
1.32538e-02,5.44581e+02
1.35390e-02,5.15852e+02
1.38303e-02,4.88567e+02
1.41278e-02,4.62656e+02
1.44318e-02,4.38052e+02
1.47423e-02,4.14692e+02
1.50595e-02,3.92515e+02
1.53835e-02,3.71465e+02
1.57145e-02,3.51485e+02
1.60526e-02,3.32525e+02
1.63980e-02,3.14534e+02
1.67508e-02,2.97465e+02
1.71112e-02,2.81273e+02
1.74794e-02,2.65914e+02
1.78555e-02,2.51349e+02
1.82396e-02,2.37537e+02
1.86321e-02,2.24442e+02
1.90330e-02,2.12028e+02
1.94425e-02,2.00262e+02
1.98608e-02,1.89112e+02
2.02881e-02,1.78547e+02
2.07246e-02,1.68538e+02
2.11705e-02,1.59057e+02
2.16260e-02,1.50078e+02
2.20913e-02,1.41576e+02
2.25666e-02,1.33527e+02
2.30522e-02,1.25908e+02
2.35482e-02,1.18698e+02
2.40548e-02,1.11876e+02
2.45724e-02,1.05422e+02
2.51011e-02,9.93170e+01
2.56411e-02,9.35442e+01
2.61928e-02,8.80863e+01
2.67564e-02,8.29272e+01
2.73321e-02,7.80515e+01
2.79201e-02,7.34447e+01
2.85209e-02,6.90929e+01
2.91345e-02,6.49829e+01
2.97614e-02,6.11021e+01
3.04017e-02,5.74386e+01
3.10558e-02,5.39811e+01
3.17240e-02,5.07187e+01
3.24066e-02,4.76412e+01
3.31038e-02,4.47387e+01
3.38161e-02,4.20021e+01
3.45436e-02,3.94225e+01
3.52869e-02,3.69916e+01
3.60461e-02,3.47012e+01
3.68217e-02,3.25440e+01
3.76139e-02,3.05126e+01
3.84232e-02,2.86003e+01
3.92499e-02,2.68005e+01
