m1=1509.253, m2=11.699, gsp=2.264, rhosp=3008.868
fGW[Hz],dPh[rad]
8.12795e-03,3.19469e+03
8.37193e-03,2.99689e+03
8.62323e-03,2.81133e+03
8.88208e-03,2.63724e+03
9.14870e-03,2.47392e+03
9.42333e-03,2.32070e+03
9.70619e-03,2.17696e+03
9.99755e-03,2.04211e+03
1.02977e-02,1.91560e+03
1.06068e-02,1.79692e+03
1.09252e-02,1.68558e+03
1.12531e-02,1.58113e+03
1.15909e-02,1.48314e+03
1.19388e-02,1.39121e+03
1.22972e-02,1.30497e+03
1.26663e-02,1.22407e+03
1.30466e-02,1.14817e+03
1.34382e-02,1.07697e+03
1.38416e-02,1.01018e+03
1.42571e-02,9.47518e+02
1.46850e-02,8.88736e+02
1.51258e-02,8.33593e+02
1.55799e-02,7.81862e+02
1.60476e-02,7.33334e+02
1.65293e-02,6.87810e+02
1.70254e-02,6.45105e+02
1.75365e-02,6.05043e+02
1.80629e-02,5.67462e+02
1.86051e-02,5.32208e+02
1.91636e-02,4.99138e+02
1.97388e-02,4.68116e+02
2.03314e-02,4.39015e+02
2.09417e-02,4.11716e+02
2.15703e-02,3.86109e+02
2.22178e-02,3.62089e+02
2.28847e-02,3.39557e+02
2.35716e-02,3.18421e+02
2.42792e-02,2.98595e+02
2.50080e-02,2.79998e+02
2.57587e-02,2.62554e+02
2.65319e-02,2.46191e+02
2.73283e-02,2.30843e+02
2.81487e-02,2.16447e+02
2.89936e-02,2.02943e+02
2.98640e-02,1.90278e+02
3.07604e-02,1.78398e+02
3.16838e-02,1.67255e+02
3.26348e-02,1.56804e+02
3.36145e-02,1.47002e+02
3.46235e-02,1.37809e+02
3.56628e-02,1.29186e+02
3.67333e-02,1.21099e+02
3.78360e-02,1.13514e+02
3.89717e-02,1.06400e+02
4.01416e-02,9.97292e+01
4.13465e-02,9.34727e+01
4.25877e-02,8.76052e+01
4.38660e-02,8.21027e+01
4.51828e-02,7.69425e+01
4.65391e-02,7.21035e+01
4.79361e-02,6.75658e+01
4.93750e-02,6.33106e+01
5.08571e-02,5.93205e+01
5.23838e-02,5.55791e+01
5.39562e-02,5.20709e+01
5.55758e-02,4.87814e+01
5.72441e-02,4.56972e+01
5.89624e-02,4.28054e+01
6.07324e-02,4.00942e+01
6.25554e-02,3.75524e+01
6.44332e-02,3.51694e+01
6.63673e-02,3.29353e+01
6.83595e-02,3.08410e+01
7.04115e-02,2.88778e+01
7.25251e-02,2.70375e+01
7.47021e-02,2.53125e+01
7.69445e-02,2.36957e+01
7.92542e-02,2.21802e+01
8.16333e-02,2.07599e+01
8.40837e-02,1.94288e+01
8.66077e-02,1.81814e+01
8.92075e-02,1.70124e+01
9.18853e-02,1.59169e+01
9.46435e-02,1.48905e+01
9.74844e-02,1.39288e+01
1.00411e-01,1.30277e+01
1.03425e-01,1.21836e+01
1.06529e-01,1.13928e+01
1.09727e-01,1.06521e+01
1.13021e-01,9.95821e+00
1.16414e-01,9.30834e+00
1.19908e-01,8.69972e+00
1.23507e-01,8.12976e+00
1.27215e-01,7.59605e+00
1.31033e-01,7.09632e+00
1.34967e-01,6.62846e+00
1.39018e-01,6.19046e+00
1.43191e-01,5.78047e+00
1.47489e-01,5.39672e+00
1.51917e-01,5.03757e+00
1.56477e-01,4.70148e+00
1.61174e-01,4.38700e+00
1.66012e-01,4.09278e+00
1.70995e-01,3.81754e+00
1.76128e-01,3.56009e+00
1.81415e-01,3.31931e+00
1.86861e-01,3.09415e+00
1.92470e-01,2.88362e+00
1.98248e-01,2.68681e+00
2.04199e-01,2.50285e+00
2.10328e-01,2.33091e+00
2.16642e-01,2.17025e+00
2.23145e-01,2.02015e+00
2.29843e-01,1.87993e+00
2.36742e-01,1.74898e+00
2.43849e-01,1.62669e+00
2.51169e-01,1.51252e+00
2.58708e-01,1.40596e+00
2.66474e-01,1.30651e+00
2.74473e-01,1.21372e+00
2.82712e-01,1.12716e+00
2.91198e-01,1.04644e+00
2.99940e-01,9.71171e-01
3.08943e-01,9.01011e-01
3.18217e-01,8.35626e-01
3.27769e-01,7.74709e-01
3.37608e-01,7.17969e-01
3.47742e-01,6.65135e-01
3.58181e-01,6.15953e-01
3.68932e-01,5.70182e-01
3.80007e-01,5.27601e-01
3.91414e-01,4.88000e-01
4.03163e-01,4.51181e-01
4.15265e-01,4.16962e-01
4.27730e-01,3.85170e-01
4.40570e-01,3.55643e-01
4.53795e-01,3.28231e-01
