m1=482280.934, m2=3.920, gsp=2.006, rhosp=52.360
fGW[Hz],dPh[rad]
2.89399e-03,1.03150e+01
2.91072e-03,1.00781e+01
2.92756e-03,9.84670e+00
2.94449e-03,9.62052e+00
2.96152e-03,9.39947e+00
2.97864e-03,9.18344e+00
2.99587e-03,8.97232e+00
3.01319e-03,8.76598e+00
3.03062e-03,8.56434e+00
3.04815e-03,8.36727e+00
3.06577e-03,8.17467e+00
3.08350e-03,7.98645e+00
3.10134e-03,7.80251e+00
3.11927e-03,7.62274e+00
3.13731e-03,7.44705e+00
3.15545e-03,7.27535e+00
3.17370e-03,7.10755e+00
3.19206e-03,6.94356e+00
3.21052e-03,6.78330e+00
3.22908e-03,6.62667e+00
3.24776e-03,6.47361e+00
3.26654e-03,6.32402e+00
3.28543e-03,6.17783e+00
3.30443e-03,6.03495e+00
3.32354e-03,5.89533e+00
3.34276e-03,5.75887e+00
3.36209e-03,5.62552e+00
3.38154e-03,5.49519e+00
3.40109e-03,5.36783e+00
3.42076e-03,5.24336e+00
3.44054e-03,5.12171e+00
3.46044e-03,5.00283e+00
3.48045e-03,4.88665e+00
3.50058e-03,4.77311e+00
3.52083e-03,4.66215e+00
3.54119e-03,4.55372e+00
3.56167e-03,4.44774e+00
3.58226e-03,4.34417e+00
3.60298e-03,4.24296e+00
3.62382e-03,4.14405e+00
3.64477e-03,4.04738e+00
3.66585e-03,3.95291e+00
3.68705e-03,3.86059e+00
3.70838e-03,3.77037e+00
3.72982e-03,3.68219e+00
3.75139e-03,3.59602e+00
3.77309e-03,3.51181e+00
3.79491e-03,3.42951e+00
3.81685e-03,3.34909e+00
3.83893e-03,3.27049e+00
3.86113e-03,3.19367e+00
3.88346e-03,3.11861e+00
3.90592e-03,3.04525e+00
3.92850e-03,2.97355e+00
3.95122e-03,2.90349e+00
3.97407e-03,2.83502e+00
3.99706e-03,2.76810e+00
4.02017e-03,2.70271e+00
4.04342e-03,2.63880e+00
4.06680e-03,2.57635e+00
4.09032e-03,2.51532e+00
4.11398e-03,2.45567e+00
4.13777e-03,2.39738e+00
4.16170e-03,2.34041e+00
4.18577e-03,2.28474e+00
4.20997e-03,2.23034e+00
4.23432e-03,2.17717e+00
4.25881e-03,2.12521e+00
4.28344e-03,2.07444e+00
4.30821e-03,2.02481e+00
4.33312e-03,1.97632e+00
4.35818e-03,1.92893e+00
4.38339e-03,1.88261e+00
4.40874e-03,1.83735e+00
4.43423e-03,1.79312e+00
4.45988e-03,1.74989e+00
4.48567e-03,1.70765e+00
4.51161e-03,1.66637e+00
4.53770e-03,1.62602e+00
4.56394e-03,1.58660e+00
4.59034e-03,1.54807e+00
4.61688e-03,1.51041e+00
4.64358e-03,1.47362e+00
4.67044e-03,1.43766e+00
4.69745e-03,1.40251e+00
4.72462e-03,1.36817e+00
4.75194e-03,1.33461e+00
4.77942e-03,1.30181e+00
4.80706e-03,1.26976e+00
4.83486e-03,1.23843e+00
4.86282e-03,1.20782e+00
4.89094e-03,1.17791e+00
4.91923e-03,1.14867e+00
4.94768e-03,1.12010e+00
4.97629e-03,1.09218e+00
5.00507e-03,1.06490e+00
5.03401e-03,1.03823e+00
5.06312e-03,1.01217e+00
5.09241e-03,9.86709e-01
5.12186e-03,9.61823e-01
5.15148e-03,9.37504e-01
5.18127e-03,9.13737e-01
5.21123e-03,8.90511e-01
5.24137e-03,8.67814e-01
5.27168e-03,8.45633e-01
5.30217e-03,8.23957e-01
5.33283e-03,8.02773e-01
5.36367e-03,7.82072e-01
5.39469e-03,7.61841e-01
5.42589e-03,7.42071e-01
5.45727e-03,7.22751e-01
5.48883e-03,7.03870e-01
5.52057e-03,6.85419e-01
5.55250e-03,6.67387e-01
5.58461e-03,6.49766e-01
5.61690e-03,6.32545e-01
5.64939e-03,6.15717e-01
5.68206e-03,5.99271e-01
5.71492e-03,5.83200e-01
5.74797e-03,5.67494e-01
5.78121e-03,5.52145e-01
5.81464e-03,5.37146e-01
5.84827e-03,5.22488e-01
5.88209e-03,5.08164e-01
5.91611e-03,4.94165e-01
5.95032e-03,4.80485e-01
5.98473e-03,4.67117e-01
6.01934e-03,4.54052e-01
6.05415e-03,4.41285e-01
6.08917e-03,4.28808e-01
6.12438e-03,4.16616e-01
6.15980e-03,4.04700e-01
6.19542e-03,3.93056e-01
6.23125e-03,3.81677e-01
6.26729e-03,3.70557e-01
6.30353e-03,3.59690e-01
6.33999e-03,3.49070e-01
6.37665e-03,3.38692e-01
6.41353e-03,3.28550e-01
6.45062e-03,3.18638e-01
6.48792e-03,3.08953e-01
6.52544e-03,2.99487e-01
6.56318e-03,2.90238e-01
6.60114e-03,2.81198e-01
6.63931e-03,2.72365e-01
6.67771e-03,2.63732e-01
6.71633e-03,2.55296e-01
6.75517e-03,2.47052e-01
6.79423e-03,2.38995e-01
6.83353e-03,2.31122e-01
6.87304e-03,2.23428e-01
6.91279e-03,2.15910e-01
6.95277e-03,2.08562e-01
6.99298e-03,2.01381e-01
7.03342e-03,1.94364e-01
7.07410e-03,1.87507e-01
7.11501e-03,1.80806e-01
7.15615e-03,1.74257e-01
7.19754e-03,1.67857e-01
7.23916e-03,1.61603e-01
7.28103e-03,1.55492e-01
7.32313e-03,1.49519e-01
7.36548e-03,1.43683e-01
7.40808e-03,1.37979e-01
7.45092e-03,1.32405e-01
7.49401e-03,1.26958e-01
7.53735e-03,1.21635e-01
7.58094e-03,1.16433e-01
7.62478e-03,1.11349e-01
7.66888e-03,1.06382e-01
7.71323e-03,1.01527e-01
7.75783e-03,9.67828e-02
7.80270e-03,9.21466e-02
7.84782e-03,8.76159e-02
7.89321e-03,8.31884e-02
7.93886e-03,7.88616e-02
7.98477e-03,7.46334e-02
8.03094e-03,7.05014e-02
8.07739e-03,6.64634e-02
8.12410e-03,6.25174e-02
8.17108e-03,5.86612e-02
8.21834e-03,5.48928e-02
8.26587e-03,5.12102e-02
8.31367e-03,4.76114e-02
8.36175e-03,4.40945e-02
8.41010e-03,4.06577e-02
8.45874e-03,3.72992e-02
8.50766e-03,3.40171e-02
8.55686e-03,3.08097e-02
8.60635e-03,2.76753e-02
8.65612e-03,2.46123e-02
8.70618e-03,2.16190e-02
8.75653e-03,1.86939e-02
8.80717e-03,1.58353e-02
8.85810e-03,1.30419e-02
8.90933e-03,1.03120e-02
8.96085e-03,7.64426e-03
9.01267e-03,5.03727e-03
9.06479e-03,2.48964e-03
9.11722e-03,0.00000e+00
