m1=562205.751, m2=28.445, gsp=2.059, rhosp=4974.051
fGW[Hz],dPh[rad]
1.32461e-03,1.91531e+02
1.33649e-03,1.85041e+02
1.34846e-03,1.78769e+02
1.36055e-03,1.72707e+02
1.37275e-03,1.66848e+02
1.38505e-03,1.61186e+02
1.39746e-03,1.55714e+02
1.40999e-03,1.50426e+02
1.42263e-03,1.45315e+02
1.43538e-03,1.40377e+02
1.44825e-03,1.35604e+02
1.46123e-03,1.30992e+02
1.47432e-03,1.26536e+02
1.48754e-03,1.22229e+02
1.50087e-03,1.18068e+02
1.51432e-03,1.14047e+02
1.52790e-03,1.10161e+02
1.54159e-03,1.06407e+02
1.55541e-03,1.02779e+02
1.56935e-03,9.92736e+01
1.58342e-03,9.58868e+01
1.59761e-03,9.26144e+01
1.61193e-03,8.94526e+01
1.62638e-03,8.63978e+01
1.64095e-03,8.34462e+01
1.65566e-03,8.05946e+01
1.67050e-03,7.78395e+01
1.68548e-03,7.51777e+01
1.70058e-03,7.26061e+01
1.71583e-03,7.01216e+01
1.73120e-03,6.77214e+01
1.74672e-03,6.54025e+01
1.76238e-03,6.31623e+01
1.77817e-03,6.09982e+01
1.79411e-03,5.89075e+01
1.81019e-03,5.68878e+01
1.82642e-03,5.49366e+01
1.84279e-03,5.30518e+01
1.85931e-03,5.12311e+01
1.87597e-03,4.94722e+01
1.89279e-03,4.77732e+01
1.90975e-03,4.61319e+01
1.92687e-03,4.45465e+01
1.94414e-03,4.30151e+01
1.96157e-03,4.15358e+01
1.97915e-03,4.01069e+01
1.99689e-03,3.87267e+01
2.01478e-03,3.73935e+01
2.03284e-03,3.61057e+01
2.05106e-03,3.48619e+01
2.06945e-03,3.36604e+01
2.08800e-03,3.25000e+01
2.10671e-03,3.13791e+01
2.12560e-03,3.02965e+01
2.14465e-03,2.92509e+01
2.16387e-03,2.82409e+01
2.18327e-03,2.72655e+01
2.20283e-03,2.63233e+01
2.22258e-03,2.54134e+01
2.24250e-03,2.45346e+01
2.26260e-03,2.36858e+01
2.28288e-03,2.28660e+01
2.30334e-03,2.20743e+01
2.32399e-03,2.13096e+01
2.34482e-03,2.05711e+01
2.36583e-03,1.98579e+01
2.38704e-03,1.91691e+01
2.40844e-03,1.85039e+01
2.43002e-03,1.78614e+01
2.45180e-03,1.72410e+01
2.47378e-03,1.66418e+01
2.49595e-03,1.60631e+01
2.51832e-03,1.55043e+01
2.54090e-03,1.49646e+01
2.56367e-03,1.44435e+01
2.58665e-03,1.39402e+01
2.60983e-03,1.34541e+01
2.63323e-03,1.29848e+01
2.65683e-03,1.25315e+01
2.68064e-03,1.20938e+01
2.70467e-03,1.16711e+01
2.72891e-03,1.12629e+01
2.75337e-03,1.08687e+01
2.77805e-03,1.04881e+01
2.80295e-03,1.01206e+01
2.82807e-03,9.76561e+00
2.85342e-03,9.42287e+00
2.87900e-03,9.09190e+00
2.90480e-03,8.77231e+00
2.93084e-03,8.46370e+00
2.95711e-03,8.16569e+00
2.98361e-03,7.87793e+00
3.01036e-03,7.60007e+00
3.03734e-03,7.33176e+00
