m1=10696.413, m2=3.042, gsp=2.386, rhosp=1011.035
fGW[Hz],dPh[rad]
8.24807e-03,3.21154e+05
8.41169e-03,3.06351e+05
8.57855e-03,2.92191e+05
8.74872e-03,2.78647e+05
8.92227e-03,2.65694e+05
9.09926e-03,2.53306e+05
9.27977e-03,2.41462e+05
9.46385e-03,2.30137e+05
9.65159e-03,2.19311e+05
9.84305e-03,2.08962e+05
1.00383e-02,1.99071e+05
1.02374e-02,1.89618e+05
1.04405e-02,1.80586e+05
1.06476e-02,1.71956e+05
1.08588e-02,1.63711e+05
1.10743e-02,1.55837e+05
1.12939e-02,1.48316e+05
1.15180e-02,1.41133e+05
1.17465e-02,1.34276e+05
1.19795e-02,1.27729e+05
1.22171e-02,1.21480e+05
1.24595e-02,1.15516e+05
1.27066e-02,1.09824e+05
1.29587e-02,1.04394e+05
1.32157e-02,9.92139e+04
1.34779e-02,9.42729e+04
1.37453e-02,8.95608e+04
1.40179e-02,8.50677e+04
1.42960e-02,8.07843e+04
1.45796e-02,7.67013e+04
1.48688e-02,7.28102e+04
1.51638e-02,6.91025e+04
1.54646e-02,6.55703e+04
1.57714e-02,6.22058e+04
1.60842e-02,5.90016e+04
1.64033e-02,5.59508e+04
1.67287e-02,5.30464e+04
1.70605e-02,5.02821e+04
1.73990e-02,4.76516e+04
1.77441e-02,4.51490e+04
1.80961e-02,4.27684e+04
1.84551e-02,4.05044e+04
1.88212e-02,3.83518e+04
1.91945e-02,3.63054e+04
1.95753e-02,3.43606e+04
1.99636e-02,3.25126e+04
2.03596e-02,3.07570e+04
2.07635e-02,2.90896e+04
2.11754e-02,2.75063e+04
2.15954e-02,2.60031e+04
2.20238e-02,2.45765e+04
2.24607e-02,2.32227e+04
2.29063e-02,2.19384e+04
2.33607e-02,2.07203e+04
2.38241e-02,1.95653e+04
2.42967e-02,1.84704e+04
2.47787e-02,1.74326e+04
2.52702e-02,1.64493e+04
2.57715e-02,1.55178e+04
2.62827e-02,1.46356e+04
2.68041e-02,1.38003e+04
2.73358e-02,1.30097e+04
2.78781e-02,1.22615e+04
2.84311e-02,1.15536e+04
2.89951e-02,1.08840e+04
2.95703e-02,1.02509e+04
3.01568e-02,9.65230e+03
3.07551e-02,9.08658e+03
3.13652e-02,8.55205e+03
3.19874e-02,8.04712e+03
3.26219e-02,7.57027e+03
3.32690e-02,7.12005e+03
3.39290e-02,6.69509e+03
3.46020e-02,6.29408e+03
3.52884e-02,5.91576e+03
3.59885e-02,5.55895e+03
3.67024e-02,5.22251e+03
3.74304e-02,4.90535e+03
3.81729e-02,4.60646e+03
3.89302e-02,4.32484e+03
3.97025e-02,4.05957e+03
4.04900e-02,3.80977e+03
4.12932e-02,3.57459e+03
4.21124e-02,3.35322e+03
4.29478e-02,3.14493e+03
4.37997e-02,2.94897e+03
4.46686e-02,2.76466e+03
4.55547e-02,2.59136e+03
4.64584e-02,2.42844e+03
4.73800e-02,2.27532e+03
4.83198e-02,2.13145e+03
4.92784e-02,1.99630e+03
5.02559e-02,1.86937e+03
5.12528e-02,1.75019e+03
5.22695e-02,1.63830e+03
5.33064e-02,1.53330e+03
5.43639e-02,1.43477e+03
5.54423e-02,1.34234e+03
5.65421e-02,1.25565e+03
5.76637e-02,1.17435e+03
5.88076e-02,1.09814e+03
5.99742e-02,1.02671e+03
6.11639e-02,9.59763e+02
6.23772e-02,8.97042e+02
6.36146e-02,8.38289e+02
6.48765e-02,7.83263e+02
6.61635e-02,7.31738e+02
6.74760e-02,6.83501e+02
6.88145e-02,6.38349e+02
7.01796e-02,5.96094e+02
7.15718e-02,5.56557e+02
7.29915e-02,5.19570e+02
7.44395e-02,4.84973e+02
7.59162e-02,4.52619e+02
7.74221e-02,4.22367e+02
7.89579e-02,3.94085e+02
8.05242e-02,3.67648e+02
8.21216e-02,3.42941e+02
8.37507e-02,3.19854e+02
8.54120e-02,2.98284e+02
8.71064e-02,2.78134e+02
8.88343e-02,2.59313e+02
9.05965e-02,2.41737e+02
9.23937e-02,2.25325e+02
9.42265e-02,2.10002e+02
9.60957e-02,1.95698e+02
