m1=12125.230, m2=29.850, gsp=2.306, rhosp=8758.072
fGW[Hz],dPh[rad]
3.39561e-03,1.47215e+04
3.47628e-03,1.39909e+04
3.55886e-03,1.32961e+04
3.64340e-03,1.26355e+04
3.72995e-03,1.20073e+04
3.81856e-03,1.14101e+04
3.90928e-03,1.08421e+04
4.00214e-03,1.03021e+04
4.09722e-03,9.78870e+03
4.19455e-03,9.30053e+03
4.29420e-03,8.83638e+03
4.39621e-03,8.39509e+03
4.50065e-03,7.97553e+03
4.60756e-03,7.57664e+03
4.71702e-03,7.19741e+03
4.82908e-03,6.83687e+03
4.94380e-03,6.49412e+03
5.06124e-03,6.16828e+03
5.18147e-03,5.85852e+03
5.30456e-03,5.56406e+03
5.43058e-03,5.28415e+03
5.55959e-03,5.01807e+03
5.69166e-03,4.76515e+03
5.82687e-03,4.52474e+03
5.96529e-03,4.29623e+03
6.10700e-03,4.07903e+03
6.25208e-03,3.87260e+03
6.40061e-03,3.67640e+03
6.55266e-03,3.48994e+03
6.70832e-03,3.31272e+03
6.86768e-03,3.14431e+03
7.03083e-03,2.98427e+03
7.19786e-03,2.83218e+03
7.36885e-03,2.68766e+03
7.54390e-03,2.55034e+03
7.72311e-03,2.41986e+03
7.90658e-03,2.29588e+03
8.09441e-03,2.17810e+03
8.28670e-03,2.06619e+03
8.48356e-03,1.95988e+03
8.68509e-03,1.85888e+03
8.89142e-03,1.76294e+03
9.10264e-03,1.67181e+03
9.31888e-03,1.58524e+03
9.54026e-03,1.50303e+03
9.76690e-03,1.42494e+03
9.99892e-03,1.35078e+03
1.02365e-02,1.28036e+03
1.04796e-02,1.21348e+03
1.07286e-02,1.14998e+03
1.09834e-02,1.08969e+03
1.12444e-02,1.03244e+03
1.15115e-02,9.78096e+02
1.17850e-02,9.26505e+02
1.20649e-02,8.77533e+02
1.23515e-02,8.31050e+02
1.26449e-02,7.86933e+02
1.29453e-02,7.45065e+02
1.32529e-02,7.05333e+02
1.35677e-02,6.67633e+02
1.38900e-02,6.31863e+02
1.42200e-02,5.97926e+02
1.45578e-02,5.65733e+02
1.49036e-02,5.35195e+02
1.52577e-02,5.06232e+02
1.56201e-02,4.78763e+02
1.59912e-02,4.52715e+02
1.63711e-02,4.28017e+02
1.67600e-02,4.04601e+02
1.71582e-02,3.82403e+02
1.75658e-02,3.61362e+02
1.79830e-02,3.41419e+02
1.84103e-02,3.22521e+02
1.88476e-02,3.04614e+02
1.92953e-02,2.87648e+02
1.97537e-02,2.71577e+02
2.02230e-02,2.56354e+02
2.07034e-02,2.41938e+02
2.11952e-02,2.28287e+02
2.16987e-02,2.15362e+02
2.22142e-02,2.03128e+02
2.27419e-02,1.91547e+02
2.32822e-02,1.80589e+02
2.38353e-02,1.70220e+02
2.44015e-02,1.60410e+02
2.49812e-02,1.51132e+02
2.55746e-02,1.42357e+02
2.61822e-02,1.34061e+02
2.68042e-02,1.26217e+02
2.74409e-02,1.18804e+02
2.80928e-02,1.11798e+02
2.87602e-02,1.05179e+02
2.94434e-02,9.89269e+01
3.01429e-02,9.30220e+01
3.08589e-02,8.74466e+01
3.15920e-02,8.21834e+01
3.23425e-02,7.72160e+01
3.31108e-02,7.25289e+01
3.38974e-02,6.81072e+01
3.47027e-02,6.39371e+01
