m1=74434.839, m2=6.305, gsp=2.090, rhosp=128.940
fGW[Hz],dPh[rad]
3.86362e-03,5.44569e+02
3.91694e-03,5.19375e+02
3.97099e-03,4.95297e+02
4.02578e-03,4.72289e+02
4.08133e-03,4.50305e+02
4.13765e-03,4.29304e+02
4.19475e-03,4.09242e+02
4.25263e-03,3.90081e+02
4.31131e-03,3.71783e+02
4.37080e-03,3.54309e+02
4.43111e-03,3.37625e+02
4.49226e-03,3.21698e+02
4.55425e-03,3.06494e+02
4.61709e-03,2.91982e+02
4.68080e-03,2.78133e+02
4.74539e-03,2.64917e+02
4.81087e-03,2.52307e+02
4.87725e-03,2.40276e+02
4.94455e-03,2.28800e+02
5.01278e-03,2.17853e+02
5.08195e-03,2.07413e+02
5.15208e-03,1.97457e+02
5.22317e-03,1.87963e+02
5.29525e-03,1.78912e+02
5.36831e-03,1.70282e+02
5.44239e-03,1.62056e+02
5.51749e-03,1.54216e+02
5.59363e-03,1.46743e+02
5.67081e-03,1.39622e+02
5.74906e-03,1.32836e+02
5.82839e-03,1.26371e+02
5.90882e-03,1.20212e+02
5.99035e-03,1.14345e+02
6.07301e-03,1.08756e+02
6.15681e-03,1.03433e+02
6.24177e-03,9.83639e+01
6.32790e-03,9.35368e+01
6.41522e-03,8.89405e+01
6.50374e-03,8.45644e+01
6.59348e-03,8.03984e+01
6.68447e-03,7.64326e+01
6.77670e-03,7.26578e+01
6.87022e-03,6.90651e+01
6.96502e-03,6.56459e+01
7.06113e-03,6.23922e+01
7.15856e-03,5.92962e+01
7.25734e-03,5.63504e+01
7.35748e-03,5.35479e+01
7.45901e-03,5.08818e+01
7.56194e-03,4.83456e+01
7.66628e-03,4.59333e+01
7.77207e-03,4.36390e+01
7.87931e-03,4.14570e+01
7.98804e-03,3.93820e+01
8.09826e-03,3.74089e+01
8.21001e-03,3.55327e+01
8.32330e-03,3.37490e+01
8.43815e-03,3.20531e+01
8.55459e-03,3.04410e+01
8.67263e-03,2.89085e+01
8.79230e-03,2.74518e+01
8.91363e-03,2.60673e+01
9.03663e-03,2.47515e+01
9.16132e-03,2.35010e+01
9.28774e-03,2.23126e+01
9.41590e-03,2.11834e+01
9.54583e-03,2.01105e+01
9.67755e-03,1.90910e+01
9.81109e-03,1.81225e+01
9.94647e-03,1.72024e+01
1.00837e-02,1.63283e+01
1.02229e-02,1.54979e+01
1.03639e-02,1.47092e+01
1.05069e-02,1.39601e+01
1.06519e-02,1.32486e+01
1.07989e-02,1.25729e+01
1.09479e-02,1.19311e+01
1.10990e-02,1.13217e+01
1.12521e-02,1.07430e+01
1.14074e-02,1.01935e+01
1.15648e-02,9.67179e+00
1.17244e-02,9.17641e+00
1.18862e-02,8.70609e+00
1.20502e-02,8.25957e+00
1.22165e-02,7.83567e+00
