m1=3358.010, m2=9.288, gsp=2.008, rhosp=34.272
fGW[Hz],dPh[rad]
7.25206e-03,1.91061e+01
7.44397e-03,1.79713e+01
7.64095e-03,1.69036e+01
7.84314e-03,1.58990e+01
8.05068e-03,1.49540e+01
8.26372e-03,1.40648e+01
8.48239e-03,1.32283e+01
8.70685e-03,1.24414e+01
8.93725e-03,1.17010e+01
9.17375e-03,1.10044e+01
9.41650e-03,1.03492e+01
9.66568e-03,9.73269e+00
9.92145e-03,9.15275e+00
1.01840e-02,8.60717e+00
1.04535e-02,8.09392e+00
1.07301e-02,7.61110e+00
1.10140e-02,7.15690e+00
1.13055e-02,6.72963e+00
1.16046e-02,6.32770e+00
1.19117e-02,5.94962e+00
1.22269e-02,5.59396e+00
1.25505e-02,5.25942e+00
1.28826e-02,4.94473e+00
1.32235e-02,4.64872e+00
1.35734e-02,4.37030e+00
1.39326e-02,4.10841e+00
1.43013e-02,3.86208e+00
1.46797e-02,3.63039e+00
1.50681e-02,3.41248e+00
1.54669e-02,3.20752e+00
1.58762e-02,3.01476e+00
1.62963e-02,2.83347e+00
1.67275e-02,2.66296e+00
1.71701e-02,2.50261e+00
1.76245e-02,2.35181e+00
1.80909e-02,2.20999e+00
1.85696e-02,2.07663e+00
1.90610e-02,1.95122e+00
1.95654e-02,1.83329e+00
2.00831e-02,1.72240e+00
2.06145e-02,1.61812e+00
2.11600e-02,1.52008e+00
2.17200e-02,1.42789e+00
2.22947e-02,1.34122e+00
2.28847e-02,1.25973e+00
2.34902e-02,1.18312e+00
2.41118e-02,1.11109e+00
2.47499e-02,1.04338e+00
2.54048e-02,9.79727e-01
2.60771e-02,9.19892e-01
2.67671e-02,8.63648e-01
2.74754e-02,8.10782e-01
2.82025e-02,7.61092e-01
2.89488e-02,7.14390e-01
2.97148e-02,6.70499e-01
3.05011e-02,6.29250e-01
3.13082e-02,5.90488e-01
3.21367e-02,5.54063e-01
3.29871e-02,5.19836e-01
3.38600e-02,4.87677e-01
3.47560e-02,4.57462e-01
3.56757e-02,4.29076e-01
3.66197e-02,4.02409e-01
3.75887e-02,3.77359e-01
3.85834e-02,3.53829e-01
3.96044e-02,3.31728e-01
4.06524e-02,3.10972e-01
4.17281e-02,2.91479e-01
4.28323e-02,2.73174e-01
4.39658e-02,2.55986e-01
4.51292e-02,2.39848e-01
4.63234e-02,2.24697e-01
4.75492e-02,2.10474e-01
4.88074e-02,1.97123e-01
5.00990e-02,1.84593e-01
5.14247e-02,1.72832e-01
5.27855e-02,1.61796e-01
5.41822e-02,1.51441e-01
5.56160e-02,1.41726e-01
5.70877e-02,1.32612e-01
5.85984e-02,1.24062e-01
6.01490e-02,1.16044e-01
6.17406e-02,1.08524e-01
6.33744e-02,1.01473e-01
6.50514e-02,9.48614e-02
6.67728e-02,8.86639e-02
6.85397e-02,8.28547e-02
7.03534e-02,7.74104e-02
7.22151e-02,7.23087e-02
7.41260e-02,6.75288e-02
7.60875e-02,6.30511e-02
7.81009e-02,5.88571e-02
8.01676e-02,5.49295e-02
8.22890e-02,5.12519e-02
8.44665e-02,4.78091e-02
8.67017e-02,4.45866e-02
8.89959e-02,4.15709e-02
9.13509e-02,3.87493e-02
9.37682e-02,3.61097e-02
9.62495e-02,3.36409e-02
9.87965e-02,3.13324e-02
1.01411e-01,2.91742e-02
1.04094e-01,2.71569e-02
1.06849e-01,2.52717e-02
1.09676e-01,2.35105e-02
1.12578e-01,2.18655e-02
1.15558e-01,2.03293e-02
1.18615e-01,1.88951e-02
1.21754e-01,1.75566e-02
1.24976e-01,1.63076e-02
1.28283e-01,1.51424e-02
1.31678e-01,1.40559e-02
1.35162e-01,1.30428e-02
1.38739e-01,1.20986e-02
1.42410e-01,1.12188e-02
1.46178e-01,1.03993e-02
1.50047e-01,9.63619e-03
1.54017e-01,8.92581e-03
1.58093e-01,8.26473e-03
1.62276e-01,7.64975e-03
1.66570e-01,7.07784e-03
1.70978e-01,6.54617e-03
1.75502e-01,6.05208e-03
1.80146e-01,5.59309e-03
1.84913e-01,5.16686e-03
1.89807e-01,4.77119e-03
1.94829e-01,4.40405e-03
1.99985e-01,4.06349e-03
2.05277e-01,3.74773e-03
2.10709e-01,3.45507e-03
2.16284e-01,3.18394e-03
2.22008e-01,2.93285e-03
2.27882e-01,2.70042e-03
2.33913e-01,2.48535e-03
2.40102e-01,2.28643e-03
2.46456e-01,2.10253e-03
2.52978e-01,1.93258e-03
2.59672e-01,1.77561e-03
2.66543e-01,1.63067e-03
2.73596e-01,1.49691e-03
2.80836e-01,1.37351e-03
2.88268e-01,1.25974e-03
2.95896e-01,1.15488e-03
3.03726e-01,1.05828e-03
3.11763e-01,9.69332e-04
3.20013e-01,8.87463e-04
3.28481e-01,8.12146e-04
3.37173e-01,7.42888e-04
3.46095e-01,6.79229e-04
3.55254e-01,6.20745e-04
3.64654e-01,5.67039e-04
3.74304e-01,5.17741e-04
3.84208e-01,4.72512e-04
3.94375e-01,4.31033e-04
4.04811e-01,3.93010e-04
4.15523e-01,3.58171e-04
4.26519e-01,3.26263e-04
4.37805e-01,2.97052e-04
4.49390e-01,2.70322e-04
4.61282e-01,2.45871e-04
4.73488e-01,2.23515e-04
4.86018e-01,2.03083e-04
4.98879e-01,1.84417e-04
5.12080e-01,1.67371e-04
5.25630e-01,1.51811e-04
5.39539e-01,1.37612e-04
5.53817e-01,1.24661e-04
5.68472e-01,1.12852e-04
5.83514e-01,1.02089e-04
5.98955e-01,9.22817e-05
6.14805e-01,8.33492e-05
6.31074e-01,7.52163e-05
6.47773e-01,6.78137e-05
6.64914e-01,6.10782e-05
6.82509e-01,5.49516e-05
7.00569e-01,4.93806e-05
7.19108e-01,4.43164e-05
7.38137e-01,3.97144e-05
7.57669e-01,3.55335e-05
7.77718e-01,3.17363e-05
7.98298e-01,2.82886e-05
8.19423e-01,2.51590e-05
8.41106e-01,2.23190e-05
8.63363e-01,1.97424e-05
8.86209e-01,1.74053e-05
9.09660e-01,1.52860e-05
9.33731e-01,1.33647e-05
9.58440e-01,1.16233e-05
9.83802e-01,1.00452e-05
1.00983e+00,8.61554e-06
1.03656e+00,7.32051e-06
1.06399e+00,6.14771e-06
1.09214e+00,5.08581e-06
