m1=46670.919, m2=74.085, gsp=2.116, rhosp=470.525
fGW[Hz],dPh[rad]
1.72380e-03,2.74037e+02
1.75881e-03,2.61317e+02
1.79454e-03,2.49174e+02
1.83099e-03,2.37582e+02
1.86819e-03,2.26517e+02
1.90614e-03,2.15954e+02
1.94486e-03,2.05872e+02
1.98436e-03,1.96249e+02
2.02467e-03,1.87064e+02
2.06580e-03,1.78297e+02
2.10776e-03,1.69930e+02
2.15058e-03,1.61946e+02
2.19426e-03,1.54326e+02
2.23884e-03,1.47054e+02
2.28431e-03,1.40115e+02
2.33072e-03,1.33494e+02
2.37806e-03,1.27176e+02
2.42637e-03,1.21149e+02
2.47565e-03,1.15398e+02
2.52594e-03,1.09911e+02
2.57725e-03,1.04677e+02
2.62960e-03,9.96841e+01
2.68302e-03,9.49213e+01
2.73752e-03,9.03783e+01
2.79313e-03,8.60453e+01
2.84987e-03,8.19127e+01
2.90776e-03,7.79715e+01
2.96682e-03,7.42130e+01
3.02709e-03,7.06291e+01
3.08858e-03,6.72117e+01
3.15132e-03,6.39533e+01
3.21533e-03,6.08469e+01
3.28064e-03,5.78853e+01
3.34729e-03,5.50622e+01
3.41528e-03,5.23712e+01
3.48466e-03,4.98062e+01
3.55544e-03,4.73617e+01
3.62766e-03,4.50320e+01
3.70135e-03,4.28120e+01
3.77654e-03,4.06967e+01
3.85325e-03,3.86812e+01
3.93152e-03,3.67611e+01
4.01139e-03,3.49320e+01
4.09287e-03,3.31897e+01
4.17601e-03,3.15302e+01
4.26084e-03,2.99498e+01
4.34739e-03,2.84448e+01
4.43570e-03,2.70118e+01
4.52580e-03,2.56474e+01
4.61774e-03,2.43485e+01
4.71154e-03,2.31121e+01
4.80725e-03,2.19352e+01
4.90490e-03,2.08153e+01
5.00453e-03,1.97495e+01
5.10619e-03,1.87354e+01
5.20991e-03,1.77707e+01
5.31574e-03,1.68529e+01
5.42372e-03,1.59800e+01
5.53390e-03,1.51499e+01
5.64631e-03,1.43605e+01
5.76100e-03,1.36099e+01
5.87803e-03,1.28963e+01
5.99743e-03,1.22181e+01
6.11926e-03,1.15735e+01
6.24356e-03,1.09609e+01
6.37039e-03,1.03789e+01
6.49979e-03,9.82601e+00
6.63182e-03,9.30082e+00
6.76653e-03,8.80205e+00
6.90398e-03,8.32844e+00
7.04423e-03,7.87878e+00
7.18732e-03,7.45195e+00
7.33332e-03,7.04683e+00
7.48228e-03,6.66241e+00
7.63427e-03,6.29768e+00
7.78935e-03,5.95169e+00
7.94757e-03,5.62354e+00
8.10901e-03,5.31237e+00
8.27373e-03,5.01735e+00
8.44180e-03,4.73770e+00
8.61328e-03,4.47266e+00
8.78825e-03,4.22153e+00
8.96676e-03,3.98362e+00
9.14891e-03,3.75828e+00
9.33475e-03,3.54488e+00
9.52437e-03,3.34285e+00
9.71784e-03,3.15161e+00
9.91524e-03,2.97062e+00
1.01167e-02,2.79938e+00
1.03222e-02,2.63739e+00
1.05318e-02,2.48419e+00
1.07458e-02,2.33933e+00
1.09640e-02,2.20240e+00
1.11868e-02,2.07298e+00
1.14140e-02,1.95070e+00
1.16459e-02,1.83518e+00
1.18824e-02,1.72609e+00
1.21238e-02,1.62308e+00
1.23701e-02,1.52585e+00
1.26213e-02,1.43408e+00
1.28777e-02,1.34751e+00
1.31393e-02,1.26584e+00
1.34062e-02,1.18883e+00
1.36785e-02,1.11622e+00
1.39564e-02,1.04779e+00
1.42399e-02,9.83308e-01
1.45292e-02,9.22563e-01
1.48243e-02,8.65353e-01
1.51254e-02,8.11487e-01
1.54327e-02,7.60783e-01
1.57462e-02,7.13069e-01
1.60660e-02,6.68179e-01
1.63924e-02,6.25959e-01
1.67253e-02,5.86259e-01
1.70651e-02,5.48940e-01
1.74117e-02,5.13869e-01
1.77654e-02,4.80918e-01
1.81263e-02,4.49969e-01
1.84945e-02,4.20906e-01
1.88702e-02,3.93623e-01
1.92535e-02,3.68018e-01
1.96446e-02,3.43994e-01
2.00437e-02,3.21459e-01
2.04508e-02,3.00326e-01
2.08662e-02,2.80515e-01
2.12901e-02,2.61946e-01
2.17226e-02,2.44547e-01
2.21638e-02,2.28248e-01
2.26140e-02,2.12984e-01
2.30734e-02,1.98693e-01
2.35421e-02,1.85316e-01
2.40203e-02,1.72798e-01
2.45082e-02,1.61086e-01
2.50061e-02,1.50133e-01
2.55140e-02,1.39890e-01
2.60323e-02,1.30315e-01
2.65611e-02,1.21366e-01
2.71007e-02,1.13003e-01
2.76512e-02,1.05192e-01
2.82128e-02,9.78965e-02
2.87859e-02,9.10846e-02
2.93707e-02,8.47257e-02
2.99673e-02,7.87910e-02
3.05760e-02,7.32535e-02
3.11971e-02,6.80877e-02
3.18308e-02,6.32698e-02
3.24774e-02,5.87773e-02
3.31371e-02,5.45891e-02
3.38103e-02,5.06855e-02
3.44971e-02,4.70479e-02
3.51978e-02,4.36588e-02
3.59128e-02,4.05019e-02
3.66423e-02,3.75618e-02
3.73866e-02,3.48243e-02
3.81461e-02,3.22758e-02
3.89209e-02,2.99037e-02
3.97116e-02,2.76963e-02
4.05182e-02,2.56424e-02
4.13413e-02,2.37318e-02
4.21811e-02,2.19547e-02
4.30379e-02,2.03021e-02
4.39121e-02,1.87656e-02
4.48041e-02,1.73371e-02
4.57143e-02,1.60094e-02
4.66429e-02,1.47755e-02
4.75903e-02,1.36289e-02
4.85570e-02,1.25637e-02
