m1=31491.924, m2=75.926, gsp=2.236, rhosp=1881.851
fGW[Hz],dPh[rad]
1.88471e-03,2.30387e+03
1.92594e-03,2.19501e+03
1.96807e-03,2.09122e+03
2.01113e-03,1.99226e+03
2.05512e-03,1.89791e+03
2.10008e-03,1.80795e+03
2.14602e-03,1.72219e+03
2.19297e-03,1.64042e+03
2.24094e-03,1.56247e+03
2.28996e-03,1.48816e+03
2.34006e-03,1.41732e+03
2.39125e-03,1.34979e+03
2.44356e-03,1.28541e+03
2.49701e-03,1.22405e+03
2.55164e-03,1.16555e+03
2.60746e-03,1.10979e+03
2.66450e-03,1.05665e+03
2.72279e-03,1.00599e+03
2.78235e-03,9.57715e+02
2.84322e-03,9.11700e+02
2.90542e-03,8.67846e+02
2.96898e-03,8.26052e+02
3.03392e-03,7.86222e+02
3.10029e-03,7.48265e+02
3.16812e-03,7.12096e+02
3.23742e-03,6.77629e+02
3.30824e-03,6.44788e+02
3.38061e-03,6.13496e+02
3.45457e-03,5.83681e+02
3.53014e-03,5.55275e+02
3.60737e-03,5.28211e+02
3.68628e-03,5.02429e+02
3.76692e-03,4.77868e+02
3.84933e-03,4.54471e+02
3.93353e-03,4.32185e+02
4.01958e-03,4.10957e+02
4.10752e-03,3.90738e+02
4.19737e-03,3.71482e+02
4.28919e-03,3.53143e+02
4.38303e-03,3.35678e+02
4.47891e-03,3.19048e+02
4.57689e-03,3.03212e+02
4.67701e-03,2.88134e+02
4.77933e-03,2.73778e+02
4.88388e-03,2.60111e+02
4.99072e-03,2.47101e+02
5.09990e-03,2.34716e+02
5.21146e-03,2.22927e+02
5.32547e-03,2.11707e+02
5.44197e-03,2.01028e+02
5.56101e-03,1.90866e+02
5.68267e-03,1.81196e+02
5.80698e-03,1.71995e+02
5.93401e-03,1.63241e+02
6.06383e-03,1.54912e+02
6.19648e-03,1.46990e+02
6.33203e-03,1.39454e+02
6.47055e-03,1.32287e+02
6.61210e-03,1.25470e+02
6.75675e-03,1.18989e+02
6.90456e-03,1.12826e+02
7.05560e-03,1.06966e+02
7.20995e-03,1.01396e+02
7.36768e-03,9.61008e+01
7.52885e-03,9.10682e+01
7.69355e-03,8.62856e+01
7.86186e-03,8.17410e+01
8.03384e-03,7.74230e+01
8.20959e-03,7.33208e+01
8.38918e-03,6.94242e+01
8.57270e-03,6.57232e+01
8.76024e-03,6.22086e+01
8.95188e-03,5.88714e+01
9.14771e-03,5.57030e+01
9.34783e-03,5.26953e+01
9.55232e-03,4.98406e+01
9.76128e-03,4.71314e+01
9.97482e-03,4.45608e+01
1.01930e-02,4.21221e+01
1.04160e-02,3.98088e+01
1.06439e-02,3.76148e+01
1.08767e-02,3.55343e+01
1.11147e-02,3.35618e+01
1.13578e-02,3.16920e+01
1.16063e-02,2.99198e+01
1.18602e-02,2.82405e+01
1.21196e-02,2.66495e+01
1.23847e-02,2.51424e+01
1.26557e-02,2.37151e+01
1.29325e-02,2.23636e+01
1.32154e-02,2.10841e+01
1.35045e-02,1.98730e+01
1.38000e-02,1.87270e+01
1.41019e-02,1.76428e+01
1.44103e-02,1.66172e+01
1.47256e-02,1.56473e+01
1.50477e-02,1.47302e+01
1.53769e-02,1.38634e+01
1.57133e-02,1.30442e+01
1.60570e-02,1.22702e+01
1.64083e-02,1.15391e+01
1.67672e-02,1.08486e+01
1.71340e-02,1.01967e+01
1.75089e-02,9.58143e+00
1.78919e-02,9.00080e+00
1.82833e-02,8.45303e+00
1.86833e-02,7.93639e+00
1.90920e-02,7.44925e+00
1.95096e-02,6.99004e+00
1.99364e-02,6.55729e+00
2.03726e-02,6.14958e+00
2.08182e-02,5.76557e+00
2.12736e-02,5.40399e+00
2.17390e-02,5.06362e+00
2.22146e-02,4.74331e+00
2.27005e-02,4.44197e+00
2.31971e-02,4.15856e+00
2.37046e-02,3.89209e+00
2.42232e-02,3.64163e+00
2.47531e-02,3.40628e+00
2.52946e-02,3.18519e+00
2.58479e-02,2.97758e+00
2.64134e-02,2.78267e+00
2.69912e-02,2.59974e+00
2.75816e-02,2.42812e+00
2.81850e-02,2.26715e+00
2.88016e-02,2.11623e+00
2.94317e-02,1.97475e+00
3.00755e-02,1.84219e+00
3.07334e-02,1.71801e+00
3.14058e-02,1.60172e+00
3.20928e-02,1.49286e+00
3.27948e-02,1.39098e+00
3.35123e-02,1.29566e+00
3.42454e-02,1.20651e+00
3.49945e-02,1.12316e+00
3.57601e-02,1.04525e+00
3.65424e-02,9.72451e-01
3.73418e-02,9.04448e-01
3.81586e-02,8.40945e-01
3.89934e-02,7.81661e-01
3.98464e-02,7.26334e-01
4.07181e-02,6.74715e-01
4.16088e-02,6.26570e-01
4.25191e-02,5.81678e-01
4.34492e-02,5.39832e-01
4.43997e-02,5.00836e-01
4.53710e-02,4.64507e-01
4.63635e-02,4.30672e-01
4.73778e-02,3.99169e-01
4.84142e-02,3.69845e-01
4.94733e-02,3.42557e-01
5.05556e-02,3.17171e-01
5.16616e-02,2.93560e-01
5.27917e-02,2.71606e-01
5.39466e-02,2.51197e-01
5.51267e-02,2.32231e-01
5.63327e-02,2.14610e-01
5.75650e-02,1.98242e-01
5.88243e-02,1.83042e-01
6.01111e-02,1.68929e-01
6.14261e-02,1.55830e-01
6.27699e-02,1.43674e-01
6.41430e-02,1.32396e-01
6.55462e-02,1.21935e-01
6.69801e-02,1.12234e-01
6.84454e-02,1.03239e-01
6.99427e-02,9.49015e-02
7.14727e-02,8.71742e-02
7.30363e-02,8.00140e-02
7.46340e-02,7.33808e-02
7.62667e-02,6.72368e-02
7.79351e-02,6.15472e-02
7.96400e-02,5.62792e-02
8.13822e-02,5.14025e-02
8.31625e-02,4.68889e-02
8.49818e-02,4.27120e-02
8.68409e-02,3.88473e-02
8.87406e-02,3.52721e-02
9.06819e-02,3.19653e-02
9.26656e-02,2.89071e-02
9.46928e-02,2.60793e-02
9.67643e-02,2.34650e-02
9.88811e-02,2.10483e-02
1.01044e-01,1.88147e-02
1.03255e-01,1.67505e-02
1.05513e-01,1.48432e-02
1.07822e-01,1.30810e-02
1.10180e-01,1.14532e-02
1.12591e-01,9.94962e-03
1.15054e-01,8.56098e-03
1.17571e-01,7.27864e-03
1.20143e-01,6.09461e-03
1.22771e-01,5.00146e-03
1.25457e-01,3.99232e-03
1.28201e-01,3.06083e-03
1.31006e-01,2.20111e-03
1.33871e-01,1.40770e-03
1.36800e-01,6.75550e-04
1.39793e-01,0.00000e+00
