m1=434614.800, m2=21.962, gsp=2.387, rhosp=94.760
fGW[Hz],dPh[rad]
1.55654e-03,1.90633e+04
1.57125e-03,1.84208e+04
1.58610e-03,1.77997e+04
1.60109e-03,1.71993e+04
1.61622e-03,1.66189e+04
1.63149e-03,1.60579e+04
1.64691e-03,1.55155e+04
1.66247e-03,1.49913e+04
1.67818e-03,1.44846e+04
1.69404e-03,1.39948e+04
1.71005e-03,1.35214e+04
1.72621e-03,1.30639e+04
1.74253e-03,1.26216e+04
1.75899e-03,1.21942e+04
1.77562e-03,1.17810e+04
1.79240e-03,1.13817e+04
1.80934e-03,1.09958e+04
1.82643e-03,1.06229e+04
1.84370e-03,1.02624e+04
1.86112e-03,9.91410e+03
1.87871e-03,9.57746e+03
1.89646e-03,9.25213e+03
1.91438e-03,8.93774e+03
1.93248e-03,8.63393e+03
1.95074e-03,8.34033e+03
1.96917e-03,8.05662e+03
1.98778e-03,7.78246e+03
2.00657e-03,7.51753e+03
2.02553e-03,7.26153e+03
2.04467e-03,7.01417e+03
2.06399e-03,6.77514e+03
2.08350e-03,6.54418e+03
2.10319e-03,6.32101e+03
2.12307e-03,6.10538e+03
2.14313e-03,5.89703e+03
2.16338e-03,5.69572e+03
2.18383e-03,5.50121e+03
2.20447e-03,5.31328e+03
2.22530e-03,5.13171e+03
2.24633e-03,4.95628e+03
2.26756e-03,4.78678e+03
2.28899e-03,4.62302e+03
2.31062e-03,4.46481e+03
2.33245e-03,4.31196e+03
2.35450e-03,4.16429e+03
2.37675e-03,4.02162e+03
2.39921e-03,3.88379e+03
2.42188e-03,3.75064e+03
2.44477e-03,3.62200e+03
2.46787e-03,3.49773e+03
2.49120e-03,3.37768e+03
2.51474e-03,3.26170e+03
2.53850e-03,3.14966e+03
2.56249e-03,3.04143e+03
2.58671e-03,2.93688e+03
2.61115e-03,2.83588e+03
2.63583e-03,2.73832e+03
2.66074e-03,2.64407e+03
2.68589e-03,2.55303e+03
2.71127e-03,2.46509e+03
2.73689e-03,2.38014e+03
2.76276e-03,2.29808e+03
2.78886e-03,2.21882e+03
2.81522e-03,2.14225e+03
2.84182e-03,2.06830e+03
2.86868e-03,1.99686e+03
2.89579e-03,1.92786e+03
2.92316e-03,1.86121e+03
2.95078e-03,1.79684e+03
2.97867e-03,1.73466e+03
3.00682e-03,1.67460e+03
3.03523e-03,1.61659e+03
3.06392e-03,1.56056e+03
3.09287e-03,1.50644e+03
3.12210e-03,1.45417e+03
3.15161e-03,1.40369e+03
3.18139e-03,1.35493e+03
3.21145e-03,1.30783e+03
3.24180e-03,1.26235e+03
3.27244e-03,1.21842e+03
3.30337e-03,1.17599e+03
3.33458e-03,1.13501e+03
3.36610e-03,1.09543e+03
3.39791e-03,1.05720e+03
3.43002e-03,1.02029e+03
3.46243e-03,9.84631e+02
3.49516e-03,9.50196e+02
3.52819e-03,9.16940e+02
3.56153e-03,8.84822e+02
3.59519e-03,8.53804e+02
3.62916e-03,8.23847e+02
3.66346e-03,7.94917e+02
3.69808e-03,7.66977e+02
3.73303e-03,7.39994e+02
3.76831e-03,7.13936e+02
3.80392e-03,6.88770e+02
3.83987e-03,6.64467e+02
3.87615e-03,6.40996e+02
3.91278e-03,6.18330e+02
3.94976e-03,5.96442e+02
3.98709e-03,5.75303e+02
4.02477e-03,5.54890e+02
4.06280e-03,5.35177e+02
4.10120e-03,5.16139e+02
4.13996e-03,4.97755e+02
4.17908e-03,4.80002e+02
4.21857e-03,4.62858e+02
4.25844e-03,4.46302e+02
4.29868e-03,4.30314e+02
4.33931e-03,4.14875e+02
4.38032e-03,3.99967e+02
4.42171e-03,3.85570e+02
4.46350e-03,3.71667e+02
4.50568e-03,3.58242e+02
4.54826e-03,3.45278e+02
4.59124e-03,3.32759e+02
4.63463e-03,3.20670e+02
4.67843e-03,3.08997e+02
4.72264e-03,2.97724e+02
4.76727e-03,2.86839e+02
4.81233e-03,2.76328e+02
4.85781e-03,2.66179e+02
4.90371e-03,2.56378e+02
4.95005e-03,2.46914e+02
4.99683e-03,2.37776e+02
5.04406e-03,2.28951e+02
5.09172e-03,2.20430e+02
5.13984e-03,2.12203e+02
5.18842e-03,2.04258e+02
5.23745e-03,1.96586e+02
5.28694e-03,1.89178e+02
5.33691e-03,1.82025e+02
5.38734e-03,1.75119e+02
5.43826e-03,1.68449e+02
5.48965e-03,1.62010e+02
5.54153e-03,1.55792e+02
5.59390e-03,1.49787e+02
5.64676e-03,1.43990e+02
5.70013e-03,1.38392e+02
5.75399e-03,1.32987e+02
5.80837e-03,1.27768e+02
5.86326e-03,1.22728e+02
5.91867e-03,1.17862e+02
5.97461e-03,1.13164e+02
6.03107e-03,1.08627e+02
6.08806e-03,1.04247e+02
6.14560e-03,1.00017e+02
6.20368e-03,9.59334e+01
6.26230e-03,9.19901e+01
6.32148e-03,8.81828e+01
6.38122e-03,8.45065e+01
6.44153e-03,8.09569e+01
6.50240e-03,7.75296e+01
6.56385e-03,7.42204e+01
6.62588e-03,7.10252e+01
6.68850e-03,6.79402e+01
6.75171e-03,6.49614e+01
6.81552e-03,6.20853e+01
6.87992e-03,5.93083e+01
6.94494e-03,5.66270e+01
7.01057e-03,5.40381e+01
7.07683e-03,5.15385e+01
7.14370e-03,4.91250e+01
7.21122e-03,4.67948e+01
7.27936e-03,4.45448e+01
7.34816e-03,4.23725e+01
7.41760e-03,4.02750e+01
7.48770e-03,3.82499e+01
7.55846e-03,3.62946e+01
7.62989e-03,3.44067e+01
7.70199e-03,3.25839e+01
7.77478e-03,3.08240e+01
7.84825e-03,2.91248e+01
7.92242e-03,2.74842e+01
7.99729e-03,2.59001e+01
8.07287e-03,2.43707e+01
8.14916e-03,2.28941e+01
8.22617e-03,2.14684e+01
8.30391e-03,2.00919e+01
8.38239e-03,1.87628e+01
8.46161e-03,1.74797e+01
8.54157e-03,1.62408e+01
8.62229e-03,1.50446e+01
8.70378e-03,1.38897e+01
8.78603e-03,1.27747e+01
8.86906e-03,1.16981e+01
8.95288e-03,1.06587e+01
9.03748e-03,9.65512e+00
9.12289e-03,8.68620e+00
9.20911e-03,7.75072e+00
9.29613e-03,6.84753e+00
9.38399e-03,5.97550e+00
9.47267e-03,5.13358e+00
9.56219e-03,4.32071e+00
9.65255e-03,3.53591e+00
9.74377e-03,2.77819e+00
9.83586e-03,2.04662e+00
9.92881e-03,1.34031e+00
1.00226e-02,6.58386e-01
1.01174e-02,0.00000e+00
