m1=62254.417, m2=77.289, gsp=2.130, rhosp=894.631
fGW[Hz],dPh[rad]
1.57867e-03,4.79091e+02
1.60912e-03,4.57589e+02
1.64015e-03,4.37023e+02
1.67178e-03,4.17351e+02
1.70403e-03,3.98536e+02
1.73689e-03,3.80542e+02
1.77039e-03,3.63334e+02
1.80454e-03,3.46877e+02
1.83934e-03,3.31140e+02
1.87481e-03,3.16092e+02
1.91097e-03,3.01703e+02
1.94783e-03,2.87946e+02
1.98540e-03,2.74793e+02
2.02369e-03,2.62219e+02
2.06272e-03,2.50198e+02
2.10250e-03,2.38708e+02
2.14305e-03,2.27724e+02
2.18438e-03,2.17226e+02
2.22651e-03,2.07192e+02
2.26945e-03,1.97603e+02
2.31322e-03,1.88439e+02
2.35784e-03,1.79683e+02
2.40331e-03,1.71316e+02
2.44966e-03,1.63322e+02
2.49691e-03,1.55685e+02
2.54507e-03,1.48389e+02
2.59415e-03,1.41419e+02
2.64419e-03,1.34763e+02
2.69518e-03,1.28405e+02
2.74716e-03,1.22333e+02
2.80015e-03,1.16534e+02
2.85415e-03,1.10997e+02
2.90920e-03,1.05711e+02
2.96531e-03,1.00664e+02
3.02250e-03,9.58464e+01
3.08079e-03,9.12476e+01
3.14021e-03,8.68583e+01
3.20077e-03,8.26693e+01
3.26251e-03,7.86719e+01
3.32543e-03,7.48577e+01
3.38957e-03,7.12187e+01
3.45494e-03,6.77472e+01
3.52157e-03,6.44357e+01
3.58949e-03,6.12774e+01
3.65872e-03,5.82653e+01
3.72929e-03,5.53932e+01
3.80121e-03,5.26547e+01
3.87452e-03,5.00440e+01
3.94925e-03,4.75554e+01
4.02542e-03,4.51835e+01
4.10306e-03,4.29230e+01
4.18219e-03,4.07691e+01
4.26285e-03,3.87170e+01
4.34507e-03,3.67621e+01
4.42887e-03,3.49001e+01
4.51429e-03,3.31267e+01
4.60135e-03,3.14381e+01
4.69009e-03,2.98304e+01
4.78055e-03,2.82999e+01
4.87275e-03,2.68432e+01
4.96673e-03,2.54568e+01
5.06252e-03,2.41377e+01
5.16016e-03,2.28827e+01
5.25968e-03,2.16889e+01
5.36112e-03,2.05535e+01
5.46452e-03,1.94739e+01
5.56991e-03,1.84474e+01
5.67734e-03,1.74717e+01
5.78684e-03,1.65443e+01
5.89845e-03,1.56631e+01
6.01221e-03,1.48258e+01
6.12816e-03,1.40305e+01
6.24635e-03,1.32752e+01
6.36682e-03,1.25579e+01
6.48962e-03,1.18770e+01
6.61478e-03,1.12306e+01
6.74236e-03,1.06172e+01
6.87240e-03,1.00352e+01
7.00494e-03,9.48314e+00
7.14004e-03,8.95951e+00
7.27775e-03,8.46297e+00
7.41811e-03,7.99223e+00
7.56118e-03,7.54605e+00
7.70701e-03,7.12322e+00
7.85566e-03,6.72261e+00
8.00716e-03,6.34314e+00
8.16160e-03,5.98378e+00
8.31901e-03,5.64352e+00
8.47945e-03,5.32144e+00
8.64299e-03,5.01662e+00
8.80968e-03,4.72820e+00
8.97959e-03,4.45538e+00
9.15278e-03,4.19735e+00
9.32931e-03,3.95339e+00
9.50924e-03,3.72276e+00
9.69264e-03,3.50481e+00
9.87958e-03,3.29887e+00
1.00701e-02,3.10434e+00
1.02643e-02,2.92062e+00
1.04623e-02,2.74716e+00
1.06641e-02,2.58342e+00
1.08698e-02,2.42890e+00
1.10794e-02,2.28311e+00
1.12931e-02,2.14559e+00
1.15109e-02,2.01590e+00
1.17329e-02,1.89363e+00
1.19592e-02,1.77839e+00
1.21898e-02,1.66979e+00
1.24249e-02,1.56747e+00
1.26646e-02,1.47110e+00
1.29088e-02,1.38036e+00
1.31578e-02,1.29493e+00
1.34116e-02,1.21452e+00
1.36702e-02,1.13886e+00
1.39339e-02,1.06768e+00
1.42026e-02,1.00074e+00
1.44765e-02,9.37796e-01
1.47557e-02,8.78624e-01
1.50403e-02,8.23011e-01
1.53304e-02,7.70755e-01
1.56261e-02,7.21667e-01
1.59275e-02,6.75563e-01
1.62346e-02,6.32274e-01
1.65478e-02,5.91636e-01
1.68669e-02,5.53496e-01
1.71922e-02,5.17708e-01
1.75238e-02,4.84136e-01
1.78618e-02,4.52647e-01
1.82063e-02,4.23121e-01
1.85574e-02,3.95440e-01
1.89153e-02,3.69495e-01
1.92801e-02,3.45182e-01
1.96520e-02,3.22403e-01
2.00310e-02,3.01066e-01
2.04173e-02,2.81084e-01
2.08111e-02,2.62374e-01
2.12125e-02,2.44859e-01
2.16216e-02,2.28466e-01
2.20386e-02,2.13126e-01
2.24636e-02,1.98774e-01
2.28969e-02,1.85349e-01
2.33385e-02,1.72794e-01
2.37886e-02,1.61053e-01
2.42474e-02,1.50078e-01
2.47151e-02,1.39818e-01
2.51917e-02,1.30230e-01
2.56776e-02,1.21271e-01
2.61728e-02,1.12901e-01
2.66776e-02,1.05083e-01
2.71922e-02,9.77808e-02
2.77166e-02,9.09623e-02
2.82512e-02,8.45963e-02
2.87960e-02,7.86536e-02
2.93514e-02,7.31069e-02
2.99175e-02,6.79306e-02
3.04945e-02,6.31007e-02
3.10826e-02,5.85946e-02
3.16821e-02,5.43912e-02
3.22932e-02,5.04707e-02
3.29160e-02,4.68145e-02
3.35508e-02,4.34054e-02
3.41979e-02,4.02269e-02
3.48575e-02,3.72638e-02
3.55297e-02,3.45020e-02
3.62150e-02,3.19279e-02
3.69135e-02,2.95292e-02
3.76254e-02,2.72942e-02
3.83511e-02,2.52119e-02
3.90907e-02,2.32721e-02
3.98447e-02,2.14652e-02
4.06131e-02,1.97823e-02
4.13964e-02,1.82150e-02
4.21948e-02,1.67556e-02
4.30086e-02,1.53968e-02
4.38381e-02,1.41317e-02
4.46836e-02,1.29540e-02
4.55454e-02,1.18578e-02
